July 15, 2025   15:58:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.688, 5.992e-5
0.692, 6.010e-5
0.696, 6.031e-5
0.700, 6.072e-5
0.704, 6.080e-5
0.708, 6.080e-5
0.712, 6.072e-5
0.716, 6.054e-5
0.720, 6.033e-5
0.724, 5.995e-5
0.728, 5.942e-5
0.732, 5.888e-5
0.736, 5.806e-5
0.740, 5.728e-5
0.744, 5.647e-5
0.748, 5.548e-5
0.752, 5.442e-5
0.756, 5.300e-5
0.760, 5.154e-5
0.764, 5.025e-5
0.768, 4.875e-5
0.772, 4.724e-5
0.776, 4.560e-5
0.780, 4.379e-5
0.784, 4.213e-5
0.788, 4.063e-5
0.792, 3.892e-5
0.796, 3.731e-5
0.800, 3.570e-5
0.804, 3.443e-5
0.808, 3.297e-5
0.812, 3.153e-5
0.816, 3.038e-5
0.820, 2.917e-5
0.824, 2.786e-5
0.828, 2.724e-5
0.832, 2.592e-5
0.836, 2.496e-5
0.840, 2.411e-5
0.844, 2.327e-5
0.848, 2.264e-5
0.852, 2.193e-5
0.856, 2.122e-5
0.860, 2.075e-5
0.864, 2.018e-5
0.868, 1.968e-5
0.872, 1.912e-5
0.876, 1.885e-5
0.880, 1.845e-5
0.884, 1.812e-5
0.888, 1.765e-5
0.892, 1.750e-5
0.896, 1.730e-5
0.900, 1.689e-5
0.904, 1.683e-5
0.908, 1.659e-5
0.912, 1.632e-5
0.916, 1.633e-5
0.920, 1.612e-5
0.924, 1.605e-5
0.928, 1.605e-5
0.932, 1.590e-5
0.936, 1.579e-5
0.940, 1.589e-5
0.944, 1.566e-5
0.948, 1.580e-5
0.952, 1.564e-5
0.956, 1.575e-5
0.960, 1.592e-5
0.964, 1.587e-5
0.968, 1.597e-5
0.972, 1.601e-5
0.976, 1.602e-5
0.980, 1.627e-5
0.984, 1.606e-5
0.988, 1.622e-5
0.992, 1.643e-5
0.996, 1.625e-5
1.000, 1.642e-5
