July 25, 2025   08:26:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.764, 6.298e-6
0.768, 6.227e-6
0.772, 6.004e-6
0.776, 6.039e-6
0.780, 6.051e-6
0.784, 6.086e-6
0.788, 5.780e-6
0.792, 5.768e-6
0.796, 5.804e-6
0.800, 5.721e-6
0.804, 5.580e-6
0.808, 5.556e-6
0.812, 5.474e-6
0.816, 5.533e-6
0.820, 5.380e-6
0.824, 5.321e-6
0.828, 5.191e-6
0.832, 5.168e-6
0.836, 5.144e-6
0.840, 5.156e-6
0.844, 5.038e-6
0.848, 4.968e-6
0.852, 4.838e-6
0.856, 4.838e-6
0.860, 4.862e-6
0.864, 4.850e-6
0.868, 4.721e-6
0.872, 4.709e-6
0.876, 4.591e-6
0.880, 4.685e-6
0.884, 4.591e-6
0.888, 4.462e-6
0.892, 4.626e-6
0.896, 4.426e-6
0.900, 4.356e-6
0.904, 4.426e-6
0.908, 4.438e-6
0.912, 4.285e-6
0.916, 4.356e-6
0.920, 4.144e-6
0.924, 4.367e-6
0.928, 4.297e-6
0.932, 4.167e-6
0.936, 4.238e-6
0.940, 4.250e-6
0.944, 4.191e-6
0.948, 4.214e-6
0.952, 4.155e-6
0.956, 4.120e-6
0.960, 4.179e-6
0.964, 4.038e-6
0.968, 4.238e-6
0.972, 4.132e-6
0.976, 4.097e-6
0.980, 4.155e-6
0.984, 4.120e-6
0.988, 4.026e-6
0.992, 4.132e-6
0.996, 4.026e-6
1.000, 4.061e-6
