July 25, 2025   08:35:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.268, 1.024e-6
0.272, 9.771e-7
0.276, 9.888e-7
0.280, 9.064e-7
0.284, 9.182e-7
0.288, 1.071e-6
0.292, 9.182e-7
0.296, 1.036e-6
0.300, 9.418e-7
0.304, 8.947e-7
0.308, 1.071e-6
0.312, 8.358e-7
0.316, 1.001e-6
0.320, 8.947e-7
0.324, 9.300e-7
0.328, 9.182e-7
0.332, 8.829e-7
0.336, 9.300e-7
0.340, 8.358e-7
0.344, 9.418e-7
0.348, 8.593e-7
0.352, 8.005e-7
0.356, 8.594e-7
0.360, 9.535e-7
0.364, 8.358e-7
0.368, 9.182e-7
0.372, 1.059e-6
0.376, 8.947e-7
0.380, 1.012e-6
0.384, 9.771e-7
0.388, 8.594e-7
0.392, 9.182e-7
0.396, 9.182e-7
0.400, 8.240e-7
0.404, 8.594e-7
0.408, 9.300e-7
0.412, 8.476e-7
0.416, 8.711e-7
0.420, 9.064e-7
0.424, 7.534e-7
0.428, 8.711e-7
0.432, 9.653e-7
0.436, 7.887e-7
0.440, 7.652e-7
0.444, 9.418e-7
0.448, 9.771e-7
0.452, 8.005e-7
0.456, 1.001e-6
0.460, 8.594e-7
0.464, 8.594e-7
0.468, 9.535e-7
0.472, 9.418e-7
0.476, 8.829e-7
0.480, 1.024e-6
0.484, 1.024e-6
0.488, 1.059e-6
0.492, 1.107e-6
0.496, 1.024e-6
0.500, 1.107e-6
0.504, 1.271e-6
0.508, 1.295e-6
0.512, 1.248e-6
0.516, 1.177e-6
0.520, 1.295e-6
0.524, 1.507e-6
0.528, 1.730e-6
0.532, 1.836e-6
0.536, 1.895e-6
0.540, 2.107e-6
0.544, 2.190e-6
0.548, 2.378e-6
0.552, 2.613e-6
0.556, 2.967e-6
0.560, 3.284e-6
0.564, 3.555e-6
0.568, 3.849e-6
0.572, 4.414e-6
0.576, 4.721e-6
0.580, 5.156e-6
0.584, 5.674e-6
0.588, 5.921e-6
0.592, 6.392e-6
0.596, 6.804e-6
0.600, 7.110e-6
0.604, 7.381e-6
0.608, 7.628e-6
0.612, 7.958e-6
0.616, 8.358e-6
0.620, 8.570e-6
0.624, 8.711e-6
0.628, 9.100e-6
0.632, 9.053e-6
0.636, 9.370e-6
0.640, 9.524e-6
0.644, 9.594e-6
0.648, 9.747e-6
0.652, 9.865e-6
0.656, 9.865e-6
0.660, 9.747e-6
0.664, 9.677e-6
0.668, 9.653e-6
0.672, 9.429e-6
0.676, 9.359e-6
0.680, 9.217e-6
0.684, 9.088e-6
0.688, 8.758e-6
0.692, 8.664e-6
0.696, 8.311e-6
0.700, 8.240e-6
0.704, 8.111e-6
0.708, 7.781e-6
0.712, 7.640e-6
0.716, 7.652e-6
0.720, 7.463e-6
0.724, 7.240e-6
0.728, 6.934e-6
0.732, 6.969e-6
0.736, 6.734e-6
0.740, 6.851e-6
0.744, 6.592e-6
0.748, 6.439e-6
0.752, 6.522e-6
0.756, 6.380e-6
0.760, 6.310e-6
0.764, 6.192e-6
0.768, 6.192e-6
0.772, 6.004e-6
0.776, 6.133e-6
0.780, 5.933e-6
0.784, 5.957e-6
0.788, 5.933e-6
0.792, 5.780e-6
0.796, 5.745e-6
0.800, 5.686e-6
0.804, 5.627e-6
0.808, 5.568e-6
0.812, 5.533e-6
0.816, 5.439e-6
0.820, 5.415e-6
0.824, 5.203e-6
0.828, 5.297e-6
0.832, 5.368e-6
0.836, 5.191e-6
0.840, 5.180e-6
0.844, 5.050e-6
0.848, 5.085e-6
0.852, 4.980e-6
0.856, 4.874e-6
0.860, 4.932e-6
0.864, 4.815e-6
0.868, 4.803e-6
0.872, 4.732e-6
0.876, 4.768e-6
0.880, 4.626e-6
0.884, 4.650e-6
0.888, 4.579e-6
0.892, 4.556e-6
0.896, 4.473e-6
0.900, 4.497e-6
0.904, 4.450e-6
0.908, 4.391e-6
0.912, 4.438e-6
0.916, 4.414e-6
0.920, 4.403e-6
0.924, 4.367e-6
0.928, 4.320e-6
0.932, 4.438e-6
0.936, 4.285e-6
0.940, 4.297e-6
0.944, 4.320e-6
0.948, 4.250e-6
0.952, 4.156e-6
0.956, 4.226e-6
0.960, 4.320e-6
0.964, 4.191e-6
0.968, 4.144e-6
0.972, 4.203e-6
0.976, 4.108e-6
0.980, 4.226e-6
0.984, 4.226e-6
0.988, 4.050e-6
0.992, 4.179e-6
0.996, 4.226e-6
1.000, 4.167e-6
