July 14, 2025   11:45:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.488, 7.063e-7
0.492, 7.887e-7
0.496, 8.829e-7
0.500, 7.652e-7
0.504, 7.534e-7
0.508, 8.476e-7
0.512, 1.012e-6
0.516, 6.592e-7
0.520, 7.887e-7
0.524, 7.652e-7
0.528, 9.300e-7
0.532, 7.887e-7
0.536, 7.416e-7
0.540, 8.358e-7
0.544, 7.416e-7
0.548, 8.358e-7
0.552, 6.475e-7
0.556, 7.652e-7
0.560, 7.887e-7
0.564, 9.064e-7
0.568, 6.121e-7
0.572, 8.123e-7
0.576, 8.005e-7
0.580, 6.592e-7
0.584, 9.182e-7
0.588, 7.887e-7
0.592, 7.299e-7
0.596, 7.652e-7
0.600, 7.887e-7
0.604, 7.887e-7
0.608, 7.770e-7
0.612, 7.416e-7
0.616, 8.711e-7
0.620, 6.475e-7
0.624, 7.063e-7
0.628, 7.063e-7
0.632, 6.710e-7
0.636, 7.770e-7
0.640, 6.945e-7
0.644, 6.945e-7
0.648, 8.829e-7
0.652, 8.240e-7
0.656, 1.036e-6
0.660, 8.711e-7
0.664, 1.001e-6
0.668, 9.418e-7
0.672, 1.271e-6
0.676, 1.283e-6
0.680, 1.707e-6
0.684, 1.884e-6
0.688, 2.166e-6
0.692, 2.708e-6
0.696, 3.308e-6
0.700, 4.191e-6
0.704, 5.097e-6
0.708, 6.333e-6
0.712, 7.640e-6
0.716, 9.170e-6
0.720, 1.085e-5
0.724, 1.268e-5
0.728, 1.436e-5
0.732, 1.652e-5
0.736, 1.880e-5
0.740, 2.097e-5
0.744, 2.310e-5
0.748, 2.520e-5
0.752, 2.693e-5
0.756, 2.819e-5
0.760, 2.906e-5
0.764, 2.967e-5
0.768, 2.942e-5
0.772, 2.892e-5
0.776, 2.852e-5
0.780, 2.785e-5
0.784, 2.753e-5
0.788, 2.704e-5
0.792, 2.691e-5
0.796, 2.695e-5
0.800, 2.658e-5
0.804, 2.664e-5
0.808, 2.668e-5
0.812, 2.659e-5
0.816, 2.660e-5
0.820, 2.664e-5
0.824, 2.663e-5
0.828, 2.656e-5
0.832, 2.650e-5
0.836, 2.650e-5
0.840, 2.620e-5
0.844, 2.618e-5
0.848, 2.610e-5
0.852, 2.579e-5
0.856, 2.558e-5
0.860, 2.539e-5
0.864, 2.483e-5
0.868, 2.440e-5
0.872, 2.410e-5
0.876, 2.365e-5
0.880, 2.333e-5
0.884, 2.288e-5
0.888, 2.212e-5
0.892, 2.177e-5
0.896, 2.124e-5
0.900, 2.062e-5
0.904, 2.024e-5
0.908, 1.973e-5
0.912, 1.920e-5
0.916, 1.871e-5
0.920, 1.841e-5
0.924, 1.783e-5
0.928, 1.730e-5
0.932, 1.668e-5
0.936, 1.652e-5
0.940, 1.609e-5
0.944, 1.562e-5
0.948, 1.532e-5
0.952, 1.489e-5
0.956, 1.479e-5
0.960, 1.440e-5
0.964, 1.403e-5
0.968, 1.374e-5
0.972, 1.353e-5
0.976, 1.334e-5
0.980, 1.324e-5
0.984, 1.297e-5
0.988, 1.281e-5
0.992, 1.263e-5
0.996, 1.248e-5
1.000, 1.231e-5
