July 14, 2025   12:21:32
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 7.334e-6
0.628, 8.311e-6
0.632, 9.441e-6
0.636, 1.075e-5
0.640, 1.223e-5
0.644, 1.396e-5
0.648, 1.597e-5
0.652, 1.845e-5
0.656, 2.086e-5
0.660, 2.358e-5
0.664, 2.645e-5
0.668, 2.951e-5
0.672, 3.196e-5
0.676, 3.380e-5
0.680, 3.457e-5
0.684, 3.447e-5
0.688, 3.376e-5
0.692, 3.287e-5
0.696, 3.178e-5
0.700, 3.107e-5
0.704, 3.031e-5
0.708, 2.970e-5
0.712, 2.923e-5
0.716, 2.868e-5
0.720, 2.825e-5
0.724, 2.798e-5
0.728, 2.729e-5
0.732, 2.692e-5
0.736, 2.670e-5
0.740, 2.622e-5
0.744, 2.591e-5
0.748, 2.556e-5
0.752, 2.526e-5
0.756, 2.496e-5
0.760, 2.479e-5
0.764, 2.458e-5
0.768, 2.452e-5
0.772, 2.437e-5
0.776, 2.446e-5
0.780, 2.424e-5
0.784, 2.437e-5
0.788, 2.424e-5
0.792, 2.421e-5
0.796, 2.424e-5
0.800, 2.413e-5
0.804, 2.416e-5
0.808, 2.410e-5
0.812, 2.397e-5
0.816, 2.360e-5
0.820, 2.345e-5
0.824, 2.299e-5
0.828, 2.288e-5
0.832, 2.264e-5
0.836, 2.206e-5
0.840, 2.178e-5
0.844, 2.131e-5
0.848, 2.095e-5
0.852, 2.027e-5
0.856, 1.997e-5
0.860, 1.942e-5
0.864, 1.889e-5
0.868, 1.836e-5
0.872, 1.782e-5
0.876, 1.758e-5
0.880, 1.700e-5
0.884, 1.632e-5
0.888, 1.601e-5
0.892, 1.557e-5
0.896, 1.523e-5
0.900, 1.453e-5
0.904, 1.419e-5
0.908, 1.397e-5
0.912, 1.362e-5
0.916, 1.334e-5
0.920, 1.289e-5
0.924, 1.260e-5
0.928, 1.236e-5
0.932, 1.205e-5
0.936, 1.187e-5
0.940, 1.170e-5
0.944, 1.145e-5
0.948, 1.121e-5
0.952, 1.095e-5
0.956, 1.090e-5
0.960, 1.071e-5
0.964, 1.047e-5
0.968, 1.042e-5
0.972, 1.029e-5
0.976, 1.024e-5
0.980, 1.025e-5
0.984, 1.008e-5
0.988, 9.912e-6
0.992, 9.865e-6
0.996, 9.759e-6
1.000, 9.688e-6
