July 14, 2025   12:12:51
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.404, 2.519e-6
0.408, 2.366e-6
0.412, 2.378e-6
0.416, 2.272e-6
0.420, 2.354e-6
0.424, 2.401e-6
0.428, 2.307e-6
0.432, 2.307e-6
0.436, 2.272e-6
0.440, 2.237e-6
0.444, 2.437e-6
0.448, 2.260e-6
0.452, 2.154e-6
0.456, 2.272e-6
0.460, 2.213e-6
0.464, 2.354e-6
0.468, 2.119e-6
0.472, 2.213e-6
0.476, 2.201e-6
0.480, 2.095e-6
0.484, 2.131e-6
0.488, 2.178e-6
0.492, 2.178e-6
0.496, 2.248e-6
0.500, 2.225e-6
0.504, 2.048e-6
0.508, 2.331e-6
0.512, 2.213e-6
0.516, 2.166e-6
0.520, 2.084e-6
0.524, 2.143e-6
0.528, 2.272e-6
0.532, 2.225e-6
0.536, 2.095e-6
0.540, 2.390e-6
0.544, 2.307e-6
0.548, 2.190e-6
0.552, 2.142e-6
0.556, 2.343e-6
0.560, 2.319e-6
0.564, 2.484e-6
0.568, 2.307e-6
0.572, 2.555e-6
0.576, 2.613e-6
0.580, 2.555e-6
0.584, 2.696e-6
0.588, 2.802e-6
0.592, 2.943e-6
0.596, 3.178e-6
0.600, 3.308e-6
0.604, 3.626e-6
0.608, 3.720e-6
0.612, 3.932e-6
0.616, 4.332e-6
0.620, 4.815e-6
0.624, 5.156e-6
0.628, 5.827e-6
0.632, 6.322e-6
0.636, 7.146e-6
0.640, 8.099e-6
0.644, 9.206e-6
0.648, 1.061e-5
0.652, 1.225e-5
0.656, 1.403e-5
0.660, 1.623e-5
0.664, 1.847e-5
0.668, 2.121e-5
0.672, 2.386e-5
0.676, 2.689e-5
0.680, 2.978e-5
0.684, 3.237e-5
0.688, 3.402e-5
0.692, 3.444e-5
0.696, 3.397e-5
0.700, 3.303e-5
0.704, 3.203e-5
0.708, 3.115e-5
0.712, 3.035e-5
0.716, 2.941e-5
0.720, 2.884e-5
0.724, 2.831e-5
0.728, 2.793e-5
0.732, 2.753e-5
0.736, 2.693e-5
0.740, 2.655e-5
0.744, 2.613e-5
0.748, 2.597e-5
0.752, 2.553e-5
0.756, 2.526e-5
0.760, 2.496e-5
0.764, 2.472e-5
0.768, 2.451e-5
0.772, 2.438e-5
0.776, 2.460e-5
0.780, 2.449e-5
0.784, 2.450e-5
0.788, 2.443e-5
0.792, 2.420e-5
0.796, 2.431e-5
0.800, 2.426e-5
0.804, 2.430e-5
0.808, 2.419e-5
0.812, 2.407e-5
0.816, 2.407e-5
0.820, 2.374e-5
0.824, 2.337e-5
0.828, 2.336e-5
0.832, 2.284e-5
0.836, 2.257e-5
0.840, 2.226e-5
0.844, 2.186e-5
0.848, 2.160e-5
0.852, 2.093e-5
0.856, 2.057e-5
0.860, 2.011e-5
0.864, 1.956e-5
0.868, 1.909e-5
0.872, 1.836e-5
0.876, 1.801e-5
0.880, 1.758e-5
0.884, 1.706e-5
0.888, 1.661e-5
0.892, 1.610e-5
0.896, 1.562e-5
0.900, 1.519e-5
0.904, 1.487e-5
0.908, 1.442e-5
0.912, 1.400e-5
0.916, 1.371e-5
0.920, 1.334e-5
0.924, 1.313e-5
0.928, 1.295e-5
0.932, 1.233e-5
0.936, 1.218e-5
0.940, 1.202e-5
0.944, 1.177e-5
0.948, 1.165e-5
0.952, 1.109e-5
0.956, 1.118e-5
0.960, 1.102e-5
0.964, 1.079e-5
0.968, 1.062e-5
0.972, 1.068e-5
0.976, 1.045e-5
0.980, 1.031e-5
0.984, 1.029e-5
0.988, 1.017e-5
0.992, 9.936e-6
0.996, 1.001e-5
1.000, 9.877e-6
