July 14, 2025   12:10:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.300, 2.602e-6
0.304, 2.496e-6
0.308, 2.543e-6
0.312, 2.378e-6
0.316, 2.378e-6
0.320, 2.296e-6
0.324, 2.260e-6
0.328, 2.366e-6
0.332, 2.296e-6
0.336, 2.307e-6
0.340, 2.366e-6
0.344, 2.319e-6
0.348, 2.190e-6
0.352, 2.354e-6
0.356, 2.166e-6
0.360, 2.248e-6
0.364, 2.213e-6
0.368, 2.413e-6
0.372, 2.225e-6
0.376, 2.201e-6
0.380, 2.425e-6
0.384, 2.225e-6
0.388, 2.178e-6
0.392, 2.319e-6
0.396, 2.166e-6
0.400, 2.154e-6
0.404, 2.131e-6
0.408, 2.225e-6
0.412, 2.248e-6
0.416, 2.154e-6
0.420, 1.966e-6
0.424, 2.107e-6
0.428, 2.119e-6
0.432, 2.154e-6
0.436, 1.954e-6
0.440, 2.048e-6
0.444, 2.025e-6
0.448, 2.072e-6
0.452, 2.037e-6
0.456, 1.954e-6
0.460, 2.072e-6
0.464, 2.013e-6
0.468, 1.989e-6
0.472, 1.954e-6
0.476, 2.001e-6
0.480, 1.989e-6
0.484, 1.931e-6
0.488, 2.095e-6
0.492, 1.931e-6
0.496, 2.025e-6
0.500, 2.013e-6
0.504, 1.884e-6
0.508, 1.931e-6
0.512, 2.025e-6
0.516, 1.825e-6
0.520, 1.931e-6
0.524, 2.001e-6
0.528, 1.989e-6
0.532, 1.954e-6
0.536, 2.001e-6
0.540, 1.884e-6
0.544, 2.048e-6
0.548, 2.013e-6
0.552, 1.872e-6
0.556, 2.142e-6
0.560, 1.931e-6
0.564, 2.131e-6
0.568, 2.037e-6
0.572, 2.248e-6
0.576, 2.154e-6
0.580, 2.331e-6
0.584, 2.307e-6
0.588, 2.319e-6
0.592, 2.555e-6
0.596, 2.566e-6
0.600, 2.566e-6
0.604, 2.943e-6
0.608, 2.802e-6
0.612, 3.096e-6
0.616, 3.284e-6
0.620, 3.414e-6
0.624, 3.791e-6
0.628, 4.014e-6
0.632, 4.473e-6
0.636, 4.968e-6
0.640, 5.474e-6
0.644, 6.133e-6
0.648, 6.898e-6
0.652, 7.887e-6
0.656, 9.076e-6
0.660, 1.055e-5
0.664, 1.229e-5
0.668, 1.421e-5
0.672, 1.653e-5
0.676, 1.913e-5
0.680, 2.187e-5
0.684, 2.503e-5
0.688, 2.843e-5
0.692, 3.140e-5
0.696, 3.344e-5
0.700, 3.428e-5
0.704, 3.409e-5
0.708, 3.291e-5
0.712, 3.200e-5
0.716, 3.083e-5
0.720, 2.990e-5
0.724, 2.903e-5
0.728, 2.842e-5
0.732, 2.784e-5
0.736, 2.742e-5
0.740, 2.680e-5
0.744, 2.643e-5
0.748, 2.607e-5
0.752, 2.569e-5
0.756, 2.544e-5
0.760, 2.506e-5
0.764, 2.503e-5
0.768, 2.487e-5
0.772, 2.465e-5
0.776, 2.456e-5
0.780, 2.453e-5
0.784, 2.446e-5
0.788, 2.444e-5
0.792, 2.452e-5
0.796, 2.439e-5
0.800, 2.457e-5
0.804, 2.449e-5
0.808, 2.433e-5
0.812, 2.434e-5
0.816, 2.427e-5
0.820, 2.407e-5
0.824, 2.381e-5
0.828, 2.360e-5
0.832, 2.340e-5
0.836, 2.303e-5
0.840, 2.272e-5
0.844, 2.230e-5
0.848, 2.207e-5
0.852, 2.151e-5
0.856, 2.115e-5
0.860, 2.068e-5
0.864, 2.005e-5
0.868, 1.973e-5
0.872, 1.901e-5
0.876, 1.878e-5
0.880, 1.815e-5
0.884, 1.771e-5
0.888, 1.708e-5
0.892, 1.669e-5
0.896, 1.612e-5
0.900, 1.560e-5
0.904, 1.542e-5
0.908, 1.496e-5
0.912, 1.449e-5
0.916, 1.423e-5
0.920, 1.375e-5
0.924, 1.348e-5
0.928, 1.317e-5
0.932, 1.287e-5
0.936, 1.257e-5
0.940, 1.236e-5
0.944, 1.205e-5
0.948, 1.191e-5
0.952, 1.151e-5
0.956, 1.140e-5
0.960, 1.123e-5
0.964, 1.092e-5
0.968, 1.105e-5
0.972, 1.067e-5
0.976, 1.059e-5
0.980, 1.056e-5
0.984, 1.037e-5
0.988, 1.032e-5
0.992, 1.019e-5
0.996, 1.003e-5
1.000, 9.912e-6
