July 23, 2025   19:03:37
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.336, 2.425e-6
0.340, 2.460e-6
0.344, 2.425e-6
0.348, 2.378e-6
0.352, 2.413e-6
0.356, 2.354e-6
0.360, 2.331e-6
0.364, 2.413e-6
0.368, 2.460e-6
0.372, 2.425e-6
0.376, 2.555e-6
0.380, 2.449e-6
0.384, 2.613e-6
0.388, 2.578e-6
0.392, 2.602e-6
0.396, 2.719e-6
0.400, 2.708e-6
0.404, 2.825e-6
0.408, 2.649e-6
0.412, 2.766e-6
0.416, 2.967e-6
0.420, 2.837e-6
0.424, 2.978e-6
0.428, 3.108e-6
0.432, 3.273e-6
0.436, 3.390e-6
0.440, 3.473e-6
0.444, 3.708e-6
0.448, 3.885e-6
0.452, 3.967e-6
0.456, 4.250e-6
0.460, 4.662e-6
0.464, 4.944e-6
0.468, 5.180e-6
0.472, 5.533e-6
0.476, 5.933e-6
0.480, 6.416e-6
0.484, 6.993e-6
0.488, 7.569e-6
0.492, 8.240e-6
0.496, 8.747e-6
0.500, 9.547e-6
0.504, 1.031e-5
0.508, 1.116e-5
0.512, 1.175e-5
0.516, 1.261e-5
0.520, 1.335e-5
0.524, 1.389e-5
0.528, 1.426e-5
0.532, 1.466e-5
0.536, 1.494e-5
0.540, 1.516e-5
0.544, 1.508e-5
0.548, 1.493e-5
0.552, 1.479e-5
0.556, 1.455e-5
0.560, 1.420e-5
0.564, 1.388e-5
0.568, 1.324e-5
0.572, 1.320e-5
0.576, 1.281e-5
0.580, 1.224e-5
0.584, 1.217e-5
0.588, 1.188e-5
0.592, 1.157e-5
0.596, 1.125e-5
0.600, 1.092e-5
0.604, 1.068e-5
0.608, 1.055e-5
0.612, 1.024e-5
0.616, 1.009e-5
0.620, 9.900e-6
0.624, 9.924e-6
0.628, 9.512e-6
0.632, 9.406e-6
0.636, 9.429e-6
0.640, 9.088e-6
0.644, 8.935e-6
0.648, 8.853e-6
0.652, 8.688e-6
0.656, 8.652e-6
0.660, 8.570e-6
0.664, 8.335e-6
0.668, 8.264e-6
0.672, 8.276e-6
0.676, 8.005e-6
0.680, 7.946e-6
0.684, 7.993e-6
0.688, 7.675e-6
0.692, 7.628e-6
0.696, 7.605e-6
0.700, 7.511e-6
0.704, 7.522e-6
0.708, 7.310e-6
0.712, 7.287e-6
0.716, 7.252e-6
0.720, 7.181e-6
0.724, 7.110e-6
0.728, 6.910e-6
0.732, 7.063e-6
0.736, 6.922e-6
0.740, 6.757e-6
0.744, 6.840e-6
0.748, 6.745e-6
0.752, 6.628e-6
0.756, 6.581e-6
0.760, 6.581e-6
0.764, 6.592e-6
0.768, 6.475e-6
0.772, 6.392e-6
0.776, 6.369e-6
0.780, 6.380e-6
0.784, 6.298e-6
0.788, 6.310e-6
0.792, 6.227e-6
0.796, 6.169e-6
0.800, 6.192e-6
0.804, 6.121e-6
0.808, 6.027e-6
0.812, 5.980e-6
0.816, 5.921e-6
0.820, 5.968e-6
0.824, 5.815e-6
0.828, 5.933e-6
0.832, 5.874e-6
0.836, 5.874e-6
0.840, 5.792e-6
0.844, 5.733e-6
0.848, 5.674e-6
0.852, 5.686e-6
0.856, 5.792e-6
0.860, 5.709e-6
0.864, 5.780e-6
0.868, 5.639e-6
0.872, 5.839e-6
0.876, 5.780e-6
0.880, 5.745e-6
0.884, 5.792e-6
0.888, 5.745e-6
0.892, 5.780e-6
0.896, 5.756e-6
0.900, 5.698e-6
0.904, 5.874e-6
0.908, 5.815e-6
0.912, 5.886e-6
0.916, 5.768e-6
0.920, 5.910e-6
0.924, 5.839e-6
0.928, 5.945e-6
0.932, 5.862e-6
0.936, 5.957e-6
0.940, 5.910e-6
0.944, 5.968e-6
0.948, 5.851e-6
0.952, 5.780e-6
0.956, 5.968e-6
0.960, 5.921e-6
0.964, 5.827e-6
0.968, 5.980e-6
0.972, 5.945e-6
0.976, 6.063e-6
0.980, 6.074e-6
0.984, 6.169e-6
0.988, 6.133e-6
0.992, 6.274e-6
0.996, 6.015e-6
1.000, 6.216e-6
