July 23, 2025   19:14:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.380, 3.226e-6
0.384, 3.167e-6
0.388, 3.072e-6
0.392, 3.273e-6
0.396, 3.237e-6
0.400, 3.155e-6
0.404, 3.284e-6
0.408, 3.320e-6
0.412, 3.414e-6
0.416, 3.426e-6
0.420, 3.673e-6
0.424, 3.661e-6
0.428, 3.838e-6
0.432, 3.932e-6
0.436, 4.026e-6
0.440, 4.167e-6
0.444, 4.520e-6
0.448, 4.768e-6
0.452, 5.003e-6
0.456, 5.191e-6
0.460, 5.698e-6
0.464, 5.910e-6
0.468, 6.463e-6
0.472, 6.922e-6
0.476, 7.487e-6
0.480, 7.934e-6
0.484, 8.558e-6
0.488, 9.217e-6
0.492, 9.853e-6
0.496, 1.051e-5
0.500, 1.123e-5
0.504, 1.181e-5
0.508, 1.251e-5
0.512, 1.304e-5
0.516, 1.343e-5
0.520, 1.386e-5
0.524, 1.419e-5
0.528, 1.443e-5
0.532, 1.450e-5
0.536, 1.431e-5
0.540, 1.447e-5
0.544, 1.420e-5
0.548, 1.390e-5
0.552, 1.371e-5
0.556, 1.348e-5
0.560, 1.322e-5
0.564, 1.281e-5
0.568, 1.248e-5
0.572, 1.235e-5
0.576, 1.197e-5
0.580, 1.169e-5
0.584, 1.125e-5
0.588, 1.118e-5
0.592, 1.069e-5
0.596, 1.063e-5
0.600, 1.028e-5
0.604, 1.011e-5
0.608, 1.011e-5
0.612, 9.794e-6
0.616, 9.535e-6
0.620, 9.453e-6
0.624, 9.335e-6
0.628, 9.076e-6
0.632, 8.900e-6
0.636, 9.017e-6
0.640, 8.747e-6
0.644, 8.546e-6
0.648, 8.523e-6
0.652, 8.488e-6
0.656, 8.323e-6
0.660, 8.287e-6
0.664, 8.193e-6
0.668, 7.981e-6
0.672, 7.981e-6
0.676, 7.746e-6
0.680, 7.887e-6
0.684, 7.793e-6
0.688, 7.616e-6
0.692, 7.640e-6
0.696, 7.357e-6
0.700, 7.428e-6
0.704, 7.275e-6
0.708, 7.122e-6
0.712, 7.157e-6
0.716, 7.146e-6
0.720, 7.051e-6
0.724, 6.922e-6
0.728, 6.910e-6
0.732, 6.781e-6
0.736, 6.851e-6
0.740, 6.745e-6
0.744, 6.486e-6
0.748, 6.557e-6
0.752, 6.498e-6
0.756, 6.392e-6
0.760, 6.357e-6
0.764, 6.369e-6
0.768, 6.404e-6
0.772, 6.157e-6
0.776, 6.333e-6
0.780, 6.204e-6
0.784, 6.239e-6
0.788, 6.169e-6
0.792, 6.086e-6
0.796, 6.192e-6
0.800, 6.074e-6
0.804, 6.086e-6
0.808, 5.945e-6
0.812, 6.086e-6
0.816, 6.004e-6
0.820, 5.886e-6
0.824, 5.827e-6
0.828, 5.910e-6
0.832, 5.851e-6
0.836, 5.768e-6
0.840, 5.662e-6
0.844, 5.874e-6
0.848, 5.733e-6
0.852, 5.756e-6
0.856, 5.615e-6
0.860, 5.874e-6
0.864, 5.886e-6
0.868, 5.698e-6
0.872, 5.780e-6
0.876, 5.851e-6
0.880, 5.815e-6
0.884, 5.804e-6
0.888, 5.709e-6
0.892, 5.968e-6
0.896, 5.815e-6
0.900, 5.839e-6
0.904, 5.898e-6
0.908, 6.074e-6
0.912, 6.004e-6
0.916, 6.015e-6
0.920, 5.945e-6
0.924, 6.004e-6
0.928, 5.874e-6
0.932, 5.992e-6
0.936, 6.051e-6
0.940, 6.004e-6
0.944, 6.015e-6
0.948, 6.039e-6
0.952, 5.933e-6
0.956, 6.039e-6
0.960, 6.086e-6
0.964, 6.192e-6
0.968, 6.039e-6
0.972, 6.145e-6
0.976, 6.121e-6
0.980, 6.274e-6
0.984, 6.251e-6
0.988, 6.416e-6
0.992, 6.274e-6
0.996, 6.475e-6
1.000, 6.475e-6
