July 25, 2025   09:41:06
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.480, 8.711e-7
0.484, 9.300e-7
0.488, 9.418e-7
0.492, 8.829e-7
0.496, 9.653e-7
0.500, 8.594e-7
0.504, 8.947e-7
0.508, 8.123e-7
0.512, 8.711e-7
0.516, 7.181e-7
0.520, 8.829e-7
0.524, 8.947e-7
0.528, 8.123e-7
0.532, 8.005e-7
0.536, 7.063e-7
0.540, 9.300e-7
0.544, 8.829e-7
0.548, 9.771e-7
0.552, 9.300e-7
0.556, 9.182e-7
0.560, 9.771e-7
0.564, 9.888e-7
0.568, 1.142e-6
0.572, 1.201e-6
0.576, 1.036e-6
0.580, 1.071e-6
0.584, 1.142e-6
0.588, 1.224e-6
0.592, 1.413e-6
0.596, 1.213e-6
0.600, 1.307e-6
0.604, 1.530e-6
0.608, 1.613e-6
0.612, 1.730e-6
0.616, 1.942e-6
0.620, 1.884e-6
0.624, 2.272e-6
0.628, 2.343e-6
0.632, 2.531e-6
0.636, 2.978e-6
0.640, 3.284e-6
0.644, 3.532e-6
0.648, 4.061e-6
0.652, 4.450e-6
0.656, 5.085e-6
0.660, 5.509e-6
0.664, 6.004e-6
0.668, 6.604e-6
0.672, 6.851e-6
0.676, 7.287e-6
0.680, 7.758e-6
0.684, 8.217e-6
0.688, 8.558e-6
0.692, 9.041e-6
0.696, 9.359e-6
0.700, 1.001e-5
0.704, 1.059e-5
0.708, 1.111e-5
0.712, 1.148e-5
0.716, 1.182e-5
0.720, 1.221e-5
0.724, 1.220e-5
0.728, 1.231e-5
0.732, 1.255e-5
0.736, 1.293e-5
0.740, 1.317e-5
0.744, 1.322e-5
0.748, 1.336e-5
0.752, 1.322e-5
0.756, 1.290e-5
0.760, 1.243e-5
0.764, 1.190e-5
0.768, 1.165e-5
0.772, 1.128e-5
0.776, 1.114e-5
0.780, 1.103e-5
0.784, 1.077e-5
0.788, 1.072e-5
0.792, 1.067e-5
0.796, 1.064e-5
0.800, 1.045e-5
0.804, 1.025e-5
0.808, 1.029e-5
0.812, 1.018e-5
0.816, 1.016e-5
0.820, 1.017e-5
0.824, 9.900e-6
0.828, 9.841e-6
0.832, 9.724e-6
0.836, 9.712e-6
0.840, 9.700e-6
0.844, 9.618e-6
0.848, 9.429e-6
0.852, 9.312e-6
0.856, 9.182e-6
0.860, 9.229e-6
0.864, 9.241e-6
0.868, 9.147e-6
0.872, 9.100e-6
0.876, 9.064e-6
0.880, 9.017e-6
0.884, 8.935e-6
0.888, 8.711e-6
0.892, 8.817e-6
0.896, 8.546e-6
0.900, 8.452e-6
0.904, 8.452e-6
0.908, 8.499e-6
0.912, 8.240e-6
0.916, 8.370e-6
0.920, 8.111e-6
0.924, 8.134e-6
0.928, 8.076e-6
0.932, 8.064e-6
0.936, 8.099e-6
0.940, 7.934e-6
0.944, 7.958e-6
0.948, 7.781e-6
0.952, 7.534e-6
0.956, 7.616e-6
0.960, 7.734e-6
0.964, 7.511e-6
0.968, 7.616e-6
0.972, 7.558e-6
0.976, 7.475e-6
0.980, 7.452e-6
0.984, 7.346e-6
0.988, 7.558e-6
0.992, 7.546e-6
0.996, 7.463e-6
1.000, 7.452e-6
