July 25, 2025   09:38:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.384, 1.154e-6
0.388, 1.095e-6
0.392, 1.118e-6
0.396, 1.048e-6
0.400, 1.024e-6
0.404, 1.177e-6
0.408, 1.154e-6
0.412, 1.177e-6
0.416, 1.012e-6
0.420, 1.001e-6
0.424, 1.048e-6
0.428, 1.024e-6
0.432, 1.012e-6
0.436, 1.001e-6
0.440, 8.711e-7
0.444, 9.888e-7
0.448, 9.888e-7
0.452, 8.005e-7
0.456, 1.071e-6
0.460, 9.064e-7
0.464, 1.024e-6
0.468, 9.653e-7
0.472, 9.300e-7
0.476, 9.418e-7
0.480, 9.418e-7
0.484, 8.123e-7
0.488, 1.071e-6
0.492, 9.888e-7
0.496, 1.036e-6
0.500, 9.771e-7
0.504, 8.829e-7
0.508, 1.012e-6
0.512, 9.653e-7
0.516, 7.887e-7
0.520, 8.476e-7
0.524, 9.418e-7
0.528, 9.535e-7
0.532, 9.653e-7
0.536, 1.024e-6
0.540, 1.130e-6
0.544, 9.771e-7
0.548, 9.182e-7
0.552, 9.653e-7
0.556, 9.888e-7
0.560, 1.177e-6
0.564, 1.118e-6
0.568, 1.083e-6
0.572, 1.224e-6
0.576, 1.189e-6
0.580, 1.236e-6
0.584, 1.260e-6
0.588, 1.330e-6
0.592, 1.495e-6
0.596, 1.507e-6
0.600, 1.672e-6
0.604, 1.742e-6
0.608, 2.001e-6
0.612, 2.095e-6
0.616, 2.154e-6
0.620, 2.343e-6
0.624, 2.566e-6
0.628, 2.967e-6
0.632, 3.190e-6
0.636, 3.720e-6
0.640, 4.238e-6
0.644, 4.638e-6
0.648, 5.168e-6
0.652, 6.098e-6
0.656, 6.863e-6
0.660, 7.263e-6
0.664, 7.911e-6
0.668, 8.664e-6
0.672, 8.947e-6
0.676, 9.394e-6
0.680, 9.983e-6
0.684, 1.032e-5
0.688, 1.070e-5
0.692, 1.128e-5
0.696, 1.164e-5
0.700, 1.204e-5
0.704, 1.234e-5
0.708, 1.244e-5
0.712, 1.241e-5
0.716, 1.267e-5
0.720, 1.269e-5
0.724, 1.301e-5
0.728, 1.307e-5
0.732, 1.330e-5
0.736, 1.342e-5
0.740, 1.329e-5
0.744, 1.317e-5
0.748, 1.301e-5
0.752, 1.249e-5
0.756, 1.216e-5
0.760, 1.162e-5
0.764, 1.141e-5
0.768, 1.122e-5
0.772, 1.112e-5
0.776, 1.098e-5
0.780, 1.088e-5
0.784, 1.070e-5
0.788, 1.052e-5
0.792, 1.047e-5
0.796, 1.056e-5
0.800, 1.022e-5
0.804, 1.027e-5
0.808, 1.017e-5
0.812, 1.005e-5
0.816, 9.994e-6
0.820, 9.959e-6
0.824, 9.747e-6
0.828, 9.759e-6
0.832, 9.677e-6
0.836, 9.606e-6
0.840, 9.618e-6
0.844, 9.535e-6
0.848, 9.323e-6
0.852, 9.253e-6
0.856, 9.170e-6
0.860, 9.241e-6
0.864, 9.147e-6
0.868, 8.982e-6
0.872, 8.817e-6
0.876, 8.853e-6
0.880, 8.888e-6
0.884, 8.652e-6
0.888, 8.605e-6
0.892, 8.605e-6
0.896, 8.464e-6
0.900, 8.393e-6
0.904, 8.323e-6
0.908, 8.335e-6
0.912, 8.170e-6
0.916, 8.123e-6
0.920, 8.028e-6
0.924, 8.052e-6
0.928, 8.064e-6
0.932, 7.781e-6
0.936, 7.758e-6
0.940, 7.769e-6
0.944, 7.640e-6
0.948, 7.628e-6
0.952, 7.581e-6
0.956, 7.546e-6
0.960, 7.416e-6
0.964, 7.405e-6
0.968, 7.287e-6
0.972, 7.357e-6
0.976, 7.475e-6
0.980, 7.310e-6
0.984, 7.275e-6
0.988, 7.369e-6
0.992, 7.299e-6
0.996, 7.263e-6
1.000, 7.346e-6
