July 14, 2025   12:01:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.404, 2.837e-6
0.408, 2.908e-6
0.412, 2.896e-6
0.416, 2.884e-6
0.420, 2.872e-6
0.424, 2.731e-6
0.428, 2.743e-6
0.432, 2.637e-6
0.436, 2.849e-6
0.440, 2.708e-6
0.444, 2.778e-6
0.448, 2.602e-6
0.452, 2.708e-6
0.456, 2.613e-6
0.460, 2.719e-6
0.464, 2.602e-6
0.468, 2.778e-6
0.472, 2.543e-6
0.476, 2.566e-6
0.480, 2.684e-6
0.484, 2.555e-6
0.488, 2.660e-6
0.492, 2.566e-6
0.496, 2.566e-6
0.500, 2.696e-6
0.504, 2.519e-6
0.508, 2.625e-6
0.512, 2.484e-6
0.516, 2.519e-6
0.520, 2.449e-6
0.524, 2.637e-6
0.528, 2.590e-6
0.532, 2.578e-6
0.536, 2.519e-6
0.540, 2.613e-6
0.544, 2.519e-6
0.548, 2.496e-6
0.552, 2.660e-6
0.556, 2.731e-6
0.560, 2.660e-6
0.564, 2.802e-6
0.568, 2.896e-6
0.572, 3.037e-6
0.576, 3.178e-6
0.580, 3.037e-6
0.584, 3.320e-6
0.588, 3.485e-6
0.592, 3.638e-6
0.596, 3.932e-6
0.600, 4.120e-6
0.604, 4.556e-6
0.608, 4.779e-6
0.612, 5.215e-6
0.616, 5.756e-6
0.620, 6.322e-6
0.624, 7.016e-6
0.628, 7.887e-6
0.632, 8.864e-6
0.636, 1.019e-5
0.640, 1.178e-5
0.644, 1.324e-5
0.648, 1.528e-5
0.652, 1.779e-5
0.656, 2.037e-5
0.660, 2.333e-5
0.664, 2.685e-5
0.668, 3.077e-5
0.672, 3.469e-5
0.676, 3.792e-5
0.680, 4.061e-5
0.684, 4.225e-5
0.688, 4.238e-5
0.692, 4.177e-5
0.696, 4.045e-5
0.700, 3.954e-5
0.704, 3.881e-5
0.708, 3.807e-5
0.712, 3.762e-5
0.716, 3.732e-5
0.720, 3.707e-5
0.724, 3.676e-5
0.728, 3.648e-5
0.732, 3.639e-5
0.736, 3.598e-5
0.740, 3.574e-5
0.744, 3.529e-5
0.748, 3.482e-5
0.752, 3.453e-5
0.756, 3.401e-5
0.760, 3.353e-5
0.764, 3.341e-5
0.768, 3.296e-5
0.772, 3.258e-5
0.776, 3.270e-5
0.780, 3.243e-5
0.784, 3.235e-5
0.788, 3.213e-5
0.792, 3.211e-5
0.796, 3.202e-5
0.800, 3.189e-5
0.804, 3.177e-5
0.808, 3.170e-5
0.812, 3.157e-5
0.816, 3.138e-5
0.820, 3.110e-5
0.824, 3.074e-5
0.828, 3.047e-5
0.832, 3.011e-5
0.836, 2.981e-5
0.840, 2.932e-5
0.844, 2.895e-5
0.848, 2.842e-5
0.852, 2.779e-5
0.856, 2.711e-5
0.860, 2.648e-5
0.864, 2.586e-5
0.868, 2.509e-5
0.872, 2.439e-5
0.876, 2.364e-5
0.880, 2.300e-5
0.884, 2.235e-5
0.888, 2.157e-5
0.892, 2.102e-5
0.896, 2.027e-5
0.900, 1.948e-5
0.904, 1.900e-5
0.908, 1.831e-5
0.912, 1.787e-5
0.916, 1.722e-5
0.920, 1.687e-5
0.924, 1.633e-5
0.928, 1.586e-5
0.932, 1.546e-5
0.936, 1.501e-5
0.940, 1.459e-5
0.944, 1.433e-5
0.948, 1.389e-5
0.952, 1.364e-5
0.956, 1.330e-5
0.960, 1.320e-5
0.964, 1.267e-5
0.968, 1.255e-5
0.972, 1.236e-5
0.976, 1.217e-5
0.980, 1.194e-5
0.984, 1.172e-5
0.988, 1.162e-5
0.992, 1.136e-5
0.996, 1.134e-5
1.000, 1.117e-5
