July 14, 2025   12:05:35
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.276, 3.320e-6
0.280, 3.367e-6
0.284, 3.437e-6
0.288, 3.355e-6
0.292, 3.178e-6
0.296, 3.202e-6
0.300, 3.202e-6
0.304, 3.155e-6
0.308, 3.120e-6
0.312, 3.108e-6
0.316, 2.978e-6
0.320, 2.978e-6
0.324, 2.908e-6
0.328, 2.955e-6
0.332, 3.025e-6
0.336, 2.919e-6
0.340, 3.014e-6
0.344, 2.931e-6
0.348, 3.014e-6
0.352, 2.967e-6
0.356, 2.919e-6
0.360, 2.766e-6
0.364, 2.896e-6
0.368, 3.014e-6
0.372, 3.014e-6
0.376, 2.825e-6
0.380, 2.896e-6
0.384, 2.766e-6
0.388, 2.790e-6
0.392, 2.814e-6
0.396, 2.837e-6
0.400, 2.790e-6
0.404, 2.802e-6
0.408, 2.825e-6
0.412, 2.743e-6
0.416, 2.766e-6
0.420, 2.755e-6
0.424, 2.696e-6
0.428, 2.637e-6
0.432, 2.613e-6
0.436, 2.566e-6
0.440, 2.672e-6
0.444, 2.602e-6
0.448, 2.531e-6
0.452, 2.755e-6
0.456, 2.590e-6
0.460, 2.672e-6
0.464, 2.566e-6
0.468, 2.543e-6
0.472, 2.449e-6
0.476, 2.602e-6
0.480, 2.696e-6
0.484, 2.319e-6
0.488, 2.519e-6
0.492, 2.531e-6
0.496, 2.566e-6
0.500, 2.613e-6
0.504, 2.378e-6
0.508, 2.460e-6
0.512, 2.437e-6
0.516, 2.401e-6
0.520, 2.496e-6
0.524, 2.602e-6
0.528, 2.484e-6
0.532, 2.390e-6
0.536, 2.472e-6
0.540, 2.401e-6
0.544, 2.672e-6
0.548, 2.507e-6
0.552, 2.566e-6
0.556, 2.696e-6
0.560, 2.566e-6
0.564, 2.766e-6
0.568, 2.660e-6
0.572, 2.837e-6
0.576, 2.872e-6
0.580, 2.931e-6
0.584, 3.120e-6
0.588, 3.284e-6
0.592, 3.461e-6
0.596, 3.579e-6
0.600, 3.944e-6
0.604, 4.167e-6
0.608, 4.379e-6
0.612, 4.838e-6
0.616, 5.356e-6
0.620, 5.898e-6
0.624, 6.545e-6
0.628, 7.122e-6
0.632, 8.099e-6
0.636, 9.323e-6
0.640, 1.059e-5
0.644, 1.202e-5
0.648, 1.384e-5
0.652, 1.603e-5
0.656, 1.860e-5
0.660, 2.145e-5
0.664, 2.457e-5
0.668, 2.824e-5
0.672, 3.181e-5
0.676, 3.546e-5
0.680, 3.806e-5
0.684, 3.988e-5
0.688, 4.053e-5
0.692, 4.048e-5
0.696, 3.992e-5
0.700, 3.937e-5
0.704, 3.888e-5
0.708, 3.855e-5
0.712, 3.800e-5
0.716, 3.769e-5
0.720, 3.746e-5
0.724, 3.687e-5
0.728, 3.659e-5
0.732, 3.638e-5
0.736, 3.605e-5
0.740, 3.574e-5
0.744, 3.528e-5
0.748, 3.489e-5
0.752, 3.464e-5
0.756, 3.416e-5
0.760, 3.375e-5
0.764, 3.353e-5
0.768, 3.315e-5
0.772, 3.287e-5
0.776, 3.267e-5
0.780, 3.264e-5
0.784, 3.253e-5
0.788, 3.233e-5
0.792, 3.226e-5
0.796, 3.230e-5
0.800, 3.215e-5
0.804, 3.190e-5
0.808, 3.184e-5
0.812, 3.182e-5
0.816, 3.165e-5
0.820, 3.141e-5
0.824, 3.102e-5
0.828, 3.076e-5
0.832, 3.056e-5
0.836, 3.003e-5
0.840, 2.957e-5
0.844, 2.915e-5
0.848, 2.855e-5
0.852, 2.804e-5
0.856, 2.738e-5
0.860, 2.668e-5
0.864, 2.609e-5
0.868, 2.547e-5
0.872, 2.457e-5
0.876, 2.400e-5
0.880, 2.325e-5
0.884, 2.259e-5
0.888, 2.173e-5
0.892, 2.107e-5
0.896, 2.039e-5
0.900, 1.966e-5
0.904, 1.899e-5
0.908, 1.845e-5
0.912, 1.795e-5
0.916, 1.746e-5
0.920, 1.693e-5
0.924, 1.648e-5
0.928, 1.596e-5
0.932, 1.561e-5
0.936, 1.517e-5
0.940, 1.466e-5
0.944, 1.439e-5
0.948, 1.393e-5
0.952, 1.374e-5
0.956, 1.343e-5
0.960, 1.309e-5
0.964, 1.280e-5
0.968, 1.261e-5
0.972, 1.245e-5
0.976, 1.214e-5
0.980, 1.202e-5
0.984, 1.177e-5
0.988, 1.174e-5
0.992, 1.141e-5
0.996, 1.129e-5
1.000, 1.122e-5
