July 22, 2025   20:57:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.400, 1.295e-6
0.404, 1.107e-6
0.408, 1.165e-6
0.412, 1.107e-6
0.416, 1.001e-6
0.420, 1.036e-6
0.424, 1.071e-6
0.428, 1.024e-6
0.432, 1.130e-6
0.436, 1.154e-6
0.440, 8.947e-7
0.444, 8.711e-7
0.448, 9.064e-7
0.452, 9.418e-7
0.456, 1.107e-6
0.460, 9.888e-7
0.464, 1.130e-6
0.468, 1.001e-6
0.472, 1.071e-6
0.476, 1.118e-6
0.480, 1.201e-6
0.484, 9.653e-7
0.488, 1.024e-6
0.492, 1.142e-6
0.496, 1.048e-6
0.500, 1.118e-6
0.504, 9.182e-7
0.508, 1.118e-6
0.512, 1.107e-6
0.516, 1.083e-6
0.520, 9.888e-7
0.524, 1.213e-6
0.528, 1.095e-6
0.532, 1.083e-6
0.536, 1.071e-6
0.540, 1.154e-6
0.544, 1.142e-6
0.548, 1.071e-6
0.552, 1.048e-6
0.556, 1.095e-6
0.560, 1.083e-6
0.564, 1.083e-6
0.568, 1.095e-6
0.572, 1.059e-6
0.576, 1.083e-6
0.580, 1.271e-6
0.584, 1.130e-6
0.588, 1.354e-6
0.592, 1.389e-6
0.596, 1.248e-6
0.600, 1.213e-6
0.604, 1.366e-6
0.608, 1.460e-6
0.612, 1.460e-6
0.616, 1.436e-6
0.620, 1.613e-6
0.624, 1.625e-6
0.628, 1.836e-6
0.632, 1.895e-6
0.636, 2.119e-6
0.640, 2.284e-6
0.644, 2.366e-6
0.648, 2.719e-6
0.652, 3.214e-6
0.656, 3.520e-6
0.660, 4.073e-6
0.664, 4.626e-6
0.668, 5.286e-6
0.672, 6.216e-6
0.676, 6.898e-6
0.680, 7.699e-6
0.684, 8.617e-6
0.688, 9.241e-6
0.692, 9.783e-6
0.696, 1.022e-5
0.700, 1.057e-5
0.704, 1.062e-5
0.708, 1.057e-5
0.712, 1.031e-5
0.716, 1.014e-5
0.720, 9.924e-6
0.724, 9.524e-6
0.728, 9.300e-6
0.732, 8.911e-6
0.736, 8.594e-6
0.740, 8.311e-6
0.744, 8.076e-6
0.748, 7.699e-6
0.752, 7.522e-6
0.756, 7.452e-6
0.760, 7.252e-6
0.764, 7.098e-6
0.768, 6.922e-6
0.772, 6.757e-6
0.776, 6.863e-6
0.780, 6.722e-6
0.784, 6.675e-6
0.788, 6.498e-6
0.792, 6.333e-6
0.796, 6.333e-6
0.800, 6.369e-6
0.804, 6.121e-6
0.808, 6.180e-6
0.812, 6.227e-6
0.816, 6.180e-6
0.820, 6.074e-6
0.824, 5.862e-6
0.828, 5.862e-6
0.832, 5.768e-6
0.836, 5.792e-6
0.840, 5.827e-6
0.844, 5.639e-6
0.848, 5.627e-6
0.852, 5.580e-6
0.856, 5.486e-6
0.860, 5.592e-6
0.864, 5.486e-6
0.868, 5.415e-6
0.872, 5.309e-6
0.876, 5.133e-6
0.880, 5.297e-6
0.884, 5.144e-6
0.888, 5.085e-6
0.892, 5.309e-6
0.896, 5.109e-6
0.900, 5.144e-6
0.904, 5.085e-6
0.908, 4.909e-6
0.912, 5.038e-6
0.916, 4.909e-6
0.920, 4.803e-6
0.924, 4.768e-6
0.928, 4.779e-6
0.932, 4.721e-6
0.936, 4.744e-6
0.940, 4.638e-6
0.944, 4.579e-6
0.948, 4.497e-6
0.952, 4.426e-6
0.956, 4.473e-6
0.960, 4.450e-6
0.964, 4.462e-6
0.968, 4.497e-6
0.972, 4.462e-6
0.976, 4.462e-6
0.980, 4.309e-6
0.984, 4.356e-6
0.988, 4.238e-6
0.992, 4.320e-6
0.996, 4.297e-6
1.000, 4.156e-6
