July 22, 2025   21:04:29
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.492, 1.248e-6
0.496, 1.001e-6
0.500, 1.071e-6
0.504, 1.012e-6
0.508, 1.130e-6
0.512, 1.071e-6
0.516, 8.711e-7
0.520, 1.059e-6
0.524, 1.083e-6
0.528, 1.095e-6
0.532, 1.024e-6
0.536, 1.012e-6
0.540, 1.001e-6
0.544, 1.107e-6
0.548, 1.024e-6
0.552, 1.048e-6
0.556, 1.189e-6
0.560, 1.213e-6
0.564, 1.248e-6
0.568, 1.142e-6
0.572, 1.260e-6
0.576, 1.154e-6
0.580, 1.177e-6
0.584, 1.130e-6
0.588, 1.342e-6
0.592, 1.307e-6
0.596, 1.283e-6
0.600, 1.389e-6
0.604, 1.542e-6
0.608, 1.683e-6
0.612, 1.507e-6
0.616, 1.683e-6
0.620, 1.825e-6
0.624, 1.966e-6
0.628, 2.001e-6
0.632, 2.154e-6
0.636, 2.484e-6
0.640, 2.637e-6
0.644, 2.778e-6
0.648, 3.379e-6
0.652, 3.696e-6
0.656, 4.097e-6
0.660, 4.768e-6
0.664, 5.474e-6
0.668, 6.192e-6
0.672, 6.981e-6
0.676, 7.734e-6
0.680, 8.535e-6
0.684, 9.100e-6
0.688, 9.618e-6
0.692, 1.007e-5
0.696, 1.016e-5
0.700, 1.055e-5
0.704, 1.027e-5
0.708, 1.022e-5
0.712, 1.003e-5
0.716, 9.759e-6
0.720, 9.547e-6
0.724, 9.241e-6
0.728, 8.888e-6
0.732, 8.558e-6
0.736, 8.311e-6
0.740, 7.946e-6
0.744, 7.934e-6
0.748, 7.593e-6
0.752, 7.357e-6
0.756, 7.134e-6
0.760, 7.040e-6
0.764, 7.016e-6
0.768, 6.745e-6
0.772, 6.569e-6
0.776, 6.604e-6
0.780, 6.710e-6
0.784, 6.533e-6
0.788, 6.310e-6
0.792, 6.310e-6
0.796, 6.239e-6
0.800, 6.239e-6
0.804, 6.157e-6
0.808, 6.004e-6
0.812, 6.086e-6
0.816, 6.110e-6
0.820, 5.921e-6
0.824, 5.662e-6
0.828, 5.874e-6
0.832, 5.780e-6
0.836, 5.651e-6
0.840, 5.651e-6
0.844, 5.615e-6
0.848, 5.521e-6
0.852, 5.556e-6
0.856, 5.392e-6
0.860, 5.415e-6
0.864, 5.297e-6
0.868, 5.356e-6
0.872, 5.227e-6
0.876, 5.239e-6
0.880, 5.203e-6
0.884, 5.203e-6
0.888, 5.062e-6
0.892, 5.097e-6
0.896, 5.109e-6
0.900, 4.968e-6
0.904, 4.944e-6
0.908, 4.909e-6
0.912, 4.897e-6
0.916, 4.791e-6
0.920, 4.721e-6
0.924, 4.850e-6
0.928, 4.579e-6
0.932, 4.556e-6
0.936, 4.579e-6
0.940, 4.673e-6
0.944, 4.462e-6
0.948, 4.450e-6
0.952, 4.414e-6
0.956, 4.367e-6
0.960, 4.391e-6
0.964, 4.356e-6
0.968, 4.379e-6
0.972, 4.203e-6
0.976, 4.297e-6
0.980, 4.285e-6
0.984, 4.203e-6
0.988, 4.167e-6
0.992, 4.108e-6
0.996, 4.156e-6
1.000, 4.144e-6
