July 22, 2025   21:12:46
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.296, 9.418e-7
0.300, 9.888e-7
0.304, 9.182e-7
0.308, 9.535e-7
0.312, 9.182e-7
0.316, 9.653e-7
0.320, 8.711e-7
0.324, 8.358e-7
0.328, 8.240e-7
0.332, 9.418e-7
0.336, 8.829e-7
0.340, 9.300e-7
0.344, 7.887e-7
0.348, 8.240e-7
0.352, 9.182e-7
0.356, 9.771e-7
0.360, 9.182e-7
0.364, 9.418e-7
0.368, 9.771e-7
0.372, 8.005e-7
0.376, 7.534e-7
0.380, 9.064e-7
0.384, 8.358e-7
0.388, 8.358e-7
0.392, 1.001e-6
0.396, 9.888e-7
0.400, 9.653e-7
0.404, 9.300e-7
0.408, 8.594e-7
0.412, 8.123e-7
0.416, 8.829e-7
0.420, 5.533e-7
0.424, 7.063e-7
0.428, 7.416e-7
0.432, 7.652e-7
0.436, 8.123e-7
0.440, 7.416e-7
0.444, 7.534e-7
0.448, 6.828e-7
0.452, 7.063e-7
0.456, 6.945e-7
0.460, 6.828e-7
0.464, 8.240e-7
0.468, 8.240e-7
0.472, 8.005e-7
0.476, 8.240e-7
0.480, 7.534e-7
0.484, 7.299e-7
0.488, 8.240e-7
0.492, 6.945e-7
0.496, 8.829e-7
0.500, 9.535e-7
0.504, 9.182e-7
0.508, 8.358e-7
0.512, 8.476e-7
0.516, 7.299e-7
0.520, 8.240e-7
0.524, 7.652e-7
0.528, 7.770e-7
0.532, 8.476e-7
0.536, 8.123e-7
0.540, 7.534e-7
0.544, 8.240e-7
0.548, 7.534e-7
0.552, 8.829e-7
0.556, 8.947e-7
0.560, 8.358e-7
0.564, 8.594e-7
0.568, 6.357e-7
0.572, 8.829e-7
0.576, 8.593e-7
0.580, 8.005e-7
0.584, 8.829e-7
0.588, 1.024e-6
0.592, 9.418e-7
0.596, 8.829e-7
0.600, 7.652e-7
0.604, 8.476e-7
0.608, 9.064e-7
0.612, 9.653e-7
0.616, 8.711e-7
0.620, 9.300e-7
0.624, 7.063e-7
0.628, 8.829e-7
0.632, 8.594e-7
0.636, 9.300e-7
0.640, 1.059e-6
0.644, 9.182e-7
0.648, 9.182e-7
0.652, 1.095e-6
0.656, 1.189e-6
0.660, 1.213e-6
0.664, 1.165e-6
0.668, 1.366e-6
0.672, 1.460e-6
0.676, 1.648e-6
0.680, 1.730e-6
0.684, 2.084e-6
0.688, 2.213e-6
0.692, 2.472e-6
0.696, 2.814e-6
0.700, 3.308e-6
0.704, 3.802e-6
0.708, 4.438e-6
0.712, 5.097e-6
0.716, 5.851e-6
0.720, 6.922e-6
0.724, 7.805e-6
0.728, 8.900e-6
0.732, 9.394e-6
0.736, 9.959e-6
0.740, 1.009e-5
0.744, 9.865e-6
0.748, 9.571e-6
0.752, 9.111e-6
0.756, 8.853e-6
0.760, 8.252e-6
0.764, 8.005e-6
0.768, 7.923e-6
0.772, 7.463e-6
0.776, 7.522e-6
0.780, 7.299e-6
0.784, 7.169e-6
0.788, 7.016e-6
0.792, 6.769e-6
0.796, 6.828e-6
0.800, 6.745e-6
0.804, 6.804e-6
0.808, 6.451e-6
0.812, 6.616e-6
0.816, 6.369e-6
0.820, 6.427e-6
0.824, 6.227e-6
0.828, 6.239e-6
0.832, 6.204e-6
0.836, 6.121e-6
0.840, 5.921e-6
0.844, 6.027e-6
0.848, 5.945e-6
0.852, 5.780e-6
0.856, 5.815e-6
0.860, 5.827e-6
0.864, 5.533e-6
0.868, 5.639e-6
0.872, 5.627e-6
0.876, 5.568e-6
0.880, 5.662e-6
0.884, 5.556e-6
0.888, 5.439e-6
0.892, 5.380e-6
0.896, 5.439e-6
0.900, 5.180e-6
0.904, 5.250e-6
0.908, 5.168e-6
0.912, 5.203e-6
0.916, 5.003e-6
0.920, 4.909e-6
0.924, 5.133e-6
0.928, 5.003e-6
0.932, 4.779e-6
0.936, 4.921e-6
0.940, 4.779e-6
0.944, 4.803e-6
0.948, 4.791e-6
0.952, 4.673e-6
0.956, 4.650e-6
0.960, 4.591e-6
0.964, 4.532e-6
0.968, 4.497e-6
0.972, 4.450e-6
0.976, 4.497e-6
0.980, 4.356e-6
0.984, 4.462e-6
0.988, 4.391e-6
0.992, 4.485e-6
0.996, 4.332e-6
1.000, 4.320e-6
