July 22, 2025   20:53:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.484, 7.299e-7
0.488, 6.592e-7
0.492, 8.829e-7
0.496, 5.886e-7
0.500, 6.710e-7
0.504, 7.652e-7
0.508, 8.005e-7
0.512, 7.181e-7
0.516, 6.121e-7
0.520, 6.475e-7
0.524, 7.770e-7
0.528, 7.534e-7
0.532, 7.181e-7
0.536, 7.299e-7
0.540, 7.299e-7
0.544, 6.945e-7
0.548, 7.181e-7
0.552, 8.005e-7
0.556, 7.887e-7
0.560, 7.181e-7
0.564, 7.181e-7
0.568, 6.592e-7
0.572, 8.005e-7
0.576, 8.005e-7
0.580, 6.828e-7
0.584, 6.828e-7
0.588, 8.005e-7
0.592, 8.240e-7
0.596, 7.769e-7
0.600, 7.534e-7
0.604, 6.828e-7
0.608, 8.476e-7
0.612, 8.123e-7
0.616, 9.771e-7
0.620, 7.652e-7
0.624, 9.535e-7
0.628, 8.476e-7
0.632, 8.358e-7
0.636, 8.829e-7
0.640, 8.947e-7
0.644, 6.357e-7
0.648, 9.064e-7
0.652, 8.476e-7
0.656, 1.071e-6
0.660, 1.071e-6
0.664, 1.059e-6
0.668, 1.189e-6
0.672, 1.260e-6
0.676, 1.330e-6
0.680, 1.424e-6
0.684, 1.672e-6
0.688, 1.730e-6
0.692, 1.954e-6
0.696, 2.248e-6
0.700, 2.602e-6
0.704, 2.908e-6
0.708, 3.485e-6
0.712, 4.238e-6
0.716, 5.097e-6
0.720, 5.992e-6
0.724, 6.922e-6
0.728, 8.217e-6
0.732, 9.147e-6
0.736, 9.747e-6
0.740, 1.009e-5
0.744, 1.030e-5
0.748, 9.912e-6
0.752, 9.582e-6
0.756, 9.206e-6
0.760, 8.711e-6
0.764, 8.382e-6
0.768, 8.076e-6
0.772, 7.840e-6
0.776, 7.581e-6
0.780, 7.522e-6
0.784, 7.310e-6
0.788, 7.216e-6
0.792, 7.040e-6
0.796, 6.993e-6
0.800, 6.816e-6
0.804, 6.840e-6
0.808, 6.628e-6
0.812, 6.781e-6
0.816, 6.498e-6
0.820, 6.686e-6
0.824, 6.286e-6
0.828, 6.463e-6
0.832, 6.333e-6
0.836, 6.192e-6
0.840, 6.169e-6
0.844, 6.204e-6
0.848, 6.145e-6
0.852, 5.992e-6
0.856, 5.780e-6
0.860, 6.015e-6
0.864, 5.992e-6
0.868, 5.745e-6
0.872, 5.674e-6
0.876, 5.639e-6
0.880, 5.756e-6
0.884, 5.568e-6
0.888, 5.521e-6
0.892, 5.568e-6
0.896, 5.474e-6
0.900, 5.250e-6
0.904, 5.344e-6
0.908, 5.403e-6
0.912, 5.286e-6
0.916, 5.085e-6
0.920, 5.085e-6
0.924, 5.203e-6
0.928, 5.133e-6
0.932, 4.909e-6
0.936, 4.944e-6
0.940, 4.956e-6
0.944, 4.874e-6
0.948, 4.756e-6
0.952, 4.803e-6
0.956, 4.744e-6
0.960, 4.768e-6
0.964, 4.603e-6
0.968, 4.626e-6
0.972, 4.568e-6
0.976, 4.685e-6
0.980, 4.426e-6
0.984, 4.615e-6
0.988, 4.485e-6
0.992, 4.591e-6
0.996, 4.497e-6
1.000, 4.450e-6
