July 22, 2025   21:19:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.816, 5.980e-6
0.820, 5.874e-6
0.824, 5.756e-6
0.828, 5.839e-6
0.832, 5.698e-6
0.836, 5.627e-6
0.840, 5.509e-6
0.844, 5.592e-6
0.848, 5.509e-6
0.852, 5.498e-6
0.856, 5.333e-6
0.860, 5.486e-6
0.864, 5.297e-6
0.868, 5.286e-6
0.872, 5.239e-6
0.876, 5.274e-6
0.880, 5.274e-6
0.884, 5.062e-6
0.888, 5.003e-6
0.892, 5.027e-6
0.896, 4.909e-6
0.900, 4.838e-6
0.904, 4.897e-6
0.908, 4.827e-6
0.912, 4.897e-6
0.916, 4.862e-6
0.920, 4.756e-6
0.924, 4.673e-6
0.928, 4.591e-6
0.932, 4.556e-6
0.936, 4.662e-6
0.940, 4.568e-6
0.944, 4.568e-6
0.948, 4.509e-6
0.952, 4.367e-6
0.956, 4.438e-6
0.960, 4.391e-6
0.964, 4.214e-6
0.968, 4.250e-6
0.972, 4.226e-6
0.976, 4.167e-6
0.980, 4.203e-6
0.984, 4.214e-6
0.988, 4.132e-6
0.992, 4.214e-6
0.996, 4.226e-6
1.000, 4.226e-6
