July 24, 2025   16:37:12
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.564, 7.287e-6
0.568, 7.793e-6
0.572, 8.087e-6
0.576, 8.582e-6
0.580, 8.911e-6
0.584, 8.829e-6
0.588, 9.135e-6
0.592, 9.112e-6
0.596, 9.253e-6
0.600, 9.547e-6
0.604, 9.594e-6
0.608, 9.312e-6
0.612, 9.100e-6
0.616, 9.135e-6
0.620, 8.523e-6
0.624, 8.605e-6
0.628, 8.758e-6
0.632, 8.346e-6
0.636, 8.052e-6
0.640, 7.970e-6
0.644, 7.664e-6
0.648, 7.605e-6
0.652, 7.393e-6
0.656, 7.487e-6
0.660, 7.287e-6
0.664, 7.334e-6
0.668, 7.216e-6
0.672, 7.016e-6
0.676, 6.686e-6
0.680, 6.781e-6
0.684, 6.651e-6
0.688, 6.734e-6
0.692, 6.545e-6
0.696, 6.298e-6
0.700, 6.322e-6
0.704, 6.322e-6
0.708, 6.216e-6
0.712, 6.216e-6
0.716, 6.133e-6
0.720, 6.004e-6
0.724, 5.957e-6
0.728, 5.804e-6
0.732, 5.733e-6
0.736, 5.945e-6
0.740, 5.874e-6
0.744, 5.556e-6
0.748, 5.498e-6
0.752, 5.533e-6
0.756, 5.592e-6
0.760, 5.603e-6
0.764, 5.556e-6
0.768, 5.733e-6
0.772, 5.321e-6
0.776, 5.745e-6
0.780, 5.321e-6
0.784, 5.133e-6
0.788, 5.309e-6
0.792, 5.227e-6
0.796, 5.380e-6
0.800, 5.344e-6
0.804, 5.274e-6
0.808, 5.062e-6
0.812, 4.897e-6
0.816, 5.062e-6
0.820, 5.168e-6
0.824, 4.980e-6
0.828, 4.862e-6
0.832, 4.897e-6
0.836, 4.897e-6
0.840, 4.791e-6
0.844, 4.568e-6
0.848, 4.932e-6
0.852, 4.980e-6
0.856, 4.673e-6
0.860, 4.615e-6
0.864, 4.850e-6
0.868, 4.803e-6
0.872, 4.991e-6
0.876, 4.803e-6
0.880, 4.615e-6
0.884, 4.744e-6
0.888, 4.956e-6
0.892, 4.756e-6
0.896, 4.579e-6
0.900, 5.003e-6
0.904, 4.850e-6
0.908, 4.779e-6
0.912, 4.932e-6
0.916, 5.038e-6
0.920, 4.779e-6
0.924, 4.791e-6
0.928, 4.921e-6
0.932, 4.968e-6
0.936, 5.109e-6
0.940, 4.932e-6
0.944, 4.838e-6
0.948, 4.874e-6
0.952, 4.862e-6
0.956, 4.826e-6
0.960, 4.932e-6
0.964, 5.003e-6
0.968, 4.779e-6
0.972, 4.815e-6
0.976, 4.838e-6
0.980, 4.944e-6
0.984, 4.944e-6
0.988, 4.803e-6
0.992, 5.133e-6
0.996, 4.980e-6
1.000, 4.744e-6
