July 24, 2025   16:35:02
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.392, 1.813e-6
0.396, 1.907e-6
0.400, 1.695e-6
0.404, 1.813e-6
0.408, 1.601e-6
0.412, 1.683e-6
0.416, 1.789e-6
0.420, 1.648e-6
0.424, 1.978e-6
0.428, 1.884e-6
0.432, 2.001e-6
0.436, 1.966e-6
0.440, 1.848e-6
0.444, 1.884e-6
0.448, 2.013e-6
0.452, 2.072e-6
0.456, 2.119e-6
0.460, 1.942e-6
0.464, 1.954e-6
0.468, 1.966e-6
0.472, 2.037e-6
0.476, 2.001e-6
0.480, 1.966e-6
0.484, 2.201e-6
0.488, 2.625e-6
0.492, 2.390e-6
0.496, 2.590e-6
0.500, 2.543e-6
0.504, 2.507e-6
0.508, 2.684e-6
0.512, 2.837e-6
0.516, 3.202e-6
0.520, 3.496e-6
0.524, 3.979e-6
0.528, 4.214e-6
0.532, 4.532e-6
0.536, 4.827e-6
0.540, 5.156e-6
0.544, 5.486e-6
0.548, 5.462e-6
0.552, 5.804e-6
0.556, 6.298e-6
0.560, 6.898e-6
0.564, 7.722e-6
0.568, 7.581e-6
0.572, 7.946e-6
0.576, 8.193e-6
0.580, 8.476e-6
0.584, 8.911e-6
0.588, 9.288e-6
0.592, 9.347e-6
0.596, 9.759e-6
0.600, 9.265e-6
0.604, 9.476e-6
0.608, 9.382e-6
0.612, 9.253e-6
0.616, 9.006e-6
0.620, 8.652e-6
0.624, 8.664e-6
0.628, 8.476e-6
0.632, 8.370e-6
0.636, 8.405e-6
0.640, 8.064e-6
0.644, 7.722e-6
0.648, 7.452e-6
0.652, 7.781e-6
0.656, 7.711e-6
0.660, 7.146e-6
0.664, 7.075e-6
0.668, 7.157e-6
0.672, 7.240e-6
0.676, 7.075e-6
0.680, 7.063e-6
0.684, 6.792e-6
0.688, 6.792e-6
0.692, 6.380e-6
0.696, 6.357e-6
0.700, 6.498e-6
0.704, 6.510e-6
0.708, 6.475e-6
0.712, 6.498e-6
0.716, 6.333e-6
0.720, 6.098e-6
0.724, 6.015e-6
0.728, 5.721e-6
0.732, 5.910e-6
0.736, 6.063e-6
0.740, 5.592e-6
0.744, 5.933e-6
0.748, 6.310e-6
0.752, 5.450e-6
0.756, 6.110e-6
0.760, 4.897e-6
0.764, 5.333e-6
0.768, 5.074e-6
0.772, 5.780e-6
0.776, 5.486e-6
0.780, 5.698e-6
0.784, 5.333e-6
0.788, 6.133e-6
0.792, 4.779e-6
0.796, 5.450e-6
0.800, 5.509e-6
0.804, 5.191e-6
0.808, 5.203e-6
0.812, 4.874e-6
0.816, 5.203e-6
0.820, 4.944e-6
0.824, 4.968e-6
0.828, 5.085e-6
0.832, 4.921e-6
0.836, 5.180e-6
0.840, 4.944e-6
0.844, 5.003e-6
0.848, 4.685e-6
0.852, 4.991e-6
0.856, 4.756e-6
0.860, 4.650e-6
0.864, 4.944e-6
0.868, 4.768e-6
0.872, 4.827e-6
0.876, 4.827e-6
0.880, 4.885e-6
0.884, 4.650e-6
0.888, 4.685e-6
0.892, 4.803e-6
0.896, 4.803e-6
0.900, 4.544e-6
0.904, 4.909e-6
0.908, 4.826e-6
0.912, 4.991e-6
0.916, 4.980e-6
0.920, 4.968e-6
0.924, 4.673e-6
0.928, 4.980e-6
0.932, 4.803e-6
0.936, 5.074e-6
0.940, 4.897e-6
0.944, 5.203e-6
0.948, 4.850e-6
0.952, 4.791e-6
0.956, 4.956e-6
0.960, 5.015e-6
0.964, 5.062e-6
0.968, 5.097e-6
0.972, 5.097e-6
0.976, 5.133e-6
0.980, 4.968e-6
0.984, 4.897e-6
0.988, 4.815e-6
0.992, 4.850e-6
0.996, 5.168e-6
1.000, 4.968e-6
