July 25, 2025   11:57:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.572, 3.547e-5
0.576, 3.614e-5
0.580, 3.655e-5
0.584, 3.612e-5
0.588, 3.514e-5
0.592, 3.415e-5
0.596, 3.348e-5
0.600, 3.251e-5
0.604, 3.203e-5
0.608, 3.133e-5
0.612, 3.110e-5
0.616, 3.058e-5
0.620, 2.999e-5
0.624, 3.002e-5
0.628, 2.936e-5
0.632, 2.905e-5
0.636, 2.894e-5
0.640, 2.831e-5
0.644, 2.785e-5
0.648, 2.798e-5
0.652, 2.756e-5
0.656, 2.762e-5
0.660, 2.733e-5
0.664, 2.737e-5
0.668, 2.709e-5
0.672, 2.745e-5
0.676, 2.711e-5
0.680, 2.706e-5
0.684, 2.724e-5
0.688, 2.723e-5
0.692, 2.712e-5
0.696, 2.704e-5
0.700, 2.712e-5
0.704, 2.721e-5
0.708, 2.690e-5
0.712, 2.676e-5
0.716, 2.677e-5
0.720, 2.652e-5
0.724, 2.609e-5
0.728, 2.597e-5
0.732, 2.569e-5
0.736, 2.510e-5
0.740, 2.451e-5
0.744, 2.425e-5
0.748, 2.363e-5
0.752, 2.285e-5
0.756, 2.258e-5
0.760, 2.175e-5
0.764, 2.145e-5
0.768, 2.048e-5
0.772, 2.021e-5
0.776, 1.975e-5
0.780, 1.922e-5
0.784, 1.855e-5
0.788, 1.792e-5
0.792, 1.767e-5
0.796, 1.695e-5
0.800, 1.686e-5
0.804, 1.626e-5
0.808, 1.580e-5
0.812, 1.557e-5
0.816, 1.514e-5
0.820, 1.471e-5
0.824, 1.460e-5
0.828, 1.457e-5
0.832, 1.383e-5
0.836, 1.381e-5
0.840, 1.364e-5
0.844, 1.356e-5
0.848, 1.323e-5
0.852, 1.304e-5
0.856, 1.291e-5
0.860, 1.295e-5
0.864, 1.273e-5
0.868, 1.260e-5
0.872, 1.267e-5
0.876, 1.271e-5
0.880, 1.265e-5
0.884, 1.267e-5
0.888, 1.250e-5
0.892, 1.271e-5
0.896, 1.295e-5
0.900, 1.281e-5
0.904, 1.268e-5
0.908, 1.297e-5
0.912, 1.317e-5
0.916, 1.320e-5
0.920, 1.318e-5
0.924, 1.340e-5
0.928, 1.328e-5
0.932, 1.350e-5
0.936, 1.356e-5
0.940, 1.362e-5
0.944, 1.375e-5
0.948, 1.376e-5
0.952, 1.377e-5
0.956, 1.407e-5
0.960, 1.403e-5
0.964, 1.380e-5
0.968, 1.434e-5
0.972, 1.424e-5
0.976, 1.415e-5
0.980, 1.416e-5
0.984, 1.407e-5
0.988, 1.402e-5
0.992, 1.431e-5
0.996, 1.413e-5
1.000, 1.430e-5
