July 21, 2025   20:59:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.564, 3.485e-6
0.568, 3.508e-6
0.572, 3.861e-6
0.576, 3.955e-6
0.580, 4.026e-6
0.584, 4.556e-6
0.588, 4.744e-6
0.592, 5.215e-6
0.596, 5.486e-6
0.600, 6.121e-6
0.604, 6.957e-6
0.608, 7.817e-6
0.612, 9.006e-6
0.616, 1.039e-5
0.620, 1.260e-5
0.624, 1.508e-5
0.628, 1.827e-5
0.632, 2.244e-5
0.636, 2.736e-5
0.640, 3.314e-5
0.644, 3.867e-5
0.648, 4.422e-5
0.652, 4.884e-5
0.656, 5.255e-5
0.660, 5.492e-5
0.664, 5.592e-5
0.668, 5.635e-5
0.672, 5.619e-5
0.676, 5.527e-5
0.680, 5.375e-5
0.684, 5.233e-5
0.688, 5.073e-5
0.692, 4.951e-5
0.696, 4.868e-5
0.700, 4.830e-5
0.704, 4.821e-5
0.708, 4.838e-5
0.712, 4.891e-5
0.716, 5.004e-5
0.720, 5.101e-5
0.724, 5.237e-5
0.728, 5.377e-5
0.732, 5.555e-5
0.736, 5.713e-5
0.740, 5.867e-5
0.744, 6.021e-5
0.748, 6.160e-5
0.752, 6.285e-5
0.756, 6.383e-5
0.760, 6.475e-5
0.764, 6.535e-5
0.768, 6.549e-5
0.772, 6.571e-5
0.776, 6.563e-5
0.780, 6.553e-5
0.784, 6.502e-5
0.788, 6.433e-5
0.792, 6.355e-5
0.796, 6.267e-5
0.800, 6.181e-5
0.804, 6.047e-5
0.808, 5.913e-5
0.812, 5.777e-5
0.816, 5.603e-5
0.820, 5.433e-5
0.824, 5.241e-5
0.828, 5.044e-5
0.832, 4.817e-5
0.836, 4.602e-5
0.840, 4.387e-5
0.844, 4.193e-5
0.848, 3.978e-5
0.852, 3.767e-5
0.856, 3.586e-5
0.860, 3.409e-5
0.864, 3.250e-5
0.868, 3.095e-5
0.872, 2.957e-5
0.876, 2.830e-5
0.880, 2.709e-5
0.884, 2.600e-5
0.888, 2.511e-5
0.892, 2.420e-5
0.896, 2.324e-5
0.900, 2.240e-5
0.904, 2.184e-5
0.908, 2.117e-5
0.912, 2.048e-5
0.916, 1.981e-5
0.920, 1.932e-5
0.924, 1.888e-5
0.928, 1.835e-5
0.932, 1.774e-5
0.936, 1.736e-5
0.940, 1.687e-5
0.944, 1.641e-5
0.948, 1.625e-5
0.952, 1.566e-5
0.956, 1.533e-5
0.960, 1.517e-5
0.964, 1.483e-5
0.968, 1.455e-5
0.972, 1.430e-5
0.976, 1.410e-5
0.980, 1.380e-5
0.984, 1.355e-5
0.988, 1.348e-5
0.992, 1.316e-5
0.996, 1.317e-5
1.000, 1.300e-5
