July 21, 2025   20:48:12
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.860, 2.870e-5
0.864, 2.770e-5
0.868, 2.680e-5
0.872, 2.617e-5
0.876, 2.552e-5
0.880, 2.469e-5
0.884, 2.411e-5
0.888, 2.346e-5
0.892, 2.293e-5
0.896, 2.232e-5
0.900, 2.160e-5
0.904, 2.119e-5
0.908, 2.068e-5
0.912, 2.021e-5
0.916, 1.971e-5
0.920, 1.907e-5
0.924, 1.881e-5
0.928, 1.829e-5
0.932, 1.780e-5
0.936, 1.749e-5
0.940, 1.708e-5
0.944, 1.687e-5
0.948, 1.648e-5
0.952, 1.595e-5
0.956, 1.572e-5
0.960, 1.548e-5
0.964, 1.524e-5
0.968, 1.508e-5
0.972, 1.483e-5
0.976, 1.464e-5
0.980, 1.440e-5
0.984, 1.410e-5
0.988, 1.396e-5
0.992, 1.377e-5
0.996, 1.349e-5
1.000, 1.331e-5
