July 21, 2025   20:54:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.628, 1.592e-5
0.632, 1.948e-5
0.636, 2.383e-5
0.640, 2.923e-5
0.644, 3.477e-5
0.648, 4.012e-5
0.652, 4.489e-5
0.656, 4.883e-5
0.660, 5.182e-5
0.664, 5.346e-5
0.668, 5.410e-5
0.672, 5.426e-5
0.676, 5.388e-5
0.680, 5.303e-5
0.684, 5.156e-5
0.688, 5.005e-5
0.692, 4.891e-5
0.696, 4.816e-5
0.700, 4.795e-5
0.704, 4.784e-5
0.708, 4.825e-5
0.712, 4.895e-5
0.716, 5.010e-5
0.720, 5.121e-5
0.724, 5.250e-5
0.728, 5.394e-5
0.732, 5.558e-5
0.736, 5.692e-5
0.740, 5.854e-5
0.744, 5.988e-5
0.748, 6.111e-5
0.752, 6.229e-5
0.756, 6.306e-5
0.760, 6.356e-5
0.764, 6.430e-5
0.768, 6.438e-5
0.772, 6.425e-5
0.776, 6.413e-5
0.780, 6.378e-5
0.784, 6.307e-5
0.788, 6.254e-5
0.792, 6.147e-5
0.796, 6.051e-5
0.800, 5.933e-5
0.804, 5.799e-5
0.808, 5.673e-5
0.812, 5.499e-5
0.816, 5.333e-5
0.820, 5.157e-5
0.824, 4.947e-5
0.828, 4.764e-5
0.832, 4.566e-5
0.836, 4.349e-5
0.840, 4.148e-5
0.844, 3.959e-5
0.848, 3.765e-5
0.852, 3.579e-5
0.856, 3.404e-5
0.860, 3.253e-5
0.864, 3.111e-5
0.868, 2.977e-5
0.872, 2.832e-5
0.876, 2.737e-5
0.880, 2.635e-5
0.884, 2.540e-5
0.888, 2.446e-5
0.892, 2.344e-5
0.896, 2.284e-5
0.900, 2.197e-5
0.904, 2.130e-5
0.908, 2.061e-5
0.912, 2.017e-5
0.916, 1.961e-5
0.920, 1.906e-5
0.924, 1.854e-5
0.928, 1.815e-5
0.932, 1.748e-5
0.936, 1.708e-5
0.940, 1.654e-5
0.944, 1.637e-5
0.948, 1.588e-5
0.952, 1.555e-5
0.956, 1.532e-5
0.960, 1.488e-5
0.964, 1.450e-5
0.968, 1.443e-5
0.972, 1.419e-5
0.976, 1.395e-5
0.980, 1.377e-5
0.984, 1.360e-5
0.988, 1.337e-5
0.992, 1.324e-5
0.996, 1.304e-5
1.000, 1.281e-5
