July 21, 2025   21:01:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.732, 5.510e-5
0.736, 5.687e-5
0.740, 5.861e-5
0.744, 6.028e-5
0.748, 6.178e-5
0.752, 6.337e-5
0.756, 6.436e-5
0.760, 6.542e-5
0.764, 6.617e-5
0.768, 6.654e-5
0.772, 6.674e-5
0.776, 6.672e-5
0.780, 6.634e-5
0.784, 6.603e-5
0.788, 6.544e-5
0.792, 6.468e-5
0.796, 6.378e-5
0.800, 6.277e-5
0.804, 6.163e-5
0.808, 6.019e-5
0.812, 5.873e-5
0.816, 5.714e-5
0.820, 5.538e-5
0.824, 5.327e-5
0.828, 5.133e-5
0.832, 4.907e-5
0.836, 4.693e-5
0.840, 4.479e-5
0.844, 4.266e-5
0.848, 4.051e-5
0.852, 3.855e-5
0.856, 3.642e-5
0.860, 3.466e-5
0.864, 3.300e-5
0.868, 3.144e-5
0.872, 3.016e-5
0.876, 2.879e-5
0.880, 2.778e-5
0.884, 2.657e-5
0.888, 2.549e-5
0.892, 2.460e-5
0.896, 2.373e-5
0.900, 2.307e-5
0.904, 2.223e-5
0.908, 2.164e-5
0.912, 2.101e-5
0.916, 2.029e-5
0.920, 1.980e-5
0.924, 1.913e-5
0.928, 1.866e-5
0.932, 1.825e-5
0.936, 1.758e-5
0.940, 1.726e-5
0.944, 1.687e-5
0.948, 1.639e-5
0.952, 1.588e-5
0.956, 1.577e-5
0.960, 1.533e-5
0.964, 1.504e-5
0.968, 1.474e-5
0.972, 1.454e-5
0.976, 1.435e-5
0.980, 1.402e-5
0.984, 1.383e-5
0.988, 1.368e-5
0.992, 1.347e-5
0.996, 1.320e-5
1.000, 1.303e-5
