July 24, 2025   11:22:33
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.412, 3.320e-6
0.416, 3.367e-6
0.420, 3.437e-6
0.424, 3.661e-6
0.428, 3.967e-6
0.432, 4.156e-6
0.436, 4.391e-6
0.440, 4.768e-6
0.444, 5.250e-6
0.448, 5.933e-6
0.452, 6.557e-6
0.456, 7.287e-6
0.460, 8.311e-6
0.464, 9.571e-6
0.468, 1.090e-5
0.472, 1.258e-5
0.476, 1.454e-5
0.480, 1.663e-5
0.484, 1.900e-5
0.488, 2.150e-5
0.492, 2.397e-5
0.496, 2.636e-5
0.500, 2.854e-5
0.504, 3.065e-5
0.508, 3.251e-5
0.512, 3.388e-5
0.516, 3.476e-5
0.520, 3.559e-5
0.524, 3.619e-5
0.528, 3.654e-5
0.532, 3.670e-5
0.536, 3.669e-5
0.540, 3.635e-5
0.544, 3.619e-5
0.548, 3.585e-5
0.552, 3.528e-5
0.556, 3.509e-5
0.560, 3.480e-5
0.564, 3.454e-5
0.568, 3.430e-5
0.572, 3.420e-5
0.576, 3.384e-5
0.580, 3.354e-5
0.584, 3.344e-5
0.588, 3.302e-5
0.592, 3.278e-5
0.596, 3.240e-5
0.600, 3.181e-5
0.604, 3.122e-5
0.608, 3.067e-5
0.612, 3.008e-5
0.616, 2.937e-5
0.620, 2.866e-5
0.624, 2.812e-5
0.628, 2.745e-5
0.632, 2.688e-5
0.636, 2.640e-5
0.640, 2.582e-5
0.644, 2.518e-5
0.648, 2.478e-5
0.652, 2.420e-5
0.656, 2.401e-5
0.660, 2.354e-5
0.664, 2.298e-5
0.668, 2.266e-5
0.672, 2.239e-5
0.676, 2.186e-5
0.680, 2.161e-5
0.684, 2.132e-5
0.688, 2.095e-5
0.692, 2.066e-5
0.696, 2.005e-5
0.700, 1.975e-5
0.704, 1.946e-5
0.708, 1.900e-5
0.712, 1.859e-5
0.716, 1.816e-5
0.720, 1.778e-5
0.724, 1.739e-5
0.728, 1.699e-5
0.732, 1.663e-5
0.736, 1.625e-5
0.740, 1.576e-5
0.744, 1.540e-5
0.748, 1.501e-5
0.752, 1.475e-5
0.756, 1.448e-5
0.760, 1.401e-5
0.764, 1.376e-5
0.768, 1.338e-5
0.772, 1.314e-5
0.776, 1.296e-5
0.780, 1.271e-5
0.784, 1.231e-5
0.788, 1.217e-5
0.792, 1.191e-5
0.796, 1.187e-5
0.800, 1.170e-5
0.804, 1.128e-5
0.808, 1.120e-5
0.812, 1.111e-5
0.816, 1.081e-5
0.820, 1.069e-5
0.824, 1.035e-5
0.828, 1.036e-5
0.832, 1.019e-5
0.836, 1.001e-5
0.840, 9.971e-6
0.844, 9.783e-6
0.848, 9.700e-6
0.852, 9.582e-6
0.856, 9.606e-6
0.860, 9.465e-6
0.864, 9.382e-6
0.868, 9.312e-6
0.872, 9.217e-6
0.876, 9.312e-6
0.880, 9.206e-6
0.884, 9.217e-6
0.888, 9.112e-6
0.892, 9.194e-6
0.896, 9.147e-6
0.900, 9.029e-6
0.904, 9.029e-6
0.908, 9.006e-6
0.912, 9.088e-6
0.916, 9.041e-6
0.920, 9.076e-6
0.924, 9.029e-6
0.928, 9.053e-6
0.932, 9.076e-6
0.936, 8.982e-6
0.940, 9.194e-6
0.944, 9.053e-6
0.948, 9.088e-6
0.952, 8.994e-6
0.956, 9.182e-6
0.960, 9.147e-6
0.964, 9.111e-6
0.968, 9.029e-6
0.972, 9.064e-6
0.976, 9.053e-6
0.980, 9.123e-6
0.984, 8.982e-6
0.988, 8.911e-6
0.992, 8.970e-6
0.996, 8.864e-6
1.000, 8.794e-6
