July 24, 2025   11:24:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.356, 3.002e-6
0.360, 2.978e-6
0.364, 3.096e-6
0.368, 3.190e-6
0.372, 2.967e-6
0.376, 2.990e-6
0.380, 3.143e-6
0.384, 3.167e-6
0.388, 2.967e-6
0.392, 3.037e-6
0.396, 3.155e-6
0.400, 3.025e-6
0.404, 3.131e-6
0.408, 3.284e-6
0.412, 3.379e-6
0.416, 3.379e-6
0.420, 3.414e-6
0.424, 3.779e-6
0.428, 4.026e-6
0.432, 4.120e-6
0.436, 4.426e-6
0.440, 4.815e-6
0.444, 5.309e-6
0.448, 5.886e-6
0.452, 6.333e-6
0.456, 7.240e-6
0.460, 8.240e-6
0.464, 9.335e-6
0.468, 1.064e-5
0.472, 1.236e-5
0.476, 1.411e-5
0.480, 1.626e-5
0.484, 1.838e-5
0.488, 2.082e-5
0.492, 2.334e-5
0.496, 2.565e-5
0.500, 2.781e-5
0.504, 3.016e-5
0.508, 3.183e-5
0.512, 3.339e-5
0.516, 3.437e-5
0.520, 3.535e-5
0.524, 3.576e-5
0.528, 3.619e-5
0.532, 3.625e-5
0.536, 3.630e-5
0.540, 3.606e-5
0.544, 3.586e-5
0.548, 3.536e-5
0.552, 3.510e-5
0.556, 3.466e-5
0.560, 3.426e-5
0.564, 3.421e-5
0.568, 3.371e-5
0.572, 3.353e-5
0.576, 3.350e-5
0.580, 3.316e-5
0.584, 3.284e-5
0.588, 3.267e-5
0.592, 3.230e-5
0.596, 3.181e-5
0.600, 3.125e-5
0.604, 3.081e-5
0.608, 3.020e-5
0.612, 2.955e-5
0.616, 2.898e-5
0.620, 2.832e-5
0.624, 2.776e-5
0.628, 2.713e-5
0.632, 2.636e-5
0.636, 2.600e-5
0.640, 2.546e-5
0.644, 2.498e-5
0.648, 2.445e-5
0.652, 2.417e-5
0.656, 2.374e-5
0.660, 2.331e-5
0.664, 2.297e-5
0.668, 2.260e-5
0.672, 2.227e-5
0.676, 2.188e-5
0.680, 2.146e-5
0.684, 2.113e-5
0.688, 2.071e-5
0.692, 2.045e-5
0.696, 2.011e-5
0.700, 1.978e-5
0.704, 1.942e-5
0.708, 1.887e-5
0.712, 1.862e-5
0.716, 1.831e-5
0.720, 1.779e-5
0.724, 1.752e-5
0.728, 1.689e-5
0.732, 1.661e-5
0.736, 1.630e-5
0.740, 1.597e-5
0.744, 1.547e-5
0.748, 1.512e-5
0.752, 1.476e-5
0.756, 1.455e-5
0.760, 1.393e-5
0.764, 1.387e-5
0.768, 1.364e-5
0.772, 1.306e-5
0.776, 1.296e-5
0.780, 1.277e-5
0.784, 1.257e-5
0.788, 1.214e-5
0.792, 1.198e-5
0.796, 1.175e-5
0.800, 1.174e-5
0.804, 1.127e-5
0.808, 1.130e-5
0.812, 1.097e-5
0.816, 1.085e-5
0.820, 1.071e-5
0.824, 1.047e-5
0.828, 1.030e-5
0.832, 1.017e-5
0.836, 1.001e-5
0.840, 1.005e-5
0.844, 9.735e-6
0.848, 9.677e-6
0.852, 9.688e-6
0.856, 9.559e-6
0.860, 9.535e-6
0.864, 9.288e-6
0.868, 9.229e-6
0.872, 9.323e-6
0.876, 9.300e-6
0.880, 9.135e-6
0.884, 9.064e-6
0.888, 8.888e-6
0.892, 9.135e-6
0.896, 9.053e-6
0.900, 8.958e-6
0.904, 8.994e-6
0.908, 9.041e-6
0.912, 9.041e-6
0.916, 9.006e-6
0.920, 9.088e-6
0.924, 9.170e-6
0.928, 9.100e-6
0.932, 9.017e-6
0.936, 9.123e-6
0.940, 9.088e-6
0.944, 9.006e-6
0.948, 9.076e-6
0.952, 9.006e-6
0.956, 9.041e-6
0.960, 9.006e-6
0.964, 8.970e-6
0.968, 9.017e-6
0.972, 9.041e-6
0.976, 9.041e-6
0.980, 9.112e-6
0.984, 8.935e-6
0.988, 8.876e-6
0.992, 8.923e-6
0.996, 8.841e-6
1.000, 8.758e-6
