July 24, 2025   11:11:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.364, 1.907e-6
0.368, 1.813e-6
0.372, 1.919e-6
0.376, 1.860e-6
0.380, 1.872e-6
0.384, 2.048e-6
0.388, 1.931e-6
0.392, 1.801e-6
0.396, 1.966e-6
0.400, 1.954e-6
0.404, 2.095e-6
0.408, 2.225e-6
0.412, 2.272e-6
0.416, 2.178e-6
0.420, 2.507e-6
0.424, 2.625e-6
0.428, 2.955e-6
0.432, 3.178e-6
0.436, 3.673e-6
0.440, 3.991e-6
0.444, 4.615e-6
0.448, 5.227e-6
0.452, 6.098e-6
0.456, 7.240e-6
0.460, 8.570e-6
0.464, 1.022e-5
0.468, 1.223e-5
0.472, 1.469e-5
0.476, 1.733e-5
0.480, 2.041e-5
0.484, 2.344e-5
0.488, 2.615e-5
0.492, 2.891e-5
0.496, 3.173e-5
0.500, 3.380e-5
0.504, 3.556e-5
0.508, 3.718e-5
0.512, 3.802e-5
0.516, 3.849e-5
0.520, 3.927e-5
0.524, 4.010e-5
0.528, 4.083e-5
0.532, 4.161e-5
0.536, 4.172e-5
0.540, 4.172e-5
0.544, 4.168e-5
0.548, 4.132e-5
0.552, 4.100e-5
0.556, 4.078e-5
0.560, 4.072e-5
0.564, 4.067e-5
0.568, 4.053e-5
0.572, 4.059e-5
0.576, 4.040e-5
0.580, 4.025e-5
0.584, 4.038e-5
0.588, 3.995e-5
0.592, 3.972e-5
0.596, 3.915e-5
0.600, 3.867e-5
0.604, 3.791e-5
0.608, 3.715e-5
0.612, 3.642e-5
0.616, 3.529e-5
0.620, 3.464e-5
0.624, 3.362e-5
0.628, 3.277e-5
0.632, 3.184e-5
0.636, 3.107e-5
0.640, 3.015e-5
0.644, 2.918e-5
0.648, 2.855e-5
0.652, 2.768e-5
0.656, 2.708e-5
0.660, 2.635e-5
0.664, 2.565e-5
0.668, 2.507e-5
0.672, 2.449e-5
0.676, 2.386e-5
0.680, 2.319e-5
0.684, 2.273e-5
0.688, 2.232e-5
0.692, 2.164e-5
0.696, 2.105e-5
0.700, 2.053e-5
0.704, 2.008e-5
0.708, 1.952e-5
0.712, 1.908e-5
0.716, 1.849e-5
0.720, 1.815e-5
0.724, 1.773e-5
0.728, 1.718e-5
0.732, 1.689e-5
0.736, 1.634e-5
0.740, 1.583e-5
0.744, 1.550e-5
0.748, 1.528e-5
0.752, 1.480e-5
0.756, 1.456e-5
0.760, 1.403e-5
0.764, 1.383e-5
0.768, 1.356e-5
0.772, 1.326e-5
0.776, 1.302e-5
0.780, 1.280e-5
0.784, 1.245e-5
0.788, 1.247e-5
0.792, 1.196e-5
0.796, 1.180e-5
0.800, 1.162e-5
0.804, 1.147e-5
0.808, 1.128e-5
0.812, 1.116e-5
0.816, 1.095e-5
0.820, 1.074e-5
0.824, 1.051e-5
0.828, 1.051e-5
0.832, 1.035e-5
0.836, 1.019e-5
0.840, 1.007e-5
0.844, 9.865e-6
0.848, 9.865e-6
0.852, 9.700e-6
0.856, 9.618e-6
0.860, 9.582e-6
0.864, 9.429e-6
0.868, 9.359e-6
0.872, 9.418e-6
0.876, 9.194e-6
0.880, 9.182e-6
0.884, 9.253e-6
0.888, 9.147e-6
0.892, 8.958e-6
0.896, 9.135e-6
0.900, 8.982e-6
0.904, 9.029e-6
0.908, 9.112e-6
0.912, 9.088e-6
0.916, 9.194e-6
0.920, 9.006e-6
0.924, 9.194e-6
0.928, 9.112e-6
0.932, 9.159e-6
0.936, 9.017e-6
0.940, 9.100e-6
0.944, 9.159e-6
0.948, 9.029e-6
0.952, 9.006e-6
0.956, 9.135e-6
0.960, 8.935e-6
0.964, 8.794e-6
0.968, 8.947e-6
0.972, 9.029e-6
0.976, 8.817e-6
0.980, 8.888e-6
0.984, 8.958e-6
0.988, 8.829e-6
0.992, 8.817e-6
0.996, 8.817e-6
1.000, 8.641e-6
