July 22, 2025   10:37:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.452, 3.696e-6
0.456, 3.543e-6
0.460, 3.602e-6
0.464, 3.696e-6
0.468, 3.473e-6
0.472, 3.626e-6
0.476, 3.579e-6
0.480, 3.638e-6
0.484, 3.437e-6
0.488, 3.543e-6
0.492, 3.590e-6
0.496, 3.390e-6
0.500, 3.355e-6
0.504, 3.379e-6
0.508, 3.473e-6
0.512, 3.331e-6
0.516, 3.249e-6
0.520, 3.390e-6
0.524, 3.437e-6
0.528, 3.379e-6
0.532, 3.414e-6
0.536, 3.308e-6
0.540, 3.367e-6
0.544, 3.402e-6
0.548, 3.379e-6
0.552, 3.402e-6
0.556, 3.508e-6
0.560, 3.426e-6
0.564, 3.485e-6
0.568, 3.390e-6
0.572, 3.543e-6
0.576, 3.779e-6
0.580, 3.791e-6
0.584, 3.897e-6
0.588, 4.061e-6
0.592, 4.309e-6
0.596, 4.638e-6
0.600, 4.768e-6
0.604, 5.368e-6
0.608, 5.980e-6
0.612, 6.533e-6
0.616, 7.511e-6
0.620, 8.794e-6
0.624, 1.047e-5
0.628, 1.263e-5
0.632, 1.583e-5
0.636, 1.988e-5
0.640, 2.504e-5
0.644, 3.089e-5
0.648, 3.792e-5
0.652, 4.499e-5
0.656, 5.234e-5
0.660, 5.974e-5
0.664, 6.714e-5
0.668, 7.513e-5
0.672, 8.292e-5
0.676, 9.081e-5
0.680, 9.941e-5
0.684, 1.087e-4
0.688, 1.187e-4
0.692, 1.287e-4
0.696, 1.387e-4
0.700, 1.485e-4
0.704, 1.574e-4
0.708, 1.650e-4
0.712, 1.718e-4
0.716, 1.776e-4
0.720, 1.823e-4
0.724, 1.853e-4
0.728, 1.866e-4
0.732, 1.863e-4
0.736, 1.845e-4
0.740, 1.829e-4
0.744, 1.809e-4
0.748, 1.795e-4
0.752, 1.781e-4
0.756, 1.771e-4
0.760, 1.762e-4
0.764, 1.752e-4
0.768, 1.743e-4
0.772, 1.732e-4
0.776, 1.724e-4
0.780, 1.713e-4
0.784, 1.703e-4
0.788, 1.689e-4
0.792, 1.676e-4
0.796, 1.658e-4
0.800, 1.641e-4
0.804, 1.624e-4
0.808, 1.605e-4
0.812, 1.585e-4
0.816, 1.566e-4
0.820, 1.548e-4
0.824, 1.528e-4
0.828, 1.515e-4
0.832, 1.504e-4
0.836, 1.495e-4
0.840, 1.490e-4
0.844, 1.490e-4
0.848, 1.492e-4
0.852, 1.498e-4
0.856, 1.508e-4
0.860, 1.520e-4
0.864, 1.535e-4
0.868, 1.551e-4
0.872, 1.570e-4
0.876, 1.592e-4
0.880, 1.614e-4
0.884, 1.637e-4
0.888, 1.662e-4
0.892, 1.690e-4
0.896, 1.715e-4
0.900, 1.738e-4
0.904, 1.762e-4
0.908, 1.784e-4
0.912, 1.806e-4
0.916, 1.822e-4
0.920, 1.837e-4
0.924, 1.850e-4
0.928, 1.857e-4
0.932, 1.862e-4
0.936, 1.866e-4
0.940, 1.863e-4
0.944, 1.863e-4
0.948, 1.857e-4
0.952, 1.849e-4
0.956, 1.843e-4
0.960, 1.830e-4
0.964, 1.819e-4
0.968, 1.804e-4
0.972, 1.782e-4
0.976, 1.754e-4
0.980, 1.717e-4
0.984, 1.668e-4
0.988, 1.610e-4
0.992, 1.543e-4
0.996, 1.469e-4
1.000, 1.396e-4
