July 22, 2025   10:10:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.316, 3.567e-6
0.320, 3.590e-6
0.324, 3.485e-6
0.328, 3.532e-6
0.332, 3.473e-6
0.336, 3.390e-6
0.340, 3.367e-6
0.344, 3.284e-6
0.348, 3.367e-6
0.352, 3.320e-6
0.356, 3.167e-6
0.360, 3.167e-6
0.364, 3.237e-6
0.368, 3.284e-6
0.372, 3.178e-6
0.376, 3.190e-6
0.380, 3.143e-6
0.384, 3.143e-6
0.388, 3.143e-6
0.392, 3.131e-6
0.396, 3.155e-6
0.400, 3.108e-6
0.404, 3.025e-6
0.408, 3.108e-6
0.412, 2.978e-6
0.416, 2.931e-6
0.420, 2.955e-6
0.424, 2.908e-6
0.428, 2.908e-6
0.432, 2.931e-6
0.436, 2.896e-6
0.440, 2.849e-6
0.444, 2.978e-6
0.448, 2.884e-6
0.452, 2.872e-6
0.456, 2.884e-6
0.460, 2.896e-6
0.464, 2.802e-6
0.468, 2.884e-6
0.472, 2.896e-6
0.476, 2.802e-6
0.480, 2.719e-6
0.484, 2.708e-6
0.488, 2.814e-6
0.492, 2.637e-6
0.496, 2.766e-6
0.500, 2.731e-6
0.504, 2.743e-6
0.508, 2.719e-6
0.512, 2.790e-6
0.516, 2.672e-6
0.520, 2.696e-6
0.524, 2.731e-6
0.528, 2.649e-6
0.532, 2.660e-6
0.536, 2.719e-6
0.540, 2.696e-6
0.544, 2.613e-6
0.548, 2.590e-6
0.552, 2.790e-6
0.556, 2.625e-6
0.560, 2.802e-6
0.564, 2.696e-6
0.568, 2.766e-6
0.572, 2.684e-6
0.576, 2.908e-6
0.580, 2.778e-6
0.584, 2.931e-6
0.588, 2.837e-6
0.592, 2.931e-6
0.596, 3.014e-6
0.600, 3.190e-6
0.604, 3.331e-6
0.608, 3.590e-6
0.612, 3.638e-6
0.616, 3.767e-6
0.620, 4.238e-6
0.624, 4.579e-6
0.628, 5.027e-6
0.632, 5.651e-6
0.636, 6.781e-6
0.640, 8.276e-6
0.644, 1.010e-5
0.648, 1.290e-5
0.652, 1.676e-5
0.656, 2.131e-5
0.660, 2.652e-5
0.664, 3.242e-5
0.668, 3.892e-5
0.672, 4.539e-5
0.676, 5.250e-5
0.680, 6.076e-5
0.684, 7.018e-5
0.688, 7.892e-5
0.692, 8.796e-5
0.696, 9.767e-5
0.700, 1.088e-4
0.704, 1.203e-4
0.708, 1.316e-4
0.712, 1.435e-4
0.716, 1.555e-4
0.720, 1.666e-4
0.724, 1.765e-4
0.728, 1.854e-4
0.732, 1.924e-4
0.736, 1.969e-4
0.740, 1.996e-4
0.744, 2.004e-4
0.748, 2.005e-4
0.752, 2.003e-4
0.756, 1.997e-4
0.760, 1.997e-4
0.764, 2.004e-4
0.768, 2.010e-4
0.772, 2.015e-4
0.776, 2.020e-4
0.780, 2.026e-4
0.784, 2.027e-4
0.788, 2.026e-4
0.792, 2.022e-4
0.796, 2.014e-4
0.800, 2.005e-4
0.804, 1.991e-4
0.808, 1.971e-4
0.812, 1.949e-4
0.816, 1.923e-4
0.820, 1.893e-4
0.824, 1.858e-4
0.828, 1.826e-4
0.832, 1.791e-4
0.836, 1.758e-4
0.840, 1.729e-4
0.844, 1.701e-4
0.848, 1.678e-4
0.852, 1.659e-4
0.856, 1.644e-4
0.860, 1.632e-4
0.864, 1.625e-4
0.868, 1.622e-4
0.872, 1.621e-4
0.876, 1.627e-4
0.880, 1.636e-4
0.884, 1.646e-4
0.888, 1.661e-4
0.892, 1.681e-4
0.896, 1.699e-4
0.900, 1.720e-4
0.904, 1.742e-4
0.908, 1.764e-4
0.912, 1.786e-4
0.916, 1.808e-4
0.920, 1.828e-4
0.924, 1.846e-4
0.928, 1.860e-4
0.932, 1.870e-4
0.936, 1.876e-4
0.940, 1.878e-4
0.944, 1.876e-4
0.948, 1.866e-4
0.952, 1.852e-4
0.956, 1.836e-4
0.960, 1.812e-4
0.964, 1.786e-4
0.968, 1.757e-4
0.972, 1.724e-4
0.976, 1.687e-4
0.980, 1.647e-4
0.984, 1.600e-4
0.988, 1.549e-4
0.992, 1.492e-4
0.996, 1.430e-4
1.000, 1.371e-4
