July 24, 2025   16:01:09
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.528, 4.579e-6
0.532, 4.827e-6
0.536, 4.932e-6
0.540, 5.580e-6
0.544, 6.004e-6
0.548, 6.369e-6
0.552, 6.698e-6
0.556, 7.146e-6
0.560, 7.334e-6
0.564, 7.805e-6
0.568, 8.170e-6
0.572, 8.699e-6
0.576, 9.076e-6
0.580, 9.100e-6
0.584, 9.359e-6
0.588, 9.559e-6
0.592, 9.783e-6
0.596, 9.665e-6
0.600, 9.453e-6
0.604, 9.571e-6
0.608, 9.335e-6
0.612, 9.300e-6
0.616, 9.170e-6
0.620, 9.029e-6
0.624, 8.699e-6
0.628, 8.452e-6
0.632, 8.452e-6
0.636, 8.429e-6
0.640, 8.393e-6
0.644, 7.817e-6
0.648, 7.781e-6
0.652, 7.817e-6
0.656, 7.393e-6
0.660, 7.475e-6
0.664, 7.275e-6
0.668, 7.098e-6
0.672, 7.028e-6
0.676, 6.969e-6
0.680, 6.875e-6
0.684, 6.945e-6
0.688, 6.616e-6
0.692, 6.686e-6
0.696, 6.604e-6
0.700, 6.428e-6
0.704, 6.086e-6
0.708, 6.263e-6
0.712, 6.333e-6
0.716, 6.192e-6
0.720, 6.145e-6
0.724, 6.180e-6
0.728, 5.886e-6
0.732, 5.921e-6
0.736, 5.957e-6
0.740, 5.874e-6
0.744, 5.756e-6
0.748, 5.756e-6
0.752, 5.980e-6
0.756, 5.533e-6
0.760, 5.545e-6
0.764, 5.545e-6
0.768, 5.521e-6
0.772, 5.191e-6
0.776, 5.603e-6
0.780, 5.474e-6
0.784, 5.262e-6
0.788, 5.592e-6
0.792, 5.144e-6
0.796, 5.309e-6
0.800, 5.392e-6
0.804, 4.968e-6
0.808, 4.897e-6
0.812, 5.321e-6
0.816, 4.897e-6
0.820, 5.191e-6
0.824, 4.697e-6
0.828, 4.932e-6
0.832, 4.838e-6
0.836, 4.827e-6
0.840, 4.980e-6
0.844, 4.697e-6
0.848, 4.885e-6
0.852, 4.826e-6
0.856, 4.626e-6
0.860, 4.897e-6
0.864, 4.591e-6
0.868, 4.803e-6
0.872, 4.932e-6
0.876, 4.779e-6
0.880, 4.850e-6
0.884, 4.509e-6
0.888, 4.791e-6
0.892, 4.850e-6
0.896, 4.685e-6
0.900, 4.721e-6
0.904, 4.697e-6
0.908, 5.062e-6
0.912, 4.862e-6
0.916, 5.062e-6
0.920, 4.638e-6
0.924, 4.826e-6
0.928, 5.027e-6
0.932, 4.650e-6
0.936, 4.980e-6
0.940, 4.791e-6
0.944, 4.803e-6
0.948, 4.862e-6
0.952, 4.685e-6
0.956, 5.109e-6
0.960, 4.803e-6
0.964, 4.697e-6
0.968, 4.838e-6
0.972, 4.838e-6
0.976, 5.003e-6
0.980, 4.579e-6
0.984, 4.673e-6
0.988, 4.980e-6
0.992, 4.874e-6
0.996, 4.956e-6
1.000, 4.744e-6
