July 24, 2025   16:07:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.748, 5.639e-6
0.752, 5.804e-6
0.756, 5.674e-6
0.760, 5.486e-6
0.764, 5.533e-6
0.768, 5.474e-6
0.772, 5.368e-6
0.776, 5.545e-6
0.780, 5.521e-6
0.784, 5.368e-6
0.788, 5.392e-6
0.792, 5.309e-6
0.796, 5.286e-6
0.800, 5.439e-6
0.804, 5.321e-6
0.808, 5.203e-6
0.812, 5.274e-6
0.816, 5.191e-6
0.820, 5.144e-6
0.824, 4.909e-6
0.828, 4.897e-6
0.832, 4.921e-6
0.836, 4.803e-6
0.840, 4.768e-6
0.844, 4.815e-6
0.848, 4.897e-6
0.852, 4.744e-6
0.856, 4.709e-6
0.860, 4.815e-6
0.864, 4.815e-6
0.868, 4.697e-6
0.872, 4.850e-6
0.876, 4.862e-6
0.880, 4.744e-6
0.884, 4.779e-6
0.888, 4.779e-6
0.892, 4.756e-6
0.896, 4.685e-6
0.900, 4.732e-6
0.904, 4.709e-6
0.908, 4.838e-6
0.912, 5.015e-6
0.916, 4.874e-6
0.920, 4.744e-6
0.924, 4.862e-6
0.928, 4.921e-6
0.932, 4.827e-6
0.936, 4.885e-6
0.940, 4.909e-6
0.944, 4.815e-6
0.948, 4.862e-6
0.952, 4.874e-6
0.956, 4.827e-6
0.960, 4.862e-6
0.964, 4.827e-6
0.968, 4.791e-6
0.972, 4.909e-6
0.976, 4.768e-6
0.980, 4.768e-6
0.984, 4.815e-6
0.988, 4.827e-6
0.992, 5.027e-6
0.996, 4.850e-6
1.000, 4.909e-6
