July 24, 2025   15:52:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.880, 4.944e-6
0.884, 5.015e-6
0.888, 4.956e-6
0.892, 4.921e-6
0.896, 4.921e-6
0.900, 4.862e-6
0.904, 4.897e-6
0.908, 5.015e-6
0.912, 4.921e-6
0.916, 5.144e-6
0.920, 5.085e-6
0.924, 5.109e-6
0.928, 5.050e-6
0.932, 5.097e-6
0.936, 5.133e-6
0.940, 5.074e-6
0.944, 5.038e-6
0.948, 5.156e-6
0.952, 5.144e-6
0.956, 4.991e-6
0.960, 5.097e-6
0.964, 4.921e-6
0.968, 5.003e-6
0.972, 5.038e-6
0.976, 5.062e-6
0.980, 4.956e-6
0.984, 4.991e-6
0.988, 4.991e-6
0.992, 4.779e-6
0.996, 4.874e-6
1.000, 4.850e-6
