July 11, 2025   17:10:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.288, 1.825e-6
0.292, 1.766e-6
0.296, 1.742e-6
0.300, 1.754e-6
0.304, 1.754e-6
0.308, 1.719e-6
0.312, 1.672e-6
0.316, 1.660e-6
0.320, 1.636e-6
0.324, 1.577e-6
0.328, 1.648e-6
0.332, 1.530e-6
0.336, 1.625e-6
0.340, 1.507e-6
0.344, 1.530e-6
0.348, 1.460e-6
0.352, 1.519e-6
0.356, 1.366e-6
0.360, 1.625e-6
0.364, 1.648e-6
0.368, 1.530e-6
0.372, 1.613e-6
0.376, 1.377e-6
0.380, 1.530e-6
0.384, 1.483e-6
0.388, 1.424e-6
0.392, 1.389e-6
0.396, 1.566e-6
0.400, 1.424e-6
0.404, 1.377e-6
0.408, 1.401e-6
0.412, 1.283e-6
0.416, 1.413e-6
0.420, 1.260e-6
0.424, 1.295e-6
0.428, 1.260e-6
0.432, 1.260e-6
0.436, 1.307e-6
0.440, 1.201e-6
0.444, 1.354e-6
0.448, 1.130e-6
0.452, 1.389e-6
0.456, 1.271e-6
0.460, 1.248e-6
0.464, 1.213e-6
0.468, 1.213e-6
0.472, 1.213e-6
0.476, 1.342e-6
0.480, 1.224e-6
0.484, 1.307e-6
0.488, 1.283e-6
0.492, 1.154e-6
0.496, 1.224e-6
0.500, 1.142e-6
0.504, 1.130e-6
0.508, 1.236e-6
0.512, 1.107e-6
0.516, 1.177e-6
0.520, 1.001e-6
0.524, 1.236e-6
0.528, 1.165e-6
0.532, 1.107e-6
0.536, 1.130e-6
0.540, 1.142e-6
0.544, 1.142e-6
0.548, 1.083e-6
0.552, 1.130e-6
0.556, 1.248e-6
0.560, 1.307e-6
0.564, 1.142e-6
0.568, 1.189e-6
0.572, 1.236e-6
0.576, 1.307e-6
0.580, 1.142e-6
0.584, 1.248e-6
0.588, 1.201e-6
0.592, 1.401e-6
0.596, 1.401e-6
0.600, 1.424e-6
0.604, 1.354e-6
0.608, 1.554e-6
0.612, 1.554e-6
0.616, 1.636e-6
0.620, 1.672e-6
0.624, 1.860e-6
0.628, 1.919e-6
0.632, 2.072e-6
0.636, 2.307e-6
0.640, 2.437e-6
0.644, 2.731e-6
0.648, 3.096e-6
0.652, 3.590e-6
0.656, 4.002e-6
0.660, 4.673e-6
0.664, 5.168e-6
0.668, 6.004e-6
0.672, 6.828e-6
0.676, 7.817e-6
0.680, 8.864e-6
0.684, 1.027e-5
0.688, 1.175e-5
0.692, 1.364e-5
0.696, 1.535e-5
0.700, 1.759e-5
0.704, 1.942e-5
0.708, 2.120e-5
0.712, 2.303e-5
0.716, 2.426e-5
0.720, 2.542e-5
0.724, 2.664e-5
0.728, 2.789e-5
0.732, 2.901e-5
0.736, 3.004e-5
0.740, 3.081e-5
0.744, 3.147e-5
0.748, 3.176e-5
0.752, 3.144e-5
0.756, 3.085e-5
0.760, 3.001e-5
0.764, 2.961e-5
0.768, 2.937e-5
0.772, 2.901e-5
0.776, 2.898e-5
0.780, 2.910e-5
0.784, 2.878e-5
0.788, 2.872e-5
0.792, 2.862e-5
0.796, 2.863e-5
0.800, 2.861e-5
0.804, 2.849e-5
0.808, 2.843e-5
0.812, 2.838e-5
0.816, 2.829e-5
0.820, 2.816e-5
0.824, 2.789e-5
0.828, 2.789e-5
0.832, 2.786e-5
0.836, 2.761e-5
0.840, 2.739e-5
0.844, 2.722e-5
0.848, 2.698e-5
0.852, 2.650e-5
0.856, 2.630e-5
0.860, 2.587e-5
0.864, 2.565e-5
0.868, 2.529e-5
0.872, 2.463e-5
0.876, 2.431e-5
0.880, 2.373e-5
0.884, 2.325e-5
0.888, 2.257e-5
0.892, 2.220e-5
0.896, 2.161e-5
0.900, 2.105e-5
0.904, 2.041e-5
0.908, 2.009e-5
0.912, 1.952e-5
0.916, 1.898e-5
0.920, 1.829e-5
0.924, 1.796e-5
0.928, 1.745e-5
0.932, 1.695e-5
0.936, 1.659e-5
0.940, 1.620e-5
0.944, 1.574e-5
0.948, 1.536e-5
0.952, 1.512e-5
0.956, 1.469e-5
0.960, 1.433e-5
0.964, 1.402e-5
0.968, 1.381e-5
0.972, 1.355e-5
0.976, 1.323e-5
0.980, 1.306e-5
0.984, 1.282e-5
0.988, 1.261e-5
0.992, 1.257e-5
0.996, 1.235e-5
1.000, 1.222e-5
