July 11, 2025   17:06:04
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.336, 4.709e-7
0.340, 5.651e-7
0.344, 4.709e-7
0.348, 6.475e-7
0.352, 6.475e-7
0.356, 4.002e-7
0.360, 3.767e-7
0.364, 5.651e-7
0.368, 5.062e-7
0.372, 6.121e-7
0.376, 5.415e-7
0.380, 4.944e-7
0.384, 6.828e-7
0.388, 4.356e-7
0.392, 4.002e-7
0.396, 6.357e-7
0.400, 3.649e-7
0.404, 4.709e-7
0.408, 4.120e-7
0.412, 4.709e-7
0.416, 4.002e-7
0.420, 3.767e-7
0.424, 3.649e-7
0.428, 4.120e-7
0.432, 4.238e-7
0.436, 3.885e-7
0.440, 3.414e-7
0.444, 4.827e-7
0.448, 4.709e-7
0.452, 3.649e-7
0.456, 3.179e-7
0.460, 4.591e-7
0.464, 3.649e-7
0.468, 4.356e-7
0.472, 4.826e-7
0.476, 4.826e-7
0.480, 3.885e-7
0.484, 4.120e-7
0.488, 3.885e-7
0.492, 4.120e-7
0.496, 2.825e-7
0.500, 4.120e-7
0.504, 3.885e-7
0.508, 4.591e-7
0.512, 4.002e-7
0.516, 2.590e-7
0.520, 3.767e-7
0.524, 4.238e-7
0.528, 3.767e-7
0.532, 2.354e-7
0.536, 3.885e-7
0.540, 3.178e-7
0.544, 5.180e-7
0.548, 4.120e-7
0.552, 3.414e-7
0.556, 4.591e-7
0.560, 4.356e-7
0.564, 5.297e-7
0.568, 3.767e-7
0.572, 4.120e-7
0.576, 4.709e-7
0.580, 5.651e-7
0.584, 5.062e-7
0.588, 4.709e-7
0.592, 5.533e-7
0.596, 4.356e-7
0.600, 4.591e-7
0.604, 5.768e-7
0.608, 5.768e-7
0.612, 5.415e-7
0.616, 5.886e-7
0.620, 6.357e-7
0.624, 6.004e-7
0.628, 4.709e-7
0.632, 5.415e-7
0.636, 6.945e-7
0.640, 5.886e-7
0.644, 6.945e-7
0.648, 7.063e-7
0.652, 8.240e-7
0.656, 7.652e-7
0.660, 7.887e-7
0.664, 8.594e-7
0.668, 8.711e-7
0.672, 9.064e-7
0.676, 8.711e-7
0.680, 1.142e-6
0.684, 1.271e-6
0.688, 1.495e-6
0.692, 1.436e-6
0.696, 1.613e-6
0.700, 2.072e-6
0.704, 2.519e-6
0.708, 2.896e-6
0.712, 3.838e-6
0.716, 5.027e-6
0.720, 6.380e-6
0.724, 7.275e-6
0.728, 8.205e-6
0.732, 9.418e-6
0.736, 1.094e-5
0.740, 1.298e-5
0.744, 1.586e-5
0.748, 2.015e-5
0.752, 2.547e-5
0.756, 2.961e-5
0.760, 3.118e-5
0.764, 3.067e-5
0.768, 2.912e-5
0.772, 2.782e-5
0.776, 2.702e-5
0.780, 2.655e-5
0.784, 2.629e-5
0.788, 2.615e-5
0.792, 2.617e-5
0.796, 2.612e-5
0.800, 2.615e-5
0.804, 2.600e-5
0.808, 2.573e-5
0.812, 2.592e-5
0.816, 2.586e-5
0.820, 2.576e-5
0.824, 2.556e-5
0.828, 2.564e-5
0.832, 2.562e-5
0.836, 2.549e-5
0.840, 2.520e-5
0.844, 2.516e-5
0.848, 2.507e-5
0.852, 2.472e-5
0.856, 2.462e-5
0.860, 2.446e-5
0.864, 2.407e-5
0.868, 2.379e-5
0.872, 2.338e-5
0.876, 2.318e-5
0.880, 2.259e-5
0.884, 2.217e-5
0.888, 2.186e-5
0.892, 2.144e-5
0.896, 2.107e-5
0.900, 2.046e-5
0.904, 1.999e-5
0.908, 1.962e-5
0.912, 1.924e-5
0.916, 1.861e-5
0.920, 1.820e-5
0.924, 1.773e-5
0.928, 1.736e-5
0.932, 1.689e-5
0.936, 1.642e-5
0.940, 1.615e-5
0.944, 1.588e-5
0.948, 1.547e-5
0.952, 1.521e-5
0.956, 1.496e-5
0.960, 1.442e-5
0.964, 1.433e-5
0.968, 1.409e-5
0.972, 1.386e-5
0.976, 1.366e-5
0.980, 1.337e-5
0.984, 1.324e-5
0.988, 1.283e-5
0.992, 1.274e-5
0.996, 1.258e-5
1.000, 1.240e-5
