July 11, 2025   19:38:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.656, 1.333e-5
0.660, 1.536e-5
0.664, 1.743e-5
0.668, 1.953e-5
0.672, 2.108e-5
0.676, 2.284e-5
0.680, 2.427e-5
0.684, 2.535e-5
0.688, 2.609e-5
0.692, 2.673e-5
0.696, 2.698e-5
0.700, 2.739e-5
0.704, 2.737e-5
0.708, 2.742e-5
0.712, 2.743e-5
0.716, 2.771e-5
0.720, 2.797e-5
0.724, 2.804e-5
0.728, 2.779e-5
0.732, 2.786e-5
0.736, 2.789e-5
0.740, 2.808e-5
0.744, 2.825e-5
0.748, 2.843e-5
0.752, 2.830e-5
0.756, 2.790e-5
0.760, 2.756e-5
0.764, 2.762e-5
0.768, 2.761e-5
0.772, 2.750e-5
0.776, 2.770e-5
0.780, 2.781e-5
0.784, 2.773e-5
0.788, 2.778e-5
0.792, 2.806e-5
0.796, 2.788e-5
0.800, 2.812e-5
0.804, 2.803e-5
0.808, 2.791e-5
0.812, 2.788e-5
0.816, 2.766e-5
0.820, 2.750e-5
0.824, 2.718e-5
0.828, 2.730e-5
0.832, 2.689e-5
0.836, 2.632e-5
0.840, 2.605e-5
0.844, 2.555e-5
0.848, 2.509e-5
0.852, 2.464e-5
0.856, 2.419e-5
0.860, 2.350e-5
0.864, 2.288e-5
0.868, 2.230e-5
0.872, 2.168e-5
0.876, 2.098e-5
0.880, 2.052e-5
0.884, 1.989e-5
0.888, 1.927e-5
0.892, 1.873e-5
0.896, 1.808e-5
0.900, 1.739e-5
0.904, 1.692e-5
0.908, 1.640e-5
0.912, 1.606e-5
0.916, 1.546e-5
0.920, 1.502e-5
0.924, 1.450e-5
0.928, 1.416e-5
0.932, 1.366e-5
0.936, 1.340e-5
0.940, 1.303e-5
0.944, 1.261e-5
0.948, 1.245e-5
0.952, 1.214e-5
0.956, 1.184e-5
0.960, 1.175e-5
0.964, 1.136e-5
0.968, 1.122e-5
0.972, 1.098e-5
0.976, 1.095e-5
0.980, 1.078e-5
0.984, 1.063e-5
0.988, 1.050e-5
0.992, 1.025e-5
0.996, 1.014e-5
1.000, 1.008e-5
