July 11, 2025   19:36:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.448, 1.648e-6
0.452, 1.766e-6
0.456, 1.707e-6
0.460, 1.683e-6
0.464, 1.695e-6
0.468, 1.742e-6
0.472, 1.625e-6
0.476, 1.742e-6
0.480, 1.766e-6
0.484, 1.719e-6
0.488, 1.742e-6
0.492, 1.766e-6
0.496, 1.672e-6
0.500, 1.636e-6
0.504, 1.554e-6
0.508, 1.660e-6
0.512, 1.625e-6
0.516, 1.672e-6
0.520, 1.613e-6
0.524, 1.860e-6
0.528, 1.801e-6
0.532, 1.707e-6
0.536, 1.707e-6
0.540, 1.672e-6
0.544, 1.754e-6
0.548, 1.695e-6
0.552, 1.613e-6
0.556, 1.872e-6
0.560, 1.848e-6
0.564, 1.978e-6
0.568, 1.836e-6
0.572, 1.966e-6
0.576, 2.095e-6
0.580, 2.084e-6
0.584, 2.178e-6
0.588, 2.319e-6
0.592, 2.543e-6
0.596, 2.566e-6
0.600, 2.649e-6
0.604, 2.990e-6
0.608, 3.308e-6
0.612, 3.520e-6
0.616, 3.732e-6
0.620, 4.108e-6
0.624, 4.791e-6
0.628, 5.309e-6
0.632, 6.039e-6
0.636, 6.969e-6
0.640, 8.182e-6
0.644, 9.229e-6
0.648, 1.104e-5
0.652, 1.248e-5
0.656, 1.449e-5
0.660, 1.653e-5
0.664, 1.860e-5
0.668, 2.075e-5
0.672, 2.272e-5
0.676, 2.452e-5
0.680, 2.602e-5
0.684, 2.715e-5
0.688, 2.811e-5
0.692, 2.876e-5
0.696, 2.929e-5
0.700, 2.981e-5
0.704, 2.997e-5
0.708, 3.011e-5
0.712, 3.024e-5
0.716, 3.034e-5
0.720, 3.030e-5
0.724, 3.024e-5
0.728, 3.031e-5
0.732, 3.028e-5
0.736, 3.007e-5
0.740, 2.981e-5
0.744, 2.951e-5
0.748, 2.947e-5
0.752, 2.917e-5
0.756, 2.929e-5
0.760, 2.909e-5
0.764, 2.911e-5
0.768, 2.935e-5
0.772, 2.919e-5
0.776, 2.934e-5
0.780, 2.932e-5
0.784, 2.943e-5
0.788, 2.950e-5
0.792, 2.957e-5
0.796, 2.961e-5
0.800, 2.970e-5
0.804, 2.957e-5
0.808, 2.962e-5
0.812, 2.947e-5
0.816, 2.947e-5
0.820, 2.924e-5
0.824, 2.883e-5
0.828, 2.877e-5
0.832, 2.858e-5
0.836, 2.812e-5
0.840, 2.784e-5
0.844, 2.748e-5
0.848, 2.690e-5
0.852, 2.628e-5
0.856, 2.569e-5
0.860, 2.507e-5
0.864, 2.447e-5
0.868, 2.387e-5
0.872, 2.317e-5
0.876, 2.259e-5
0.880, 2.183e-5
0.884, 2.119e-5
0.888, 2.045e-5
0.892, 1.992e-5
0.896, 1.939e-5
0.900, 1.860e-5
0.904, 1.812e-5
0.908, 1.749e-5
0.912, 1.705e-5
0.916, 1.653e-5
0.920, 1.596e-5
0.924, 1.566e-5
0.928, 1.519e-5
0.932, 1.476e-5
0.936, 1.427e-5
0.940, 1.399e-5
0.944, 1.361e-5
0.948, 1.346e-5
0.952, 1.283e-5
0.956, 1.278e-5
0.960, 1.247e-5
0.964, 1.218e-5
0.968, 1.209e-5
0.972, 1.172e-5
0.976, 1.136e-5
0.980, 1.136e-5
0.984, 1.115e-5
0.988, 1.114e-5
0.992, 1.097e-5
0.996, 1.096e-5
1.000, 1.070e-5
