July 11, 2025   19:31:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.424, 1.577e-6
0.428, 1.436e-6
0.432, 1.507e-6
0.436, 1.495e-6
0.440, 1.507e-6
0.444, 1.342e-6
0.448, 1.448e-6
0.452, 1.424e-6
0.456, 1.342e-6
0.460, 1.507e-6
0.464, 1.377e-6
0.468, 1.295e-6
0.472, 1.354e-6
0.476, 1.519e-6
0.480, 1.342e-6
0.484, 1.342e-6
0.488, 1.495e-6
0.492, 1.401e-6
0.496, 1.283e-6
0.500, 1.377e-6
0.504, 1.354e-6
0.508, 1.366e-6
0.512, 1.307e-6
0.516, 1.189e-6
0.520, 1.260e-6
0.524, 1.366e-6
0.528, 1.307e-6
0.532, 1.342e-6
0.536, 1.401e-6
0.540, 1.377e-6
0.544, 1.248e-6
0.548, 1.307e-6
0.552, 1.366e-6
0.556, 1.413e-6
0.560, 1.342e-6
0.564, 1.436e-6
0.568, 1.366e-6
0.572, 1.424e-6
0.576, 1.318e-6
0.580, 1.519e-6
0.584, 1.554e-6
0.588, 1.707e-6
0.592, 1.707e-6
0.596, 1.884e-6
0.600, 2.072e-6
0.604, 2.119e-6
0.608, 2.296e-6
0.612, 2.343e-6
0.616, 2.590e-6
0.620, 2.931e-6
0.624, 3.261e-6
0.628, 3.414e-6
0.632, 4.061e-6
0.636, 4.685e-6
0.640, 5.239e-6
0.644, 6.039e-6
0.648, 6.792e-6
0.652, 7.934e-6
0.656, 9.017e-6
0.660, 1.003e-5
0.664, 1.136e-5
0.668, 1.281e-5
0.672, 1.414e-5
0.676, 1.547e-5
0.680, 1.674e-5
0.684, 1.794e-5
0.688, 1.924e-5
0.692, 2.032e-5
0.696, 2.148e-5
0.700, 2.280e-5
0.704, 2.378e-5
0.708, 2.471e-5
0.712, 2.585e-5
0.716, 2.673e-5
0.720, 2.763e-5
0.724, 2.869e-5
0.728, 2.923e-5
0.732, 2.938e-5
0.736, 2.901e-5
0.740, 2.851e-5
0.744, 2.791e-5
0.748, 2.762e-5
0.752, 2.735e-5
0.756, 2.711e-5
0.760, 2.712e-5
0.764, 2.721e-5
0.768, 2.725e-5
0.772, 2.706e-5
0.776, 2.732e-5
0.780, 2.750e-5
0.784, 2.744e-5
0.788, 2.756e-5
0.792, 2.755e-5
0.796, 2.778e-5
0.800, 2.756e-5
0.804, 2.763e-5
0.808, 2.765e-5
0.812, 2.762e-5
0.816, 2.752e-5
0.820, 2.732e-5
0.824, 2.704e-5
0.828, 2.703e-5
0.832, 2.670e-5
0.836, 2.650e-5
0.840, 2.605e-5
0.844, 2.550e-5
0.848, 2.504e-5
0.852, 2.464e-5
0.856, 2.394e-5
0.860, 2.357e-5
0.864, 2.291e-5
0.868, 2.228e-5
0.872, 2.164e-5
0.876, 2.118e-5
0.880, 2.038e-5
0.884, 1.993e-5
0.888, 1.928e-5
0.892, 1.881e-5
0.896, 1.806e-5
0.900, 1.762e-5
0.904, 1.710e-5
0.908, 1.654e-5
0.912, 1.610e-5
0.916, 1.560e-5
0.920, 1.519e-5
0.924, 1.474e-5
0.928, 1.431e-5
0.932, 1.396e-5
0.936, 1.363e-5
0.940, 1.328e-5
0.944, 1.297e-5
0.948, 1.267e-5
0.952, 1.228e-5
0.956, 1.213e-5
0.960, 1.190e-5
0.964, 1.154e-5
0.968, 1.143e-5
0.972, 1.130e-5
0.976, 1.109e-5
0.980, 1.097e-5
0.984, 1.081e-5
0.988, 1.069e-5
0.992, 1.068e-5
0.996, 1.065e-5
1.000, 1.034e-5
