July 11, 2025   19:29:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 2.578e-6
0.256, 2.625e-6
0.260, 2.460e-6
0.264, 2.307e-6
0.268, 2.519e-6
0.272, 2.343e-6
0.276, 2.307e-6
0.280, 2.284e-6
0.284, 2.390e-6
0.288, 2.307e-6
0.292, 2.296e-6
0.296, 2.154e-6
0.300, 2.284e-6
0.304, 2.260e-6
0.308, 2.201e-6
0.312, 2.095e-6
0.316, 2.084e-6
0.320, 2.072e-6
0.324, 2.107e-6
0.328, 2.190e-6
0.332, 2.131e-6
0.336, 1.942e-6
0.340, 1.989e-6
0.344, 2.060e-6
0.348, 2.119e-6
0.352, 2.048e-6
0.356, 2.025e-6
0.360, 1.954e-6
0.364, 2.037e-6
0.368, 1.931e-6
0.372, 2.037e-6
0.376, 1.954e-6
0.380, 2.072e-6
0.384, 1.942e-6
0.388, 1.872e-6
0.392, 2.060e-6
0.396, 1.895e-6
0.400, 2.037e-6
0.404, 2.084e-6
0.408, 1.966e-6
0.412, 1.884e-6
0.416, 1.766e-6
0.420, 1.848e-6
0.424, 1.778e-6
0.428, 1.860e-6
0.432, 1.695e-6
0.436, 1.884e-6
0.440, 1.778e-6
0.444, 1.742e-6
0.448, 1.848e-6
0.452, 1.872e-6
0.456, 1.766e-6
0.460, 1.766e-6
0.464, 1.813e-6
0.468, 1.836e-6
0.472, 1.754e-6
0.476, 1.742e-6
0.480, 1.766e-6
0.484, 1.813e-6
0.488, 1.836e-6
0.492, 1.884e-6
0.496, 1.707e-6
0.500, 1.789e-6
0.504, 1.754e-6
0.508, 1.860e-6
0.512, 1.801e-6
0.516, 1.789e-6
0.520, 1.742e-6
0.524, 1.884e-6
0.528, 1.825e-6
0.532, 1.813e-6
0.536, 1.813e-6
0.540, 1.801e-6
0.544, 1.801e-6
0.548, 1.872e-6
0.552, 1.966e-6
0.556, 1.966e-6
0.560, 1.907e-6
0.564, 1.895e-6
0.568, 1.942e-6
0.572, 2.284e-6
0.576, 2.272e-6
0.580, 2.154e-6
0.584, 2.437e-6
0.588, 2.437e-6
0.592, 2.613e-6
0.596, 2.731e-6
0.600, 2.943e-6
0.604, 3.320e-6
0.608, 3.496e-6
0.612, 3.708e-6
0.616, 4.108e-6
0.620, 4.544e-6
0.624, 5.050e-6
0.628, 5.756e-6
0.632, 6.628e-6
0.636, 7.781e-6
0.640, 8.958e-6
0.644, 1.031e-5
0.648, 1.220e-5
0.652, 1.423e-5
0.656, 1.670e-5
0.660, 1.947e-5
0.664, 2.212e-5
0.668, 2.519e-5
0.672, 2.788e-5
0.676, 3.048e-5
0.680, 3.266e-5
0.684, 3.413e-5
0.688, 3.486e-5
0.692, 3.505e-5
0.696, 3.496e-5
0.700, 3.467e-5
0.704, 3.395e-5
0.708, 3.296e-5
0.712, 3.214e-5
0.716, 3.158e-5
0.720, 3.105e-5
0.724, 3.075e-5
0.728, 3.070e-5
0.732, 3.055e-5
0.736, 3.058e-5
0.740, 3.038e-5
0.744, 3.044e-5
0.748, 3.037e-5
0.752, 3.045e-5
0.756, 3.030e-5
0.760, 3.024e-5
0.764, 3.020e-5
0.768, 3.005e-5
0.772, 3.004e-5
0.776, 3.017e-5
0.780, 3.016e-5
0.784, 3.014e-5
0.788, 3.030e-5
0.792, 3.017e-5
0.796, 3.022e-5
0.800, 3.012e-5
0.804, 2.996e-5
0.808, 3.022e-5
0.812, 2.983e-5
0.816, 2.975e-5
0.820, 2.963e-5
0.824, 2.916e-5
0.828, 2.910e-5
0.832, 2.863e-5
0.836, 2.821e-5
0.840, 2.772e-5
0.844, 2.719e-5
0.848, 2.678e-5
0.852, 2.615e-5
0.856, 2.543e-5
0.860, 2.474e-5
0.864, 2.418e-5
0.868, 2.345e-5
0.872, 2.278e-5
0.876, 2.226e-5
0.880, 2.152e-5
0.884, 2.068e-5
0.888, 1.999e-5
0.892, 1.945e-5
0.896, 1.891e-5
0.900, 1.815e-5
0.904, 1.759e-5
0.908, 1.705e-5
0.912, 1.653e-5
0.916, 1.609e-5
0.920, 1.548e-5
0.924, 1.506e-5
0.928, 1.469e-5
0.932, 1.422e-5
0.936, 1.388e-5
0.940, 1.367e-5
0.944, 1.314e-5
0.948, 1.281e-5
0.952, 1.260e-5
0.956, 1.248e-5
0.960, 1.196e-5
0.964, 1.172e-5
0.968, 1.163e-5
0.972, 1.147e-5
0.976, 1.135e-5
0.980, 1.120e-5
0.984, 1.098e-5
0.988, 1.089e-5
0.992, 1.062e-5
0.996, 1.069e-5
1.000, 1.059e-5
