July 11, 2025   19:43:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.380, 2.060e-6
0.384, 1.942e-6
0.388, 2.001e-6
0.392, 2.025e-6
0.396, 1.919e-6
0.400, 1.989e-6
0.404, 2.013e-6
0.408, 2.001e-6
0.412, 1.931e-6
0.416, 1.907e-6
0.420, 1.825e-6
0.424, 1.742e-6
0.428, 1.813e-6
0.432, 1.813e-6
0.436, 1.895e-6
0.440, 1.707e-6
0.444, 1.789e-6
0.448, 1.683e-6
0.452, 1.730e-6
0.456, 1.825e-6
0.460, 1.754e-6
0.464, 1.719e-6
0.468, 1.789e-6
0.472, 1.766e-6
0.476, 1.683e-6
0.480, 1.683e-6
0.484, 1.589e-6
0.488, 1.683e-6
0.492, 1.707e-6
0.496, 1.660e-6
0.500, 1.660e-6
0.504, 1.589e-6
0.508, 1.801e-6
0.512, 1.730e-6
0.516, 1.648e-6
0.520, 1.683e-6
0.524, 1.719e-6
0.528, 1.660e-6
0.532, 1.601e-6
0.536, 1.742e-6
0.540, 1.742e-6
0.544, 1.707e-6
0.548, 1.660e-6
0.552, 1.884e-6
0.556, 1.825e-6
0.560, 1.730e-6
0.564, 1.907e-6
0.568, 1.848e-6
0.572, 2.060e-6
0.576, 2.260e-6
0.580, 2.131e-6
0.584, 2.272e-6
0.588, 2.307e-6
0.592, 2.613e-6
0.596, 2.731e-6
0.600, 2.990e-6
0.604, 3.261e-6
0.608, 3.532e-6
0.612, 3.885e-6
0.616, 4.367e-6
0.620, 4.732e-6
0.624, 5.450e-6
0.628, 6.074e-6
0.632, 6.993e-6
0.636, 8.158e-6
0.640, 9.394e-6
0.644, 1.079e-5
0.648, 1.227e-5
0.652, 1.420e-5
0.656, 1.630e-5
0.660, 1.841e-5
0.664, 2.053e-5
0.668, 2.280e-5
0.672, 2.491e-5
0.676, 2.664e-5
0.680, 2.812e-5
0.684, 2.879e-5
0.688, 2.903e-5
0.692, 2.917e-5
0.696, 2.930e-5
0.700, 2.952e-5
0.704, 2.949e-5
0.708, 2.976e-5
0.712, 2.982e-5
0.716, 3.014e-5
0.720, 3.004e-5
0.724, 3.020e-5
0.728, 3.027e-5
0.732, 3.034e-5
0.736, 3.023e-5
0.740, 2.996e-5
0.744, 2.972e-5
0.748, 2.937e-5
0.752, 2.922e-5
0.756, 2.918e-5
0.760, 2.919e-5
0.764, 2.902e-5
0.768, 2.904e-5
0.772, 2.909e-5
0.776, 2.924e-5
0.780, 2.935e-5
0.784, 2.931e-5
0.788, 2.925e-5
0.792, 2.945e-5
0.796, 2.938e-5
0.800, 2.945e-5
0.804, 2.928e-5
0.808, 2.921e-5
0.812, 2.921e-5
0.816, 2.923e-5
0.820, 2.901e-5
0.824, 2.859e-5
0.828, 2.834e-5
0.832, 2.797e-5
0.836, 2.759e-5
0.840, 2.716e-5
0.844, 2.664e-5
0.848, 2.610e-5
0.852, 2.562e-5
0.856, 2.494e-5
0.860, 2.442e-5
0.864, 2.366e-5
0.868, 2.294e-5
0.872, 2.218e-5
0.876, 2.173e-5
0.880, 2.117e-5
0.884, 2.039e-5
0.888, 1.955e-5
0.892, 1.900e-5
0.896, 1.856e-5
0.900, 1.783e-5
0.904, 1.718e-5
0.908, 1.672e-5
0.912, 1.630e-5
0.916, 1.573e-5
0.920, 1.539e-5
0.924, 1.479e-5
0.928, 1.439e-5
0.932, 1.399e-5
0.936, 1.348e-5
0.940, 1.329e-5
0.944, 1.293e-5
0.948, 1.260e-5
0.952, 1.224e-5
0.956, 1.203e-5
0.960, 1.175e-5
0.964, 1.156e-5
0.968, 1.131e-5
0.972, 1.124e-5
0.976, 1.096e-5
0.980, 1.088e-5
0.984, 1.059e-5
0.988, 1.050e-5
0.992, 1.037e-5
0.996, 1.027e-5
1.000, 1.028e-5
