July 11, 2025   19:34:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.380, 2.154e-6
0.384, 2.095e-6
0.388, 2.001e-6
0.392, 2.060e-6
0.396, 2.095e-6
0.400, 1.966e-6
0.404, 2.072e-6
0.408, 1.942e-6
0.412, 2.037e-6
0.416, 1.989e-6
0.420, 1.825e-6
0.424, 1.848e-6
0.428, 1.931e-6
0.432, 1.884e-6
0.436, 1.813e-6
0.440, 1.836e-6
0.444, 1.895e-6
0.448, 1.942e-6
0.452, 1.683e-6
0.456, 1.860e-6
0.460, 1.801e-6
0.464, 1.848e-6
0.468, 1.754e-6
0.472, 1.730e-6
0.476, 1.719e-6
0.480, 1.754e-6
0.484, 1.695e-6
0.488, 1.707e-6
0.492, 1.836e-6
0.496, 1.683e-6
0.500, 1.801e-6
0.504, 1.672e-6
0.508, 1.707e-6
0.512, 1.730e-6
0.516, 1.789e-6
0.520, 1.848e-6
0.524, 1.801e-6
0.528, 1.754e-6
0.532, 1.766e-6
0.536, 1.789e-6
0.540, 1.778e-6
0.544, 1.848e-6
0.548, 1.919e-6
0.552, 1.919e-6
0.556, 1.825e-6
0.560, 1.989e-6
0.564, 1.978e-6
0.568, 2.072e-6
0.572, 2.107e-6
0.576, 2.166e-6
0.580, 2.166e-6
0.584, 2.260e-6
0.588, 2.390e-6
0.592, 2.566e-6
0.596, 2.578e-6
0.600, 2.931e-6
0.604, 3.096e-6
0.608, 3.202e-6
0.612, 3.602e-6
0.616, 3.849e-6
0.620, 4.273e-6
0.624, 4.815e-6
0.628, 5.321e-6
0.632, 6.169e-6
0.636, 7.134e-6
0.640, 8.335e-6
0.644, 9.735e-6
0.648, 1.168e-5
0.652, 1.383e-5
0.656, 1.621e-5
0.660, 1.889e-5
0.664, 2.160e-5
0.668, 2.463e-5
0.672, 2.750e-5
0.676, 3.007e-5
0.680, 3.210e-5
0.684, 3.299e-5
0.688, 3.320e-5
0.692, 3.295e-5
0.696, 3.238e-5
0.700, 3.211e-5
0.704, 3.180e-5
0.708, 3.121e-5
0.712, 3.097e-5
0.716, 3.069e-5
0.720, 3.048e-5
0.724, 3.040e-5
0.728, 3.001e-5
0.732, 2.983e-5
0.736, 2.979e-5
0.740, 2.947e-5
0.744, 2.935e-5
0.748, 2.930e-5
0.752, 2.912e-5
0.756, 2.898e-5
0.760, 2.901e-5
0.764, 2.885e-5
0.768, 2.883e-5
0.772, 2.863e-5
0.776, 2.886e-5
0.780, 2.903e-5
0.784, 2.904e-5
0.788, 2.910e-5
0.792, 2.909e-5
0.796, 2.891e-5
0.800, 2.898e-5
0.804, 2.905e-5
0.808, 2.903e-5
0.812, 2.884e-5
0.816, 2.866e-5
0.820, 2.848e-5
0.824, 2.793e-5
0.828, 2.791e-5
0.832, 2.762e-5
0.836, 2.708e-5
0.840, 2.660e-5
0.844, 2.618e-5
0.848, 2.579e-5
0.852, 2.519e-5
0.856, 2.458e-5
0.860, 2.406e-5
0.864, 2.347e-5
0.868, 2.283e-5
0.872, 2.210e-5
0.876, 2.145e-5
0.880, 2.094e-5
0.884, 2.013e-5
0.888, 1.949e-5
0.892, 1.894e-5
0.896, 1.825e-5
0.900, 1.780e-5
0.904, 1.699e-5
0.908, 1.666e-5
0.912, 1.612e-5
0.916, 1.560e-5
0.920, 1.516e-5
0.924, 1.480e-5
0.928, 1.429e-5
0.932, 1.376e-5
0.936, 1.349e-5
0.940, 1.314e-5
0.944, 1.300e-5
0.948, 1.257e-5
0.952, 1.227e-5
0.956, 1.197e-5
0.960, 1.177e-5
0.964, 1.154e-5
0.968, 1.118e-5
0.972, 1.114e-5
0.976, 1.089e-5
0.980, 1.077e-5
0.984, 1.071e-5
0.988, 1.049e-5
0.992, 1.041e-5
0.996, 1.027e-5
1.000, 1.019e-5
