July 24, 2025   20:29:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.620, 1.023e-5
0.624, 9.830e-6
0.628, 9.465e-6
0.632, 9.382e-6
0.636, 9.029e-6
0.640, 8.853e-6
0.644, 8.558e-6
0.648, 8.511e-6
0.652, 8.276e-6
0.656, 8.017e-6
0.660, 7.899e-6
0.664, 7.746e-6
0.668, 7.522e-6
0.672, 7.652e-6
0.676, 7.369e-6
0.680, 7.087e-6
0.684, 6.545e-6
0.688, 6.416e-6
0.692, 6.898e-6
0.696, 6.545e-6
0.700, 6.463e-6
0.704, 6.427e-6
0.708, 6.322e-6
0.712, 6.322e-6
0.716, 6.322e-6
0.720, 6.145e-6
0.724, 5.839e-6
0.728, 6.581e-6
0.732, 5.533e-6
0.736, 5.933e-6
0.740, 6.133e-6
0.744, 5.757e-6
0.748, 5.698e-6
0.752, 5.839e-6
0.756, 5.698e-6
0.760, 5.521e-6
0.764, 5.862e-6
0.768, 5.709e-6
0.772, 5.615e-6
0.776, 5.874e-6
0.780, 5.615e-6
0.784, 5.286e-6
0.788, 5.498e-6
0.792, 5.392e-6
0.796, 5.309e-6
0.800, 5.462e-6
0.804, 5.250e-6
0.808, 5.580e-6
0.812, 5.203e-6
0.816, 5.309e-6
0.820, 5.144e-6
0.824, 4.909e-6
0.828, 5.015e-6
0.832, 5.027e-6
0.836, 4.897e-6
0.840, 4.991e-6
0.844, 4.897e-6
0.848, 4.862e-6
0.852, 4.673e-6
0.856, 4.744e-6
0.860, 4.697e-6
0.864, 4.744e-6
0.868, 4.544e-6
0.872, 4.721e-6
0.876, 4.520e-6
0.880, 4.462e-6
0.884, 4.485e-6
0.888, 4.485e-6
0.892, 4.297e-6
0.896, 4.638e-6
0.900, 4.309e-6
0.904, 4.320e-6
0.908, 4.367e-6
0.912, 4.297e-6
0.916, 4.261e-6
0.920, 4.167e-6
0.924, 4.309e-6
0.928, 4.226e-6
0.932, 4.203e-6
0.936, 4.226e-6
0.940, 4.261e-6
0.944, 4.285e-6
0.948, 4.297e-6
0.952, 4.309e-6
0.956, 4.132e-6
0.960, 4.085e-6
0.964, 4.097e-6
0.968, 4.214e-6
0.972, 4.156e-6
0.976, 4.591e-6
0.980, 3.979e-6
0.984, 4.073e-6
0.988, 4.214e-6
0.992, 4.061e-6
0.996, 4.038e-6
1.000, 4.485e-6
