July 24, 2025   20:27:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.804, 5.380e-6
0.808, 5.227e-6
0.812, 5.368e-6
0.816, 5.239e-6
0.820, 5.062e-6
0.824, 4.897e-6
0.828, 5.121e-6
0.832, 4.956e-6
0.836, 5.121e-6
0.840, 4.980e-6
0.844, 4.897e-6
0.848, 5.474e-6
0.852, 5.262e-6
0.856, 4.673e-6
0.860, 3.991e-6
0.864, 4.462e-6
0.868, 4.050e-6
0.872, 5.050e-6
0.876, 4.980e-6
0.880, 4.615e-6
0.884, 4.132e-6
0.888, 4.509e-6
0.892, 4.379e-6
0.896, 4.591e-6
0.900, 4.874e-6
0.904, 4.414e-6
0.908, 4.462e-6
0.912, 4.497e-6
0.916, 4.344e-6
0.920, 4.273e-6
0.924, 4.073e-6
0.928, 4.862e-6
0.932, 4.379e-6
0.936, 4.650e-6
0.940, 4.367e-6
0.944, 4.297e-6
0.948, 4.673e-6
0.952, 4.179e-6
0.956, 3.661e-6
0.960, 4.191e-6
0.964, 4.238e-6
0.968, 4.214e-6
0.972, 4.332e-6
0.976, 4.214e-6
0.980, 4.156e-6
0.984, 4.250e-6
0.988, 4.261e-6
0.992, 4.179e-6
0.996, 4.026e-6
1.000, 4.144e-6
