July 23, 2025   16:46:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.460, 1.997e-5
0.464, 2.153e-5
0.468, 2.281e-5
0.472, 2.399e-5
0.476, 2.502e-5
0.480, 2.580e-5
0.484, 2.642e-5
0.488, 2.680e-5
0.492, 2.705e-5
0.496, 2.695e-5
0.500, 2.672e-5
0.504, 2.638e-5
0.508, 2.598e-5
0.512, 2.525e-5
0.516, 2.463e-5
0.520, 2.411e-5
0.524, 2.360e-5
0.528, 2.290e-5
0.532, 2.233e-5
0.536, 2.171e-5
0.540, 2.120e-5
0.544, 2.057e-5
0.548, 2.011e-5
0.552, 1.940e-5
0.556, 1.895e-5
0.560, 1.847e-5
0.564, 1.805e-5
0.568, 1.746e-5
0.572, 1.716e-5
0.576, 1.662e-5
0.580, 1.609e-5
0.584, 1.583e-5
0.588, 1.556e-5
0.592, 1.539e-5
0.596, 1.504e-5
0.600, 1.481e-5
0.604, 1.461e-5
0.608, 1.448e-5
0.612, 1.419e-5
0.616, 1.414e-5
0.620, 1.411e-5
0.624, 1.388e-5
0.628, 1.373e-5
0.632, 1.353e-5
0.636, 1.355e-5
0.640, 1.350e-5
0.644, 1.324e-5
0.648, 1.314e-5
0.652, 1.323e-5
0.656, 1.297e-5
0.660, 1.295e-5
0.664, 1.282e-5
0.668, 1.258e-5
0.672, 1.254e-5
0.676, 1.235e-5
0.680, 1.222e-5
0.684, 1.207e-5
0.688, 1.194e-5
0.692, 1.165e-5
0.696, 1.132e-5
0.700, 1.145e-5
0.704, 1.129e-5
0.708, 1.109e-5
0.712, 1.110e-5
0.716, 1.064e-5
0.720, 1.058e-5
0.724, 1.047e-5
0.728, 1.035e-5
0.732, 1.027e-5
0.736, 1.004e-5
0.740, 9.924e-6
0.744, 9.806e-6
0.748, 9.688e-6
0.752, 9.582e-6
0.756, 9.429e-6
0.760, 9.147e-6
0.764, 9.170e-6
0.768, 9.241e-6
0.772, 9.029e-6
0.776, 9.006e-6
0.780, 9.029e-6
0.784, 8.770e-6
0.788, 8.888e-6
0.792, 8.546e-6
0.796, 8.605e-6
0.800, 8.629e-6
0.804, 8.488e-6
0.808, 8.511e-6
0.812, 8.311e-6
0.816, 8.346e-6
0.820, 8.229e-6
0.824, 8.205e-6
0.828, 8.146e-6
0.832, 8.217e-6
0.836, 8.052e-6
0.840, 8.134e-6
0.844, 8.111e-6
0.848, 8.017e-6
0.852, 8.052e-6
0.856, 8.134e-6
0.860, 7.934e-6
0.864, 8.123e-6
0.868, 8.146e-6
0.872, 8.076e-6
0.876, 8.370e-6
0.880, 8.311e-6
0.884, 8.170e-6
0.888, 8.205e-6
0.892, 8.417e-6
0.896, 8.405e-6
0.900, 8.311e-6
0.904, 8.535e-6
0.908, 8.641e-6
0.912, 8.711e-6
0.916, 8.523e-6
0.920, 8.641e-6
0.924, 8.688e-6
0.928, 8.688e-6
0.932, 8.853e-6
0.936, 8.770e-6
0.940, 8.853e-6
0.944, 8.935e-6
0.948, 8.864e-6
0.952, 8.923e-6
0.956, 8.900e-6
0.960, 9.112e-6
0.964, 8.935e-6
0.968, 9.029e-6
0.972, 9.217e-6
0.976, 9.111e-6
0.980, 9.194e-6
0.984, 9.288e-6
0.988, 9.418e-6
0.992, 9.535e-6
0.996, 9.606e-6
1.000, 9.688e-6
