July 23, 2025   16:37:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.428, 2.390e-6
0.432, 2.378e-6
0.436, 2.378e-6
0.440, 2.602e-6
0.444, 2.755e-6
0.448, 2.861e-6
0.452, 3.025e-6
0.456, 3.226e-6
0.460, 3.579e-6
0.464, 3.861e-6
0.468, 4.320e-6
0.472, 4.721e-6
0.476, 5.309e-6
0.480, 6.286e-6
0.484, 7.381e-6
0.488, 8.958e-6
0.492, 1.095e-5
0.496, 1.307e-5
0.500, 1.492e-5
0.504, 1.649e-5
0.508, 1.796e-5
0.512, 1.916e-5
0.516, 1.994e-5
0.520, 2.060e-5
0.524, 2.091e-5
0.528, 2.153e-5
0.532, 2.276e-5
0.536, 2.379e-5
0.540, 2.505e-5
0.544, 2.618e-5
0.548, 2.666e-5
0.552, 2.651e-5
0.556, 2.590e-5
0.560, 2.503e-5
0.564, 2.405e-5
0.568, 2.307e-5
0.572, 2.235e-5
0.576, 2.171e-5
0.580, 2.094e-5
0.584, 2.047e-5
0.588, 1.984e-5
0.592, 1.919e-5
0.596, 1.866e-5
0.600, 1.839e-5
0.604, 1.789e-5
0.608, 1.753e-5
0.612, 1.702e-5
0.616, 1.686e-5
0.620, 1.654e-5
0.624, 1.619e-5
0.628, 1.601e-5
0.632, 1.569e-5
0.636, 1.554e-5
0.640, 1.534e-5
0.644, 1.503e-5
0.648, 1.502e-5
0.652, 1.490e-5
0.656, 1.464e-5
0.660, 1.459e-5
0.664, 1.435e-5
0.668, 1.416e-5
0.672, 1.400e-5
0.676, 1.367e-5
0.680, 1.363e-5
0.684, 1.358e-5
0.688, 1.326e-5
0.692, 1.298e-5
0.696, 1.291e-5
0.700, 1.261e-5
0.704, 1.242e-5
0.708, 1.236e-5
0.712, 1.211e-5
0.716, 1.207e-5
0.720, 1.176e-5
0.724, 1.168e-5
0.728, 1.118e-5
0.732, 1.135e-5
0.736, 1.120e-5
0.740, 1.118e-5
0.744, 1.085e-5
0.748, 1.081e-5
0.752, 1.068e-5
0.756, 1.047e-5
0.760, 1.022e-5
0.764, 1.027e-5
0.768, 1.017e-5
0.772, 9.971e-6
0.776, 1.002e-5
0.780, 9.888e-6
0.784, 9.735e-6
0.788, 9.618e-6
0.792, 9.512e-6
0.796, 9.582e-6
0.800, 9.406e-6
0.804, 9.429e-6
0.808, 9.300e-6
0.812, 9.276e-6
0.816, 9.229e-6
0.820, 8.994e-6
0.824, 8.911e-6
0.828, 8.970e-6
0.832, 9.041e-6
0.836, 8.864e-6
0.840, 8.794e-6
0.844, 8.782e-6
0.848, 8.699e-6
0.852, 8.758e-6
0.856, 8.582e-6
0.860, 8.723e-6
0.864, 8.735e-6
0.868, 8.747e-6
0.872, 8.723e-6
0.876, 8.805e-6
0.880, 8.782e-6
0.884, 8.805e-6
0.888, 8.676e-6
0.892, 8.958e-6
0.896, 8.947e-6
0.900, 8.829e-6
0.904, 9.006e-6
0.908, 9.053e-6
0.912, 9.100e-6
0.916, 9.029e-6
0.920, 9.123e-6
0.924, 9.159e-6
0.928, 9.217e-6
0.932, 9.088e-6
0.936, 9.288e-6
0.940, 9.370e-6
0.944, 9.323e-6
0.948, 9.394e-6
0.952, 9.406e-6
0.956, 9.465e-6
0.960, 9.394e-6
0.964, 9.465e-6
0.968, 9.406e-6
0.972, 9.547e-6
0.976, 9.535e-6
0.980, 9.606e-6
0.984, 9.500e-6
0.988, 9.582e-6
0.992, 9.759e-6
0.996, 9.794e-6
1.000, 9.853e-6
