July 10, 2025   17:15:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.608, 1.107e-6
0.612, 9.535e-7
0.616, 1.012e-6
0.620, 1.142e-6
0.624, 1.248e-6
0.628, 1.024e-6
0.632, 1.071e-6
0.636, 1.271e-6
0.640, 1.189e-6
0.644, 1.330e-6
0.648, 1.295e-6
0.652, 1.530e-6
0.656, 1.507e-6
0.660, 1.413e-6
0.664, 1.495e-6
0.668, 1.672e-6
0.672, 1.660e-6
0.676, 1.707e-6
0.680, 1.848e-6
0.684, 2.013e-6
0.688, 2.201e-6
0.692, 2.154e-6
0.696, 2.272e-6
0.700, 2.425e-6
0.704, 2.719e-6
0.708, 2.743e-6
0.712, 3.025e-6
0.716, 3.296e-6
0.720, 3.532e-6
0.724, 3.897e-6
0.728, 4.320e-6
0.732, 4.815e-6
0.736, 5.533e-6
0.740, 6.463e-6
0.744, 7.699e-6
0.748, 9.135e-6
0.752, 1.114e-5
0.756, 1.427e-5
0.760, 1.862e-5
0.764, 2.540e-5
0.768, 3.454e-5
0.772, 4.821e-5
0.776, 6.311e-5
0.780, 7.566e-5
0.784, 8.777e-5
0.788, 9.860e-5
0.792, 1.035e-4
0.796, 1.022e-4
0.800, 9.878e-5
0.804, 9.751e-5
0.808, 9.852e-5
0.812, 1.001e-4
0.816, 1.028e-4
0.820, 1.059e-4
0.824, 1.094e-4
0.828, 1.135e-4
0.832, 1.172e-4
0.836, 1.214e-4
0.840, 1.256e-4
0.844, 1.303e-4
0.848, 1.346e-4
0.852, 1.395e-4
0.856, 1.447e-4
0.860, 1.500e-4
0.864, 1.555e-4
0.868, 1.612e-4
0.872, 1.675e-4
0.876, 1.736e-4
0.880, 1.801e-4
0.884, 1.864e-4
0.888, 1.921e-4
0.892, 1.980e-4
0.896, 2.029e-4
0.900, 2.071e-4
0.904, 2.106e-4
0.908, 2.133e-4
0.912, 2.146e-4
0.916, 2.149e-4
0.920, 2.141e-4
0.924, 2.119e-4
0.928, 2.088e-4
0.932, 2.049e-4
0.936, 2.000e-4
0.940, 1.948e-4
0.944, 1.891e-4
0.948, 1.833e-4
0.952, 1.771e-4
0.956, 1.711e-4
0.960, 1.645e-4
0.964, 1.580e-4
0.968, 1.514e-4
0.972, 1.443e-4
0.976, 1.370e-4
0.980, 1.293e-4
0.984, 1.212e-4
0.988, 1.133e-4
0.992, 1.052e-4
0.996, 9.712e-5
1.000, 8.971e-5
