July 10, 2025   17:24:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.400, 3.967e-6
0.404, 3.720e-6
0.408, 3.508e-6
0.412, 3.567e-6
0.416, 3.437e-6
0.420, 3.167e-6
0.424, 3.084e-6
0.428, 3.108e-6
0.432, 2.978e-6
0.436, 2.919e-6
0.440, 2.743e-6
0.444, 2.708e-6
0.448, 2.625e-6
0.452, 2.401e-6
0.456, 2.437e-6
0.460, 2.319e-6
0.464, 2.484e-6
0.468, 2.260e-6
0.472, 2.072e-6
0.476, 2.119e-6
0.480, 2.190e-6
0.484, 2.013e-6
0.488, 2.048e-6
0.492, 1.813e-6
0.496, 1.931e-6
0.500, 1.825e-6
0.504, 1.872e-6
0.508, 1.730e-6
0.512, 1.825e-6
0.516, 1.813e-6
0.520, 1.813e-6
0.524, 1.719e-6
0.528, 1.707e-6
0.532, 1.636e-6
0.536, 1.542e-6
0.540, 1.648e-6
0.544, 1.566e-6
0.548, 1.601e-6
0.552, 1.601e-6
0.556, 1.660e-6
0.560, 1.707e-6
0.564, 1.625e-6
0.568, 1.495e-6
0.572, 1.683e-6
0.576, 1.530e-6
0.580, 1.636e-6
0.584, 1.554e-6
0.588, 1.483e-6
0.592, 1.519e-6
0.596, 1.436e-6
0.600, 1.577e-6
0.604, 1.589e-6
0.608, 1.613e-6
0.612, 1.495e-6
0.616, 1.742e-6
0.620, 1.613e-6
0.624, 1.577e-6
0.628, 1.566e-6
0.632, 1.707e-6
0.636, 1.730e-6
0.640, 1.648e-6
0.644, 1.695e-6
0.648, 1.789e-6
0.652, 1.848e-6
0.656, 1.919e-6
0.660, 2.072e-6
0.664, 1.978e-6
0.668, 2.201e-6
0.672, 2.425e-6
0.676, 2.531e-6
0.680, 2.649e-6
0.684, 3.037e-6
0.688, 3.449e-6
0.692, 4.014e-6
0.696, 5.003e-6
0.700, 5.968e-6
0.704, 7.287e-6
0.708, 8.311e-6
0.712, 9.653e-6
0.716, 1.120e-5
0.720, 1.264e-5
0.724, 1.413e-5
0.728, 1.513e-5
0.732, 1.623e-5
0.736, 1.708e-5
0.740, 1.829e-5
0.744, 2.025e-5
0.748, 2.281e-5
0.752, 2.620e-5
0.756, 3.063e-5
0.760, 3.573e-5
0.764, 4.170e-5
0.768, 4.897e-5
0.772, 5.682e-5
0.776, 6.492e-5
0.780, 7.286e-5
0.784, 8.116e-5
0.788, 8.904e-5
0.792, 9.680e-5
0.796, 1.030e-4
0.800, 1.056e-4
0.804, 1.060e-4
0.808, 1.050e-4
0.812, 1.039e-4
0.816, 1.034e-4
0.820, 1.042e-4
0.824, 1.052e-4
0.828, 1.077e-4
0.832, 1.106e-4
0.836, 1.139e-4
0.840, 1.180e-4
0.844, 1.222e-4
0.848, 1.267e-4
0.852, 1.314e-4
0.856, 1.365e-4
0.860, 1.416e-4
0.864, 1.468e-4
0.868, 1.523e-4
0.872, 1.581e-4
0.876, 1.643e-4
0.880, 1.706e-4
0.884, 1.771e-4
0.888, 1.839e-4
0.892, 1.912e-4
0.896, 1.981e-4
0.900, 2.050e-4
0.904, 2.122e-4
0.908, 2.186e-4
0.912, 2.248e-4
0.916, 2.303e-4
0.920, 2.348e-4
0.924, 2.387e-4
0.928, 2.410e-4
0.932, 2.420e-4
0.936, 2.421e-4
0.940, 2.409e-4
0.944, 2.385e-4
0.948, 2.349e-4
0.952, 2.302e-4
0.956, 2.248e-4
0.960, 2.188e-4
0.964, 2.121e-4
0.968, 2.051e-4
0.972, 1.980e-4
0.976, 1.909e-4
0.980, 1.835e-4
0.984, 1.756e-4
0.988, 1.676e-4
0.992, 1.595e-4
0.996, 1.513e-4
1.000, 1.432e-4
