July 10, 2025   17:17:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.396, 1.059e-6
0.400, 1.059e-6
0.404, 9.535e-7
0.408, 1.012e-6
0.412, 1.012e-6
0.416, 1.024e-6
0.420, 8.358e-7
0.424, 8.829e-7
0.428, 8.358e-7
0.432, 8.947e-7
0.436, 8.476e-7
0.440, 7.181e-7
0.444, 8.947e-7
0.448, 8.947e-7
0.452, 8.358e-7
0.456, 9.888e-7
0.460, 8.123e-7
0.464, 8.947e-7
0.468, 9.182e-7
0.472, 7.652e-7
0.476, 8.711e-7
0.480, 8.123e-7
0.484, 7.416e-7
0.488, 8.358e-7
0.492, 8.476e-7
0.496, 8.358e-7
0.500, 7.769e-7
0.504, 7.299e-7
0.508, 8.947e-7
0.512, 7.770e-7
0.516, 8.240e-7
0.520, 8.005e-7
0.524, 7.299e-7
0.528, 9.064e-7
0.532, 8.358e-7
0.536, 8.594e-7
0.540, 8.947e-7
0.544, 9.418e-7
0.548, 8.358e-7
0.552, 8.711e-7
0.556, 8.711e-7
0.560, 8.358e-7
0.564, 9.535e-7
0.568, 7.887e-7
0.572, 9.771e-7
0.576, 1.024e-6
0.580, 9.653e-7
0.584, 9.653e-7
0.588, 9.064e-7
0.592, 1.024e-6
0.596, 1.118e-6
0.600, 1.024e-6
0.604, 1.059e-6
0.608, 1.107e-6
0.612, 1.036e-6
0.616, 1.295e-6
0.620, 1.118e-6
0.624, 1.165e-6
0.628, 1.201e-6
0.632, 1.236e-6
0.636, 1.236e-6
0.640, 1.307e-6
0.644, 1.201e-6
0.648, 1.366e-6
0.652, 1.460e-6
0.656, 1.448e-6
0.660, 1.519e-6
0.664, 1.672e-6
0.668, 1.636e-6
0.672, 1.542e-6
0.676, 1.825e-6
0.680, 1.836e-6
0.684, 1.907e-6
0.688, 1.978e-6
0.692, 2.142e-6
0.696, 2.072e-6
0.700, 2.378e-6
0.704, 2.401e-6
0.708, 2.484e-6
0.712, 2.708e-6
0.716, 2.849e-6
0.720, 2.978e-6
0.724, 3.426e-6
0.728, 3.661e-6
0.732, 4.097e-6
0.736, 4.568e-6
0.740, 5.191e-6
0.744, 6.074e-6
0.748, 7.263e-6
0.752, 8.393e-6
0.756, 1.025e-5
0.760, 1.225e-5
0.764, 1.567e-5
0.768, 2.067e-5
0.772, 2.752e-5
0.776, 3.755e-5
0.780, 5.176e-5
0.784, 6.643e-5
0.788, 7.885e-5
0.792, 9.014e-5
0.796, 9.941e-5
0.800, 1.033e-4
0.804, 1.013e-4
0.808, 9.785e-5
0.812, 9.732e-5
0.816, 9.887e-5
0.820, 1.008e-4
0.824, 1.035e-4
0.828, 1.075e-4
0.832, 1.130e-4
0.836, 1.143e-4
0.840, 1.192e-4
0.844, 1.238e-4
0.848, 1.286e-4
0.852, 1.333e-4
0.856, 1.380e-4
0.860, 1.432e-4
0.864, 1.485e-4
0.868, 1.539e-4
0.872, 1.598e-4
0.876, 1.659e-4
0.880, 1.724e-4
0.884, 1.789e-4
0.888, 1.857e-4
0.892, 1.923e-4
0.896, 1.990e-4
0.900, 2.054e-4
0.904, 2.110e-4
0.908, 2.161e-4
0.912, 2.205e-4
0.916, 2.239e-4
0.920, 2.262e-4
0.924, 2.272e-4
0.928, 2.267e-4
0.932, 2.254e-4
0.936, 2.228e-4
0.940, 2.192e-4
0.944, 2.148e-4
0.948, 2.096e-4
0.952, 2.040e-4
0.956, 1.981e-4
0.960, 1.919e-4
0.964, 1.853e-4
0.968, 1.784e-4
0.972, 1.716e-4
0.976, 1.644e-4
0.980, 1.570e-4
0.984, 1.494e-4
0.988, 1.418e-4
0.992, 1.334e-4
0.996, 1.252e-4
1.000, 1.166e-4
