July 15, 2025   17:04:16
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.504, 2.450e-5
0.508, 2.755e-5
0.512, 3.069e-5
0.516, 3.403e-5
0.520, 3.791e-5
0.524, 4.171e-5
0.528, 4.548e-5
0.532, 4.854e-5
0.536, 5.129e-5
0.540, 5.359e-5
0.544, 5.516e-5
0.548, 5.627e-5
0.552, 5.659e-5
0.556, 5.632e-5
0.560, 5.560e-5
0.564, 5.473e-5
0.568, 5.375e-5
0.572, 5.291e-5
0.576, 5.227e-5
0.580, 5.194e-5
0.584, 5.154e-5
0.588, 5.161e-5
0.592, 5.156e-5
0.596, 5.170e-5
0.600, 5.181e-5
0.604, 5.213e-5
0.608, 5.241e-5
0.612, 5.283e-5
0.616, 5.309e-5
0.620, 5.343e-5
0.624, 5.367e-5
0.628, 5.402e-5
0.632, 5.422e-5
0.636, 5.481e-5
0.640, 5.505e-5
0.644, 5.535e-5
0.648, 5.568e-5
0.652, 5.615e-5
0.656, 5.655e-5
0.660, 5.725e-5
0.664, 5.752e-5
0.668, 5.801e-5
0.672, 5.831e-5
0.676, 5.874e-5
0.680, 5.895e-5
0.684, 5.924e-5
0.688, 5.950e-5
0.692, 5.961e-5
0.696, 5.947e-5
0.700, 5.938e-5
0.704, 5.940e-5
0.708, 5.917e-5
0.712, 5.886e-5
0.716, 5.827e-5
0.720, 5.773e-5
0.724, 5.711e-5
0.728, 5.622e-5
0.732, 5.536e-5
0.736, 5.430e-5
0.740, 5.310e-5
0.744, 5.190e-5
0.748, 5.064e-5
0.752, 4.934e-5
0.756, 4.789e-5
0.760, 4.628e-5
0.764, 4.483e-5
0.768, 4.323e-5
0.772, 4.153e-5
0.776, 3.995e-5
0.780, 3.846e-5
0.784, 3.694e-5
0.788, 3.539e-5
0.792, 3.388e-5
0.796, 3.250e-5
0.800, 3.128e-5
0.804, 2.994e-5
0.808, 2.871e-5
0.812, 2.755e-5
0.816, 2.655e-5
0.820, 2.536e-5
0.824, 2.429e-5
0.828, 2.351e-5
0.832, 2.277e-5
0.836, 2.173e-5
0.840, 2.107e-5
0.844, 2.064e-5
0.848, 1.993e-5
0.852, 1.935e-5
0.856, 1.885e-5
0.860, 1.843e-5
0.864, 1.802e-5
0.868, 1.755e-5
0.872, 1.728e-5
0.876, 1.702e-5
0.880, 1.672e-5
0.884, 1.660e-5
0.888, 1.609e-5
0.892, 1.605e-5
0.896, 1.586e-5
0.900, 1.556e-5
0.904, 1.559e-5
0.908, 1.534e-5
0.912, 1.532e-5
0.916, 1.527e-5
0.920, 1.515e-5
0.924, 1.507e-5
0.928, 1.506e-5
0.932, 1.510e-5
0.936, 1.512e-5
0.940, 1.509e-5
0.944, 1.493e-5
0.948, 1.517e-5
0.952, 1.519e-5
0.956, 1.535e-5
0.960, 1.529e-5
0.964, 1.535e-5
0.968, 1.541e-5
0.972, 1.553e-5
0.976, 1.562e-5
0.980, 1.567e-5
0.984, 1.573e-5
0.988, 1.586e-5
0.992, 1.586e-5
0.996, 1.597e-5
1.000, 1.614e-5
