July 15, 2025   16:53:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 7.181e-6
0.356, 7.134e-6
0.360, 7.075e-6
0.364, 7.240e-6
0.368, 7.169e-6
0.372, 7.146e-6
0.376, 7.157e-6
0.380, 7.216e-6
0.384, 7.216e-6
0.388, 7.051e-6
0.392, 7.204e-6
0.396, 7.193e-6
0.400, 7.228e-6
0.404, 7.310e-6
0.408, 7.204e-6
0.412, 7.310e-6
0.416, 7.405e-6
0.420, 7.522e-6
0.424, 7.616e-6
0.428, 7.758e-6
0.432, 8.134e-6
0.436, 8.370e-6
0.440, 8.652e-6
0.444, 9.029e-6
0.448, 9.512e-6
0.452, 9.947e-6
0.456, 1.068e-5
0.460, 1.145e-5
0.464, 1.240e-5
0.468, 1.340e-5
0.472, 1.462e-5
0.476, 1.622e-5
0.480, 1.799e-5
0.484, 1.995e-5
0.488, 2.223e-5
0.492, 2.480e-5
0.496, 2.798e-5
0.500, 3.145e-5
0.504, 3.526e-5
0.508, 3.952e-5
0.512, 4.360e-5
0.516, 4.776e-5
0.520, 5.164e-5
0.524, 5.467e-5
0.528, 5.724e-5
0.532, 5.890e-5
0.536, 5.955e-5
0.540, 5.978e-5
0.544, 5.913e-5
0.548, 5.849e-5
0.552, 5.729e-5
0.556, 5.641e-5
0.560, 5.535e-5
0.564, 5.445e-5
0.568, 5.367e-5
0.572, 5.320e-5
0.576, 5.269e-5
0.580, 5.241e-5
0.584, 5.231e-5
0.588, 5.223e-5
0.592, 5.234e-5
0.596, 5.246e-5
0.600, 5.261e-5
0.604, 5.296e-5
0.608, 5.339e-5
0.612, 5.356e-5
0.616, 5.384e-5
0.620, 5.415e-5
0.624, 5.437e-5
0.628, 5.468e-5
0.632, 5.482e-5
0.636, 5.532e-5
0.640, 5.553e-5
0.644, 5.586e-5
0.648, 5.620e-5
0.652, 5.660e-5
0.656, 5.685e-5
0.660, 5.716e-5
0.664, 5.758e-5
0.668, 5.799e-5
0.672, 5.840e-5
0.676, 5.866e-5
0.680, 5.882e-5
0.684, 5.908e-5
0.688, 5.924e-5
0.692, 5.928e-5
0.696, 5.910e-5
0.700, 5.890e-5
0.704, 5.859e-5
0.708, 5.824e-5
0.712, 5.811e-5
0.716, 5.777e-5
0.720, 5.707e-5
0.724, 5.662e-5
0.728, 5.572e-5
0.732, 5.493e-5
0.736, 5.397e-5
0.740, 5.282e-5
0.744, 5.167e-5
0.748, 5.031e-5
0.752, 4.898e-5
0.756, 4.746e-5
0.760, 4.599e-5
0.764, 4.436e-5
0.768, 4.279e-5
0.772, 4.099e-5
0.776, 3.946e-5
0.780, 3.787e-5
0.784, 3.629e-5
0.788, 3.466e-5
0.792, 3.304e-5
0.796, 3.167e-5
0.800, 3.020e-5
0.804, 2.885e-5
0.808, 2.744e-5
0.812, 2.638e-5
0.816, 2.516e-5
0.820, 2.407e-5
0.824, 2.304e-5
0.828, 2.221e-5
0.832, 2.144e-5
0.836, 2.052e-5
0.840, 1.987e-5
0.844, 1.938e-5
0.848, 1.884e-5
0.852, 1.834e-5
0.856, 1.779e-5
0.860, 1.749e-5
0.864, 1.699e-5
0.868, 1.657e-5
0.872, 1.619e-5
0.876, 1.593e-5
0.880, 1.580e-5
0.884, 1.543e-5
0.888, 1.520e-5
0.892, 1.499e-5
0.896, 1.477e-5
0.900, 1.456e-5
0.904, 1.455e-5
0.908, 1.461e-5
0.912, 1.442e-5
0.916, 1.416e-5
0.920, 1.410e-5
0.924, 1.406e-5
0.928, 1.419e-5
0.932, 1.396e-5
0.936, 1.406e-5
0.940, 1.421e-5
0.944, 1.407e-5
0.948, 1.409e-5
0.952, 1.401e-5
0.956, 1.421e-5
0.960, 1.414e-5
0.964, 1.411e-5
0.968, 1.422e-5
0.972, 1.434e-5
0.976, 1.451e-5
0.980, 1.449e-5
0.984, 1.448e-5
0.988, 1.461e-5
0.992, 1.466e-5
0.996, 1.476e-5
1.000, 1.481e-5
