July 23, 2025   16:24:58
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.428, 6.263e-6
0.432, 7.157e-6
0.436, 8.276e-6
0.440, 9.512e-6
0.444, 1.110e-5
0.448, 1.298e-5
0.452, 1.473e-5
0.456, 1.652e-5
0.460, 1.829e-5
0.464, 1.967e-5
0.468, 2.094e-5
0.472, 2.208e-5
0.476, 2.300e-5
0.480, 2.386e-5
0.484, 2.473e-5
0.488, 2.536e-5
0.492, 2.636e-5
0.496, 2.677e-5
0.500, 2.719e-5
0.504, 2.725e-5
0.508, 2.750e-5
0.512, 2.735e-5
0.516, 2.719e-5
0.520, 2.691e-5
0.524, 2.662e-5
0.528, 2.637e-5
0.532, 2.602e-5
0.536, 2.525e-5
0.540, 2.490e-5
0.544, 2.443e-5
0.548, 2.379e-5
0.552, 2.339e-5
0.556, 2.281e-5
0.560, 2.228e-5
0.564, 2.177e-5
0.568, 2.104e-5
0.572, 2.059e-5
0.576, 2.011e-5
0.580, 1.942e-5
0.584, 1.901e-5
0.588, 1.855e-5
0.592, 1.793e-5
0.596, 1.746e-5
0.600, 1.689e-5
0.604, 1.652e-5
0.608, 1.612e-5
0.612, 1.574e-5
0.616, 1.548e-5
0.620, 1.512e-5
0.624, 1.473e-5
0.628, 1.448e-5
0.632, 1.421e-5
0.636, 1.394e-5
0.640, 1.369e-5
0.644, 1.335e-5
0.648, 1.317e-5
0.652, 1.318e-5
0.656, 1.289e-5
0.660, 1.281e-5
0.664, 1.254e-5
0.668, 1.241e-5
0.672, 1.221e-5
0.676, 1.209e-5
0.680, 1.185e-5
0.684, 1.178e-5
0.688, 1.167e-5
0.692, 1.149e-5
0.696, 1.118e-5
0.700, 1.114e-5
0.704, 1.103e-5
0.708, 1.084e-5
0.712, 1.069e-5
0.716, 1.049e-5
0.720, 1.045e-5
0.724, 1.034e-5
0.728, 1.011e-5
0.732, 1.001e-5
0.736, 9.936e-6
0.740, 9.877e-6
0.744, 9.629e-6
0.748, 9.629e-6
0.752, 9.453e-6
0.756, 9.441e-6
0.760, 9.323e-6
0.764, 9.194e-6
0.768, 9.029e-6
0.772, 8.923e-6
0.776, 8.911e-6
0.780, 8.829e-6
0.784, 8.699e-6
0.788, 8.535e-6
0.792, 8.558e-6
0.796, 8.476e-6
0.800, 8.346e-6
0.804, 8.205e-6
0.808, 8.287e-6
0.812, 8.170e-6
0.816, 8.028e-6
0.820, 8.076e-6
0.824, 7.722e-6
0.828, 7.923e-6
0.832, 7.887e-6
0.836, 7.640e-6
0.840, 7.722e-6
0.844, 7.628e-6
0.848, 7.699e-6
0.852, 7.640e-6
0.856, 7.440e-6
0.860, 7.569e-6
0.864, 7.487e-6
0.868, 7.393e-6
0.872, 7.569e-6
0.876, 7.522e-6
0.880, 7.416e-6
0.884, 7.381e-6
0.888, 7.393e-6
0.892, 7.522e-6
0.896, 7.416e-6
0.900, 7.522e-6
0.904, 7.722e-6
0.908, 7.711e-6
0.912, 7.711e-6
0.916, 7.699e-6
0.920, 7.770e-6
0.924, 7.793e-6
0.928, 7.770e-6
0.932, 7.687e-6
0.936, 7.993e-6
0.940, 7.852e-6
0.944, 7.923e-6
0.948, 7.970e-6
0.952, 7.946e-6
0.956, 8.017e-6
0.960, 8.005e-6
0.964, 7.852e-6
0.968, 7.923e-6
0.972, 7.934e-6
0.976, 8.017e-6
0.980, 8.123e-6
0.984, 7.934e-6
0.988, 8.111e-6
0.992, 8.064e-6
0.996, 8.193e-6
1.000, 8.311e-6
