July 25, 2025   09:36:46
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.716, 9.606e-6
0.720, 9.924e-6
0.724, 1.052e-5
0.728, 1.104e-5
0.732, 1.198e-5
0.736, 1.311e-5
0.740, 1.373e-5
0.744, 1.403e-5
0.748, 1.424e-5
0.752, 1.408e-5
0.756, 1.343e-5
0.760, 1.269e-5
0.764, 1.238e-5
0.768, 1.187e-5
0.772, 1.125e-5
0.776, 1.120e-5
0.780, 1.117e-5
0.784, 1.102e-5
0.788, 1.084e-5
0.792, 1.072e-5
0.796, 1.057e-5
0.800, 1.061e-5
0.804, 1.038e-5
0.808, 1.042e-5
0.812, 1.031e-5
0.816, 1.032e-5
0.820, 1.009e-5
0.824, 9.877e-6
0.828, 9.936e-6
0.832, 9.806e-6
0.836, 9.747e-6
0.840, 9.629e-6
0.844, 9.700e-6
0.848, 9.606e-6
0.852, 9.559e-6
0.856, 9.335e-6
0.860, 9.335e-6
0.864, 9.288e-6
0.868, 9.123e-6
0.872, 9.135e-6
0.876, 9.029e-6
0.880, 9.017e-6
0.884, 9.064e-6
0.888, 8.723e-6
0.892, 8.770e-6
0.896, 8.770e-6
0.900, 8.558e-6
0.904, 8.429e-6
0.908, 8.535e-6
0.912, 8.488e-6
0.916, 8.335e-6
0.920, 8.170e-6
0.924, 8.287e-6
0.928, 8.217e-6
0.932, 8.134e-6
0.936, 7.981e-6
0.940, 7.970e-6
0.944, 7.793e-6
0.948, 7.899e-6
0.952, 7.711e-6
0.956, 7.746e-6
0.960, 7.675e-6
0.964, 7.593e-6
0.968, 7.675e-6
0.972, 7.640e-6
0.976, 7.511e-6
0.980, 7.463e-6
0.984, 7.393e-6
0.988, 7.499e-6
0.992, 7.499e-6
0.996, 7.440e-6
1.000, 7.487e-6
