July 14, 2025   11:37:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.264, 2.460e-6
0.268, 2.425e-6
0.272, 2.213e-6
0.276, 2.142e-6
0.280, 2.378e-6
0.284, 2.307e-6
0.288, 2.237e-6
0.292, 2.048e-6
0.296, 2.178e-6
0.300, 2.225e-6
0.304, 2.119e-6
0.308, 2.025e-6
0.312, 2.013e-6
0.316, 1.966e-6
0.320, 2.001e-6
0.324, 1.848e-6
0.328, 1.766e-6
0.332, 1.989e-6
0.336, 1.801e-6
0.340, 1.919e-6
0.344, 1.860e-6
0.348, 1.954e-6
0.352, 1.836e-6
0.356, 1.801e-6
0.360, 1.672e-6
0.364, 1.966e-6
0.368, 1.931e-6
0.372, 1.884e-6
0.376, 1.742e-6
0.380, 1.778e-6
0.384, 1.742e-6
0.388, 1.789e-6
0.392, 1.707e-6
0.396, 1.789e-6
0.400, 1.778e-6
0.404, 1.672e-6
0.408, 1.683e-6
0.412, 1.672e-6
0.416, 1.730e-6
0.420, 1.625e-6
0.424, 1.613e-6
0.428, 1.695e-6
0.432, 1.601e-6
0.436, 1.601e-6
0.440, 1.625e-6
0.444, 1.519e-6
0.448, 1.625e-6
0.452, 1.460e-6
0.456, 1.530e-6
0.460, 1.542e-6
0.464, 1.636e-6
0.468, 1.507e-6
0.472, 1.318e-6
0.476, 1.613e-6
0.480, 1.566e-6
0.484, 1.460e-6
0.488, 1.566e-6
0.492, 1.542e-6
0.496, 1.389e-6
0.500, 1.719e-6
0.504, 1.413e-6
0.508, 1.424e-6
0.512, 1.483e-6
0.516, 1.295e-6
0.520, 1.448e-6
0.524, 1.448e-6
0.528, 1.354e-6
0.532, 1.366e-6
0.536, 1.342e-6
0.540, 1.330e-6
0.544, 1.354e-6
0.548, 1.354e-6
0.552, 1.389e-6
0.556, 1.448e-6
0.560, 1.413e-6
0.564, 1.389e-6
0.568, 1.471e-6
0.572, 1.436e-6
0.576, 1.424e-6
0.580, 1.436e-6
0.584, 1.507e-6
0.588, 1.530e-6
0.592, 1.566e-6
0.596, 1.554e-6
0.600, 1.601e-6
0.604, 1.471e-6
0.608, 1.566e-6
0.612, 1.719e-6
0.616, 1.719e-6
0.620, 1.589e-6
0.624, 1.895e-6
0.628, 1.954e-6
0.632, 1.872e-6
0.636, 2.178e-6
0.640, 2.248e-6
0.644, 2.237e-6
0.648, 2.354e-6
0.652, 2.731e-6
0.656, 2.978e-6
0.660, 3.320e-6
0.664, 3.532e-6
0.668, 4.191e-6
0.672, 5.050e-6
0.676, 5.603e-6
0.680, 6.557e-6
0.684, 7.828e-6
0.688, 9.370e-6
0.692, 1.101e-5
0.696, 1.280e-5
0.700, 1.501e-5
0.704, 1.709e-5
0.708, 1.894e-5
0.712, 2.090e-5
0.716, 2.298e-5
0.720, 2.509e-5
0.724, 2.697e-5
0.728, 2.832e-5
0.732, 2.971e-5
0.736, 3.076e-5
0.740, 3.167e-5
0.744, 3.241e-5
0.748, 3.293e-5
0.752, 3.316e-5
0.756, 3.319e-5
0.760, 3.304e-5
0.764, 3.284e-5
0.768, 3.238e-5
0.772, 3.189e-5
0.776, 3.161e-5
0.780, 3.125e-5
0.784, 3.089e-5
0.788, 3.069e-5
0.792, 3.047e-5
0.796, 3.040e-5
0.800, 3.030e-5
0.804, 3.024e-5
0.808, 3.018e-5
0.812, 3.027e-5
0.816, 3.016e-5
0.820, 3.014e-5
0.824, 2.994e-5
0.828, 2.995e-5
0.832, 2.987e-5
0.836, 2.975e-5
0.840, 2.957e-5
0.844, 2.942e-5
0.848, 2.928e-5
0.852, 2.884e-5
0.856, 2.845e-5
0.860, 2.819e-5
0.864, 2.776e-5
0.868, 2.733e-5
0.872, 2.680e-5
0.876, 2.642e-5
0.880, 2.578e-5
0.884, 2.523e-5
0.888, 2.452e-5
0.892, 2.409e-5
0.896, 2.334e-5
0.900, 2.271e-5
0.904, 2.208e-5
0.908, 2.146e-5
0.912, 2.091e-5
0.916, 2.029e-5
0.920, 1.974e-5
0.924, 1.919e-5
0.928, 1.855e-5
0.932, 1.812e-5
0.936, 1.760e-5
0.940, 1.713e-5
0.944, 1.681e-5
0.948, 1.632e-5
0.952, 1.593e-5
0.956, 1.560e-5
0.960, 1.514e-5
0.964, 1.474e-5
0.968, 1.453e-5
0.972, 1.426e-5
0.976, 1.403e-5
0.980, 1.380e-5
0.984, 1.350e-5
0.988, 1.328e-5
0.992, 1.329e-5
0.996, 1.289e-5
1.000, 1.281e-5
