July 14, 2025   11:39:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.256, 2.602e-6
0.260, 2.425e-6
0.264, 2.449e-6
0.268, 2.390e-6
0.272, 2.390e-6
0.276, 2.331e-6
0.280, 2.296e-6
0.284, 2.354e-6
0.288, 2.331e-6
0.292, 2.260e-6
0.296, 2.142e-6
0.300, 2.119e-6
0.304, 2.201e-6
0.308, 2.107e-6
0.312, 2.084e-6
0.316, 2.001e-6
0.320, 2.095e-6
0.324, 2.001e-6
0.328, 1.978e-6
0.332, 1.931e-6
0.336, 1.931e-6
0.340, 2.037e-6
0.344, 1.942e-6
0.348, 1.836e-6
0.352, 2.013e-6
0.356, 1.931e-6
0.360, 1.813e-6
0.364, 1.836e-6
0.368, 2.013e-6
0.372, 1.942e-6
0.376, 1.825e-6
0.380, 1.966e-6
0.384, 1.884e-6
0.388, 1.648e-6
0.392, 1.907e-6
0.396, 1.907e-6
0.400, 1.848e-6
0.404, 1.848e-6
0.408, 1.801e-6
0.412, 1.825e-6
0.416, 1.825e-6
0.420, 1.695e-6
0.424, 1.672e-6
0.428, 1.766e-6
0.432, 1.660e-6
0.436, 1.754e-6
0.440, 1.601e-6
0.444, 1.672e-6
0.448, 1.683e-6
0.452, 1.601e-6
0.456, 1.707e-6
0.460, 1.660e-6
0.464, 1.683e-6
0.468, 1.625e-6
0.472, 1.507e-6
0.476, 1.648e-6
0.480, 1.695e-6
0.484, 1.530e-6
0.488, 1.554e-6
0.492, 1.672e-6
0.496, 1.636e-6
0.500, 1.530e-6
0.504, 1.577e-6
0.508, 1.625e-6
0.512, 1.519e-6
0.516, 1.330e-6
0.520, 1.519e-6
0.524, 1.507e-6
0.528, 1.460e-6
0.532, 1.554e-6
0.536, 1.566e-6
0.540, 1.683e-6
0.544, 1.566e-6
0.548, 1.507e-6
0.552, 1.507e-6
0.556, 1.530e-6
0.560, 1.448e-6
0.564, 1.471e-6
0.568, 1.401e-6
0.572, 1.542e-6
0.576, 1.519e-6
0.580, 1.707e-6
0.584, 1.566e-6
0.588, 1.660e-6
0.592, 1.707e-6
0.596, 1.695e-6
0.600, 1.730e-6
0.604, 1.648e-6
0.608, 1.848e-6
0.612, 1.860e-6
0.616, 2.013e-6
0.620, 1.978e-6
0.624, 2.190e-6
0.628, 2.084e-6
0.632, 2.190e-6
0.636, 2.496e-6
0.640, 2.708e-6
0.644, 2.837e-6
0.648, 3.084e-6
0.652, 3.320e-6
0.656, 3.720e-6
0.660, 4.261e-6
0.664, 4.779e-6
0.668, 5.462e-6
0.672, 6.475e-6
0.676, 7.405e-6
0.680, 8.782e-6
0.684, 1.025e-5
0.688, 1.203e-5
0.692, 1.433e-5
0.696, 1.643e-5
0.700, 1.862e-5
0.704, 2.078e-5
0.708, 2.263e-5
0.712, 2.462e-5
0.716, 2.631e-5
0.720, 2.788e-5
0.724, 2.944e-5
0.728, 3.071e-5
0.732, 3.175e-5
0.736, 3.260e-5
0.740, 3.309e-5
0.744, 3.336e-5
0.748, 3.361e-5
0.752, 3.383e-5
0.756, 3.359e-5
0.760, 3.337e-5
0.764, 3.301e-5
0.768, 3.266e-5
0.772, 3.209e-5
0.776, 3.182e-5
0.780, 3.168e-5
0.784, 3.135e-5
0.788, 3.105e-5
0.792, 3.097e-5
0.796, 3.101e-5
0.800, 3.084e-5
0.804, 3.060e-5
0.808, 3.074e-5
0.812, 3.069e-5
0.816, 3.060e-5
0.820, 3.069e-5
0.824, 3.050e-5
0.828, 3.056e-5
0.832, 3.035e-5
0.836, 3.042e-5
0.840, 3.015e-5
0.844, 3.001e-5
0.848, 2.957e-5
0.852, 2.936e-5
0.856, 2.911e-5
0.860, 2.866e-5
0.864, 2.830e-5
0.868, 2.789e-5
0.872, 2.729e-5
0.876, 2.682e-5
0.880, 2.631e-5
0.884, 2.591e-5
0.888, 2.516e-5
0.892, 2.453e-5
0.896, 2.401e-5
0.900, 2.320e-5
0.904, 2.258e-5
0.908, 2.205e-5
0.912, 2.154e-5
0.916, 2.099e-5
0.920, 2.037e-5
0.924, 1.980e-5
0.928, 1.938e-5
0.932, 1.878e-5
0.936, 1.839e-5
0.940, 1.782e-5
0.944, 1.729e-5
0.948, 1.701e-5
0.952, 1.650e-5
0.956, 1.614e-5
0.960, 1.580e-5
0.964, 1.546e-5
0.968, 1.530e-5
0.972, 1.488e-5
0.976, 1.467e-5
0.980, 1.437e-5
0.984, 1.423e-5
0.988, 1.404e-5
0.992, 1.381e-5
0.996, 1.351e-5
1.000, 1.335e-5
