July 24, 2025   19:47:44
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.696, 1.350e-5
0.700, 1.417e-5
0.704, 1.474e-5
0.708, 1.509e-5
0.712, 1.542e-5
0.716, 1.580e-5
0.720, 1.544e-5
0.724, 1.569e-5
0.728, 1.548e-5
0.732, 1.510e-5
0.736, 1.504e-5
0.740, 1.446e-5
0.744, 1.461e-5
0.748, 1.393e-5
0.752, 1.353e-5
0.756, 1.330e-5
0.760, 1.255e-5
0.764, 1.233e-5
0.768, 1.217e-5
0.772, 1.177e-5
0.776, 1.154e-5
0.780, 1.161e-5
0.784, 1.131e-5
0.788, 1.134e-5
0.792, 1.104e-5
0.796, 1.072e-5
0.800, 1.084e-5
0.804, 1.039e-5
0.808, 1.028e-5
0.812, 1.027e-5
0.816, 1.011e-5
0.820, 9.959e-6
0.824, 1.001e-5
0.828, 9.688e-6
0.832, 9.971e-6
0.836, 9.677e-6
0.840, 9.712e-6
0.844, 9.606e-6
0.848, 9.418e-6
0.852, 9.688e-6
0.856, 9.429e-6
0.860, 9.700e-6
0.864, 9.535e-6
0.868, 9.347e-6
0.872, 9.665e-6
0.876, 9.041e-6
0.880, 9.323e-6
0.884, 9.288e-6
0.888, 9.088e-6
0.892, 9.476e-6
0.896, 9.170e-6
0.900, 9.076e-6
0.904, 8.982e-6
0.908, 8.958e-6
0.912, 8.829e-6
0.916, 8.699e-6
0.920, 8.817e-6
0.924, 8.570e-6
0.928, 8.958e-6
0.932, 8.441e-6
0.936, 8.452e-6
0.940, 8.417e-6
0.944, 8.123e-6
0.948, 8.429e-6
0.952, 8.182e-6
0.956, 7.934e-6
0.960, 8.028e-6
0.964, 7.887e-6
0.968, 7.864e-6
0.972, 7.758e-6
0.976, 7.569e-6
0.980, 7.769e-6
0.984, 7.299e-6
0.988, 7.534e-6
0.992, 7.699e-6
0.996, 7.228e-6
1.000, 7.499e-6
