July 24, 2025   19:56:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.508, 1.636e-6
0.512, 1.601e-6
0.516, 1.554e-6
0.520, 1.672e-6
0.524, 1.519e-6
0.528, 1.778e-6
0.532, 1.519e-6
0.536, 1.683e-6
0.540, 1.789e-6
0.544, 1.589e-6
0.548, 1.742e-6
0.552, 1.507e-6
0.556, 2.142e-6
0.560, 1.825e-6
0.564, 1.836e-6
0.568, 1.801e-6
0.572, 1.789e-6
0.576, 2.284e-6
0.580, 1.872e-6
0.584, 2.319e-6
0.588, 2.425e-6
0.592, 2.472e-6
0.596, 2.578e-6
0.600, 2.519e-6
0.604, 3.120e-6
0.608, 3.014e-6
0.612, 3.520e-6
0.616, 3.567e-6
0.620, 3.885e-6
0.624, 4.073e-6
0.628, 4.391e-6
0.632, 5.133e-6
0.636, 5.533e-6
0.640, 6.533e-6
0.644, 6.969e-6
0.648, 7.769e-6
0.652, 8.770e-6
0.656, 9.524e-6
0.660, 1.058e-5
0.664, 1.137e-5
0.668, 1.254e-5
0.672, 1.350e-5
0.676, 1.413e-5
0.680, 1.510e-5
0.684, 1.549e-5
0.688, 1.607e-5
0.692, 1.629e-5
0.696, 1.645e-5
0.700, 1.665e-5
0.704, 1.635e-5
0.708, 1.656e-5
0.712, 1.593e-5
0.716, 1.613e-5
0.720, 1.562e-5
0.724, 1.473e-5
0.728, 1.475e-5
0.732, 1.435e-5
0.736, 1.376e-5
0.740, 1.328e-5
0.744, 1.323e-5
0.748, 1.290e-5
0.752, 1.265e-5
0.756, 1.225e-5
0.760, 1.207e-5
0.764, 1.200e-5
0.768, 1.152e-5
0.772, 1.136e-5
0.776, 1.142e-5
0.780, 1.123e-5
0.784, 1.102e-5
0.788, 1.077e-5
0.792, 1.054e-5
0.796, 1.097e-5
0.800, 1.041e-5
0.804, 1.062e-5
0.808, 1.031e-5
0.812, 1.010e-5
0.816, 1.029e-5
0.820, 9.994e-6
0.824, 9.877e-6
0.828, 9.936e-6
0.832, 1.007e-5
0.836, 9.618e-6
0.840, 9.712e-6
0.844, 1.019e-5
0.848, 9.759e-6
0.852, 9.841e-6
0.856, 9.606e-6
0.860, 9.382e-6
0.864, 9.606e-6
0.868, 9.418e-6
0.872, 9.712e-6
0.876, 9.618e-6
0.880, 9.524e-6
0.884, 9.582e-6
0.888, 9.394e-6
0.892, 9.441e-6
0.896, 9.629e-6
0.900, 9.300e-6
0.904, 8.958e-6
0.908, 9.206e-6
0.912, 9.076e-6
0.916, 9.229e-6
0.920, 8.841e-6
0.924, 8.770e-6
0.928, 8.805e-6
0.932, 8.229e-6
0.936, 8.699e-6
0.940, 8.264e-6
0.944, 8.323e-6
0.948, 8.287e-6
0.952, 8.052e-6
0.956, 8.240e-6
0.960, 7.946e-6
0.964, 8.052e-6
0.968, 7.840e-6
0.972, 7.699e-6
0.976, 7.840e-6
0.980, 7.546e-6
0.984, 7.616e-6
0.988, 7.240e-6
0.992, 7.711e-6
0.996, 7.393e-6
1.000, 7.546e-6
