July 24, 2025   19:54:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.728, 1.460e-5
0.732, 1.461e-5
0.736, 1.404e-5
0.740, 1.362e-5
0.744, 1.337e-5
0.748, 1.287e-5
0.752, 1.281e-5
0.756, 1.230e-5
0.760, 1.180e-5
0.764, 1.197e-5
0.768, 1.161e-5
0.772, 1.137e-5
0.776, 1.151e-5
0.780, 1.107e-5
0.784, 1.077e-5
0.788, 1.090e-5
0.792, 1.087e-5
0.796, 1.051e-5
0.800, 1.058e-5
0.804, 1.054e-5
0.808, 1.027e-5
0.812, 1.029e-5
0.816, 9.912e-6
0.820, 1.005e-5
0.824, 9.888e-6
0.828, 1.001e-5
0.832, 9.936e-6
0.836, 9.618e-6
0.840, 9.959e-6
0.844, 9.677e-6
0.848, 9.806e-6
0.852, 9.629e-6
0.856, 9.512e-6
0.860, 9.771e-6
0.864, 9.571e-6
0.868, 9.618e-6
0.872, 9.629e-6
0.876, 9.476e-6
0.880, 9.629e-6
0.884, 9.253e-6
0.888, 9.182e-6
0.892, 9.217e-6
0.896, 9.241e-6
0.900, 9.123e-6
0.904, 8.817e-6
0.908, 9.288e-6
0.912, 8.794e-6
0.916, 8.958e-6
0.920, 8.582e-6
0.924, 8.888e-6
0.928, 8.688e-6
0.932, 8.652e-6
0.936, 8.370e-6
0.940, 8.240e-6
0.944, 8.452e-6
0.948, 8.052e-6
0.952, 8.217e-6
0.956, 7.899e-6
0.960, 8.217e-6
0.964, 7.864e-6
0.968, 7.616e-6
0.972, 7.958e-6
0.976, 7.675e-6
0.980, 7.958e-6
0.984, 7.581e-6
0.988, 7.393e-6
0.992, 7.546e-6
0.996, 7.369e-6
1.000, 7.428e-6
