July 24, 2025   19:45:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.756, 1.378e-5
0.760, 1.371e-5
0.764, 1.330e-5
0.768, 1.310e-5
0.772, 1.274e-5
0.776, 1.265e-5
0.780, 1.187e-5
0.784, 1.201e-5
0.788, 1.124e-5
0.792, 1.137e-5
0.796, 1.098e-5
0.800, 1.105e-5
0.804, 1.076e-5
0.808, 1.056e-5
0.812, 1.034e-5
0.816, 1.032e-5
0.820, 1.043e-5
0.824, 9.888e-6
0.828, 1.011e-5
0.832, 9.747e-6
0.836, 9.771e-6
0.840, 9.818e-6
0.844, 9.688e-6
0.848, 9.794e-6
0.852, 9.641e-6
0.856, 9.535e-6
0.860, 9.406e-6
0.864, 9.524e-6
0.868, 9.453e-6
0.872, 9.476e-6
0.876, 9.394e-6
0.880, 9.300e-6
0.884, 9.665e-6
0.888, 9.217e-6
0.892, 9.453e-6
0.896, 9.076e-6
0.900, 9.053e-6
0.904, 9.300e-6
0.908, 9.029e-6
0.912, 9.147e-6
0.916, 8.970e-6
0.920, 8.723e-6
0.924, 8.841e-6
0.928, 9.017e-6
0.932, 8.605e-6
0.936, 8.546e-6
0.940, 8.711e-6
0.944, 8.382e-6
0.948, 8.193e-6
0.952, 8.170e-6
0.956, 8.158e-6
0.960, 8.311e-6
0.964, 7.746e-6
0.968, 8.099e-6
0.972, 7.981e-6
0.976, 7.923e-6
0.980, 7.664e-6
0.984, 7.616e-6
0.988, 7.852e-6
0.992, 7.593e-6
0.996, 7.699e-6
1.000, 7.393e-6
