July 24, 2025   18:34:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.328, 1.307e-6
0.332, 1.154e-6
0.336, 1.201e-6
0.340, 1.001e-6
0.344, 1.048e-6
0.348, 1.130e-6
0.352, 1.048e-6
0.356, 9.418e-7
0.360, 1.024e-6
0.364, 1.165e-6
0.368, 1.118e-6
0.372, 1.001e-6
0.376, 1.071e-6
0.380, 1.083e-6
0.384, 1.024e-6
0.388, 9.064e-7
0.392, 9.771e-7
0.396, 1.048e-6
0.400, 1.107e-6
0.404, 8.829e-7
0.408, 9.182e-7
0.412, 1.095e-6
0.416, 1.001e-6
0.420, 9.182e-7
0.424, 9.182e-7
0.428, 9.418e-7
0.432, 9.182e-7
0.436, 1.024e-6
0.440, 8.476e-7
0.444, 1.107e-6
0.448, 1.012e-6
0.452, 1.012e-6
0.456, 1.001e-6
0.460, 8.829e-7
0.464, 9.535e-7
0.468, 9.771e-7
0.472, 9.300e-7
0.476, 9.653e-7
0.480, 1.095e-6
0.484, 1.107e-6
0.488, 1.118e-6
0.492, 1.260e-6
0.496, 1.118e-6
0.500, 1.177e-6
0.504, 1.342e-6
0.508, 1.271e-6
0.512, 1.530e-6
0.516, 1.554e-6
0.520, 1.683e-6
0.524, 1.848e-6
0.528, 1.989e-6
0.532, 2.213e-6
0.536, 2.248e-6
0.540, 2.684e-6
0.544, 2.908e-6
0.548, 3.308e-6
0.552, 3.590e-6
0.556, 4.026e-6
0.560, 4.650e-6
0.564, 5.250e-6
0.568, 5.921e-6
0.572, 6.851e-6
0.576, 7.499e-6
0.580, 8.028e-6
0.584, 8.523e-6
0.588, 9.159e-6
0.592, 9.665e-6
0.596, 9.912e-6
0.600, 1.035e-5
0.604, 1.104e-5
0.608, 1.155e-5
0.612, 1.222e-5
0.616, 1.264e-5
0.620, 1.326e-5
0.624, 1.381e-5
0.628, 1.417e-5
0.632, 1.437e-5
0.636, 1.430e-5
0.640, 1.408e-5
0.644, 1.333e-5
0.648, 1.276e-5
0.652, 1.238e-5
0.656, 1.187e-5
0.660, 1.148e-5
0.664, 1.117e-5
0.668, 1.109e-5
0.672, 1.085e-5
0.676, 1.081e-5
0.680, 1.075e-5
0.684, 1.064e-5
0.688, 1.061e-5
0.692, 1.059e-5
0.696, 1.039e-5
0.700, 1.069e-5
0.704, 1.050e-5
0.708, 1.042e-5
0.712, 1.056e-5
0.716, 1.042e-5
0.720, 1.036e-5
0.724, 1.035e-5
0.728, 1.042e-5
0.732, 1.029e-5
0.736, 1.030e-5
0.740, 1.023e-5
0.744, 1.023e-5
0.748, 1.009e-5
0.752, 1.011e-5
0.756, 9.936e-6
0.760, 9.971e-6
0.764, 9.888e-6
0.768, 9.877e-6
0.772, 9.594e-6
0.776, 9.641e-6
0.780, 9.559e-6
0.784, 9.418e-6
0.788, 9.370e-6
0.792, 9.194e-6
0.796, 9.217e-6
0.800, 9.112e-6
0.804, 8.923e-6
0.808, 8.770e-6
0.812, 8.794e-6
0.816, 8.699e-6
0.820, 8.676e-6
0.824, 8.323e-6
0.828, 8.417e-6
0.832, 8.299e-6
0.836, 8.252e-6
0.840, 8.111e-6
0.844, 8.158e-6
0.848, 7.970e-6
0.852, 8.028e-6
0.856, 7.758e-6
0.860, 7.699e-6
0.864, 7.746e-6
0.868, 7.758e-6
0.872, 7.746e-6
0.876, 7.569e-6
0.880, 7.628e-6
0.884, 7.640e-6
0.888, 7.511e-6
0.892, 7.475e-6
0.896, 7.546e-6
0.900, 7.452e-6
0.904, 7.440e-6
0.908, 7.405e-6
0.912, 7.711e-6
0.916, 7.534e-6
0.920, 7.546e-6
0.924, 7.558e-6
0.928, 7.746e-6
0.932, 7.675e-6
0.936, 7.664e-6
0.940, 7.805e-6
0.944, 7.864e-6
0.948, 8.005e-6
0.952, 7.887e-6
0.956, 7.970e-6
0.960, 7.923e-6
0.964, 7.828e-6
0.968, 8.017e-6
0.972, 8.111e-6
0.976, 8.076e-6
0.980, 8.028e-6
0.984, 8.099e-6
0.988, 8.182e-6
0.992, 8.123e-6
0.996, 8.123e-6
1.000, 8.099e-6
