July 24, 2025   18:36:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.760, 9.700e-6
0.764, 9.594e-6
0.768, 9.559e-6
0.772, 9.312e-6
0.776, 9.312e-6
0.780, 9.335e-6
0.784, 9.123e-6
0.788, 9.064e-6
0.792, 8.982e-6
0.796, 8.805e-6
0.800, 8.699e-6
0.804, 8.676e-6
0.808, 8.452e-6
0.812, 8.393e-6
0.816, 8.299e-6
0.820, 8.170e-6
0.824, 7.993e-6
0.828, 8.076e-6
0.832, 7.899e-6
0.836, 7.722e-6
0.840, 7.746e-6
0.844, 7.675e-6
0.848, 7.652e-6
0.852, 7.593e-6
0.856, 7.558e-6
0.860, 7.416e-6
0.864, 7.346e-6
0.868, 7.310e-6
0.872, 7.346e-6
0.876, 7.228e-6
0.880, 7.204e-6
0.884, 7.051e-6
0.888, 7.063e-6
0.892, 7.204e-6
0.896, 7.110e-6
0.900, 7.087e-6
0.904, 6.887e-6
0.908, 7.240e-6
0.912, 7.134e-6
0.916, 7.099e-6
0.920, 7.146e-6
0.924, 7.181e-6
0.928, 7.193e-6
0.932, 7.016e-6
0.936, 7.216e-6
0.940, 7.369e-6
0.944, 7.334e-6
0.948, 7.310e-6
0.952, 7.287e-6
0.956, 7.369e-6
0.960, 7.393e-6
0.964, 7.487e-6
0.968, 7.452e-6
0.972, 7.534e-6
0.976, 7.475e-6
0.980, 7.475e-6
0.984, 7.475e-6
0.988, 7.675e-6
0.992, 7.616e-6
0.996, 7.475e-6
1.000, 7.593e-6
