July 24, 2025   18:39:07
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.556, 6.298e-6
0.560, 6.981e-6
0.564, 7.817e-6
0.568, 8.358e-6
0.572, 9.053e-6
0.576, 9.677e-6
0.580, 1.014e-5
0.584, 1.052e-5
0.588, 1.110e-5
0.592, 1.143e-5
0.596, 1.202e-5
0.600, 1.251e-5
0.604, 1.301e-5
0.608, 1.346e-5
0.612, 1.390e-5
0.616, 1.430e-5
0.620, 1.463e-5
0.624, 1.497e-5
0.628, 1.482e-5
0.632, 1.462e-5
0.636, 1.413e-5
0.640, 1.364e-5
0.644, 1.294e-5
0.648, 1.260e-5
0.652, 1.220e-5
0.656, 1.188e-5
0.660, 1.169e-5
0.664, 1.143e-5
0.668, 1.116e-5
0.672, 1.100e-5
0.676, 1.094e-5
0.680, 1.087e-5
0.684, 1.094e-5
0.688, 1.070e-5
0.692, 1.063e-5
0.696, 1.057e-5
0.700, 1.054e-5
0.704, 1.063e-5
0.708, 1.041e-5
0.712, 1.044e-5
0.716, 1.048e-5
0.720, 1.048e-5
0.724, 1.024e-5
0.728, 1.031e-5
0.732, 1.044e-5
0.736, 1.025e-5
0.740, 1.023e-5
0.744, 1.012e-5
0.748, 1.005e-5
0.752, 9.971e-6
0.756, 9.888e-6
0.760, 9.759e-6
0.764, 9.735e-6
0.768, 9.453e-6
0.772, 9.382e-6
0.776, 9.394e-6
0.780, 9.312e-6
0.784, 9.147e-6
0.788, 9.064e-6
0.792, 9.041e-6
0.796, 8.888e-6
0.800, 8.676e-6
0.804, 8.464e-6
0.808, 8.440e-6
0.812, 8.382e-6
0.816, 8.346e-6
0.820, 8.134e-6
0.824, 7.899e-6
0.828, 7.758e-6
0.832, 7.840e-6
0.836, 7.734e-6
0.840, 7.581e-6
0.844, 7.616e-6
0.848, 7.546e-6
0.852, 7.346e-6
0.856, 7.263e-6
0.860, 7.287e-6
0.864, 7.263e-6
0.868, 7.169e-6
0.872, 7.169e-6
0.876, 7.193e-6
0.880, 7.146e-6
0.884, 7.028e-6
0.888, 6.851e-6
0.892, 7.087e-6
0.896, 6.875e-6
0.900, 7.040e-6
0.904, 7.016e-6
0.908, 6.957e-6
0.912, 6.863e-6
0.916, 6.981e-6
0.920, 6.910e-6
0.924, 7.063e-6
0.928, 7.016e-6
0.932, 7.040e-6
0.936, 7.075e-6
0.940, 7.204e-6
0.944, 7.204e-6
0.948, 7.346e-6
0.952, 7.240e-6
0.956, 7.216e-6
0.960, 7.252e-6
0.964, 7.181e-6
0.968, 7.322e-6
0.972, 7.346e-6
0.976, 7.416e-6
0.980, 7.440e-6
0.984, 7.357e-6
0.988, 7.310e-6
0.992, 7.393e-6
0.996, 7.275e-6
1.000, 7.440e-6
