July 24, 2025   18:32:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 1.789e-6
0.256, 1.683e-6
0.260, 1.672e-6
0.264, 1.672e-6
0.268, 1.648e-6
0.272, 1.695e-6
0.276, 1.577e-6
0.280, 1.613e-6
0.284, 1.625e-6
0.288, 1.625e-6
0.292, 1.507e-6
0.296, 1.460e-6
0.300, 1.483e-6
0.304, 1.424e-6
0.308, 1.424e-6
0.312, 1.460e-6
0.316, 1.401e-6
0.320, 1.413e-6
0.324, 1.318e-6
0.328, 1.366e-6
0.332, 1.318e-6
0.336, 1.424e-6
0.340, 1.354e-6
0.344, 1.448e-6
0.348, 1.295e-6
0.352, 1.366e-6
0.356, 1.318e-6
0.360, 1.154e-6
0.364, 1.295e-6
0.368, 1.260e-6
0.372, 1.248e-6
0.376, 1.366e-6
0.380, 1.248e-6
0.384, 1.224e-6
0.388, 1.307e-6
0.392, 1.154e-6
0.396, 1.318e-6
0.400, 1.260e-6
0.404, 1.248e-6
0.408, 1.354e-6
0.412, 1.260e-6
0.416, 1.236e-6
0.420, 1.213e-6
0.424, 1.107e-6
0.428, 1.224e-6
0.432, 1.213e-6
0.436, 1.236e-6
0.440, 1.189e-6
0.444, 1.307e-6
0.448, 1.095e-6
0.452, 1.177e-6
0.456, 1.213e-6
0.460, 1.318e-6
0.464, 1.248e-6
0.468, 1.389e-6
0.472, 1.354e-6
0.476, 1.448e-6
0.480, 1.460e-6
0.484, 1.566e-6
0.488, 1.471e-6
0.492, 1.707e-6
0.496, 1.660e-6
0.500, 1.801e-6
0.504, 1.836e-6
0.508, 2.131e-6
0.512, 2.084e-6
0.516, 2.307e-6
0.520, 2.543e-6
0.524, 2.919e-6
0.528, 3.108e-6
0.532, 3.543e-6
0.536, 3.661e-6
0.540, 4.132e-6
0.544, 4.721e-6
0.548, 5.250e-6
0.552, 5.886e-6
0.556, 6.757e-6
0.560, 7.616e-6
0.564, 8.605e-6
0.568, 9.476e-6
0.572, 1.076e-5
0.576, 1.168e-5
0.580, 1.234e-5
0.584, 1.290e-5
0.588, 1.327e-5
0.592, 1.348e-5
0.596, 1.387e-5
0.600, 1.411e-5
0.604, 1.460e-5
0.608, 1.495e-5
0.612, 1.537e-5
0.616, 1.582e-5
0.620, 1.581e-5
0.624, 1.583e-5
0.628, 1.554e-5
0.632, 1.487e-5
0.636, 1.429e-5
0.640, 1.367e-5
0.644, 1.320e-5
0.648, 1.277e-5
0.652, 1.245e-5
0.656, 1.217e-5
0.660, 1.205e-5
0.664, 1.208e-5
0.668, 1.178e-5
0.672, 1.187e-5
0.676, 1.163e-5
0.680, 1.154e-5
0.684, 1.182e-5
0.688, 1.171e-5
0.692, 1.165e-5
0.696, 1.171e-5
0.700, 1.178e-5
0.704, 1.175e-5
0.708, 1.148e-5
0.712, 1.172e-5
0.716, 1.178e-5
0.720, 1.183e-5
0.724, 1.177e-5
0.728, 1.161e-5
0.732, 1.170e-5
0.736, 1.181e-5
0.740, 1.182e-5
0.744, 1.174e-5
0.748, 1.176e-5
0.752, 1.170e-5
0.756, 1.169e-5
0.760, 1.165e-5
0.764, 1.158e-5
0.768, 1.167e-5
0.772, 1.147e-5
0.776, 1.136e-5
0.780, 1.130e-5
0.784, 1.120e-5
0.788, 1.109e-5
0.792, 1.101e-5
0.796, 1.081e-5
0.800, 1.051e-5
0.804, 1.043e-5
0.808, 1.037e-5
0.812, 1.034e-5
0.816, 1.011e-5
0.820, 9.936e-6
0.824, 9.665e-6
0.828, 9.629e-6
0.832, 9.512e-6
0.836, 9.335e-6
0.840, 9.288e-6
0.844, 8.982e-6
0.848, 9.088e-6
0.852, 8.829e-6
0.856, 8.758e-6
0.860, 8.770e-6
0.864, 8.699e-6
0.868, 8.511e-6
0.872, 8.370e-6
0.876, 8.405e-6
0.880, 8.240e-6
0.884, 8.323e-6
0.888, 8.134e-6
0.892, 8.240e-6
0.896, 8.205e-6
0.900, 7.923e-6
0.904, 8.099e-6
0.908, 8.005e-6
0.912, 8.064e-6
0.916, 7.946e-6
0.920, 7.970e-6
0.924, 8.052e-6
0.928, 8.146e-6
0.932, 8.064e-6
0.936, 8.076e-6
0.940, 8.087e-6
0.944, 8.087e-6
0.948, 8.170e-6
0.952, 7.934e-6
0.956, 8.170e-6
0.960, 8.182e-6
0.964, 7.970e-6
0.968, 8.146e-6
0.972, 8.123e-6
0.976, 8.134e-6
0.980, 8.064e-6
0.984, 8.087e-6
0.988, 8.240e-6
0.992, 8.028e-6
0.996, 7.911e-6
1.000, 7.864e-6
