July 25, 2025   12:38:14
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.448, 1.448e-6
0.452, 1.483e-6
0.456, 1.554e-6
0.460, 1.471e-6
0.464, 1.495e-6
0.468, 1.448e-6
0.472, 1.389e-6
0.476, 1.448e-6
0.480, 1.530e-6
0.484, 1.460e-6
0.488, 1.401e-6
0.492, 1.636e-6
0.496, 1.413e-6
0.500, 1.519e-6
0.504, 1.460e-6
0.508, 1.742e-6
0.512, 1.648e-6
0.516, 1.354e-6
0.520, 1.577e-6
0.524, 1.625e-6
0.528, 1.495e-6
0.532, 1.648e-6
0.536, 1.742e-6
0.540, 1.460e-6
0.544, 1.377e-6
0.548, 1.554e-6
0.552, 1.801e-6
0.556, 1.660e-6
0.560, 1.636e-6
0.564, 1.424e-6
0.568, 1.530e-6
0.572, 1.648e-6
0.576, 1.660e-6
0.580, 1.707e-6
0.584, 1.519e-6
0.588, 1.707e-6
0.592, 1.613e-6
0.596, 1.825e-6
0.600, 1.742e-6
0.604, 1.660e-6
0.608, 1.813e-6
0.612, 1.966e-6
0.616, 1.884e-6
0.620, 1.836e-6
0.624, 1.978e-6
0.628, 2.072e-6
0.632, 2.037e-6
0.636, 2.013e-6
0.640, 2.413e-6
0.644, 2.472e-6
0.648, 2.555e-6
0.652, 2.766e-6
0.656, 3.237e-6
0.660, 3.496e-6
0.664, 3.849e-6
0.668, 4.544e-6
0.672, 5.368e-6
0.676, 6.369e-6
0.680, 7.722e-6
0.684, 9.418e-6
0.688, 1.164e-5
0.692, 1.431e-5
0.696, 1.696e-5
0.700, 1.973e-5
0.704, 2.303e-5
0.708, 2.562e-5
0.712, 2.789e-5
0.716, 2.961e-5
0.720, 3.134e-5
0.724, 3.297e-5
0.728, 3.433e-5
0.732, 3.477e-5
0.736, 3.414e-5
0.740, 3.269e-5
0.744, 3.084e-5
0.748, 2.934e-5
0.752, 2.810e-5
0.756, 2.744e-5
0.760, 2.686e-5
0.764, 2.644e-5
0.768, 2.623e-5
0.772, 2.563e-5
0.776, 2.570e-5
0.780, 2.536e-5
0.784, 2.525e-5
0.788, 2.511e-5
0.792, 2.498e-5
0.796, 2.472e-5
0.800, 2.482e-5
0.804, 2.469e-5
0.808, 2.456e-5
0.812, 2.471e-5
0.816, 2.446e-5
0.820, 2.466e-5
0.824, 2.469e-5
0.828, 2.474e-5
0.832, 2.480e-5
0.836, 2.503e-5
0.840, 2.496e-5
0.844, 2.511e-5
0.848, 2.520e-5
0.852, 2.539e-5
0.856, 2.518e-5
0.860, 2.549e-5
0.864, 2.573e-5
0.868, 2.539e-5
0.872, 2.539e-5
0.876, 2.567e-5
0.880, 2.536e-5
0.884, 2.549e-5
0.888, 2.520e-5
0.892, 2.496e-5
0.896, 2.498e-5
0.900, 2.434e-5
0.904, 2.434e-5
0.908, 2.377e-5
0.912, 2.341e-5
0.916, 2.284e-5
0.920, 2.230e-5
0.924, 2.172e-5
0.928, 2.124e-5
0.932, 2.048e-5
0.936, 1.991e-5
0.940, 1.924e-5
0.944, 1.866e-5
0.948, 1.799e-5
0.952, 1.733e-5
0.956, 1.675e-5
0.960, 1.609e-5
0.964, 1.560e-5
0.968, 1.508e-5
0.972, 1.456e-5
0.976, 1.415e-5
0.980, 1.378e-5
0.984, 1.333e-5
0.988, 1.287e-5
0.992, 1.269e-5
0.996, 1.230e-5
1.000, 1.192e-5
