July 25, 2025   12:40:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.836, 2.490e-5
0.840, 2.484e-5
0.844, 2.520e-5
0.848, 2.527e-5
0.852, 2.499e-5
0.856, 2.524e-5
0.860, 2.519e-5
0.864, 2.531e-5
0.868, 2.564e-5
0.872, 2.533e-5
0.876, 2.530e-5
0.880, 2.533e-5
0.884, 2.525e-5
0.888, 2.498e-5
0.892, 2.472e-5
0.896, 2.458e-5
0.900, 2.440e-5
0.904, 2.387e-5
0.908, 2.340e-5
0.912, 2.311e-5
0.916, 2.280e-5
0.920, 2.205e-5
0.924, 2.172e-5
0.928, 2.102e-5
0.932, 2.002e-5
0.936, 1.964e-5
0.940, 1.916e-5
0.944, 1.832e-5
0.948, 1.778e-5
0.952, 1.735e-5
0.956, 1.655e-5
0.960, 1.575e-5
0.964, 1.548e-5
0.968, 1.507e-5
0.972, 1.423e-5
0.976, 1.386e-5
0.980, 1.354e-5
0.984, 1.314e-5
0.988, 1.269e-5
0.992, 1.222e-5
0.996, 1.190e-5
1.000, 1.168e-5
